time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.135,2.0,1.1058903962605717e-06,2.639103117589247e-07,29.42999999998839,2.0000000000001377,0.13591573224607045,0.20591131184918668,4,-8.197718679402166e-07,-1.098434728421388e-06,2.5467037776420228e-06,5.280167005575297e-07,19.619938680312437,2.000000000000277,0.20387423555071255,0.2938403081818944,4,-1.0930705612727243e-06,-1.4274482255264663e-06,2.9924177569584e-06,5.280001992778905e-07,9.809927536119979,2.0000000000003695,0.40775020868123746,0.5123131547636555,4,-5.465874913096469e-07,-6.579747308879609e-07,-1.8916054122680027e-15,-1.1777364574277858e-11,-2.944334669965052e-11,1
5.14,2.0,1.1072099478196087e-06,2.6391031176284184e-07,29.42999999998612,1.9999999999981513,0.13591573224594594,0.20591135302926264,4,-8.197718679402166e-07,-1.0984348366369079e-06,2.5493438611453327e-06,5.280167004617961e-07,19.61993868028369,1.9999999999983886,0.2038742355508188,0.2938403726649497,4,-1.093070620156178e-06,-1.4274483918872047e-06,2.995057757954972e-06,5.280001989124058e-07,9.809927536092527,1.999999999999041,0.40775020868210765,0.5123132059488356,4,-5.465875796278885e-07,-6.579747743205793e-07,-1.849861026542097e-15,-1.1777124766104536e-11,-2.9439414733786514e-11,1
5.1450000000000005,2.0,1.1085294993785412e-06,2.639103118498032e-07,29.429999999995303,1.9999999999975695,0.135915732245864,0.20591139420941815,4,-8.197718679402166e-07,-1.0984349448524278e-06,2.551983944648762e-06,5.280167007132571e-07,19.61993868026334,1.999999999997844,0.20387423555097473,0.2938404371481026,4,-1.0930706790326927e-06,-1.427448558251256e-06,2.9976977589514304e-06,5.280001991333138e-07,9.809927536060645,1.9999999999986646,0.4077502086833561,0.5123132571346108,4,-5.465876679391912e-07,-6.579748177531467e-07,-1.886276341749802e-15,-1.177528179588366e-11,-2.943419224467867e-11,1
5.15,2.0,1.1098490509374467e-06,2.6391031195197414e-07,29.430000000005656,1.9999999999972544,0.13591573224579478,0.20591143538961976,4,-8.197718679436861e-07,-1.0984350530679476e-06,2.554624028152587e-06,5.280167010144839e-07,19.61993868024509,1.9999999999975513,0.2038742355511345,0.29384050163130065,4,-1.0930707379161464e-06,-1.4274487246153432e-06,3.0003377599482027e-06,5.280001994233612e-07,9.809927536029672,1.9999999999984652,0.4077502086846028,0.5123133083204067,4,-5.465877562157995e-07,-6.579748611822529e-07,-1.9706532916213142e-15,-1.1773467247372214e-11,-2.9430669729066136e-11,1
5.155,2.0,1.1111686024965964e-06,2.639103118278255e-07,29.42999999999479,2.000000000000804,0.13591573224608616,0.20591147657082792,4,-8.197718679436861e-07,-1.0984351612834675e-06,2.5572641116574598e-06,5.280167010450941e-07,19.6199386802025,2.0000000000005653,0.2038742355518843,0.29384056611558873,4,-1.0930707967857223e-06,-1.4274488909691346e-06,3.002977760946088e-06,5.280001996787702e-07,9.809927535995651,2.0000000000001714,0.40775020868636475,0.5123133595069459,4,-5.465878445132244e-07,-6.579749046044501e-07,-1.2796504810946166e-15,-1.1775766741300815e-11,-2.943401283263789e-11,1
5.16,2.0,1.112488154055681e-06,2.639103119252769e-07,29.430000000020435,2.0000000000004006,0.13591573224594033,0.20591151775089542,4,-8.197718679436861e-07,-1.0984352694989874e-06,2.5599041951625036e-06,5.280167013236449e-07,19.619938680199642,2.0000000000001883,0.2038742355518756,0.2938406305985205,4,-1.093070855669176e-06,-1.4274490573333416e-06,3.0056177619438827e-06,5.280001999354841e-07,9.809927535977115,1.9999999999999125,0.40775020868708245,0.5123134106919476,4,-5.465879328384049e-07,-6.579749480335863e-07,-1.5576503264607557e-15,-1.1774461119023855e-11,-2.943108806110181e-11,1
5.165,2.0,1.1138077056141609e-06,2.639103115991777e-07,29.430000000020925,1.9999999999991456,0.13591573224585277,0.2059115589309395,4,-8.197718679436861e-07,-1.0984353777145073e-06,2.5625442786669503e-06,5.280167006261985e-07,19.619938680171366,1.9999999999993265,0.20387423555208156,0.2938406950820956,4,-1.0930709145526296e-06,-1.4274492236978413e-06,3.0082577629412196e-06,5.280001990548862e-07,9.809927535941348,1.999999999999698,0.40775020868852535,0.5123134618782313,4,-5.465880211566465e-07,-6.579749914489303e-07,-2.735374910983122e-15,-1.1773578269674673e-11,-2.943492499187492e-11,1
5.17,2.0,1.1151272571730321e-06,2.6391031167925314e-07,29.429999999994173,1.9999999999984468,0.13591573224592884,0.20591160011157247,4,-8.197718679436861e-07,-1.0984354859300272e-06,2.5651843621724634e-06,5.280167008185129e-07,19.619938680113954,1.999999999998667,0.20387423555261092,0.29384075956624495,4,-1.0930709734360833e-06,-1.4274493900448672e-06,3.0108977639393306e-06,5.280001991578624e-07,9.809927535893141,1.9999999999992342,0.4077502086904345,0.5123135130651678,4,-5.465881094748881e-07,-6.579750348815853e-07,-2.2690812406405558e-15,-1.1778957078184376e-11,-2.9436370058163776e-11,1
5.175,2.0,1.1164468087320753e-06,2.6391031177234534e-07,29.429999999995196,1.999999999997985,0.13591573224589273,0.20591164129191888,4,-8.197718679436861e-07,-1.098435594145547e-06,2.567824445678731e-06,5.280167010794668e-07,19.619938680083678,1.9999999999982319,0.20387423555288114,0.2938408240498422,4,-1.0930710322917814e-06,-1.4274495564439074e-06,3.0135377649380642e-06,5.28000199380355e-07,9.809927535866166,1.9999999999989309,0.4077502086914939,0.5123135642507359,4,-5.465881978070075e-07,-6.579750782691311e-07,-2.1607234734371402e-15,-1.176060642385495e-11,-2.943562487646965e-11,1
5.18,2.0,1.117766360291243e-06,2.6391031136958377e-07,29.429999999998124,2.0000000000031313,0.13591573224622894,0.20591168247314443,4,-8.197718679436861e-07,-1.098435702361067e-06,2.5704645291858977e-06,5.280167006692633e-07,19.619938680058535,2.000000000003094,0.20387423555363804,0.29384088853449136,4,-1.0930710911474795e-06,-1.4274497227772085e-06,3.0161777659378787e-06,5.280001993654268e-07,9.809927535813847,2.0000000000023213,0.4077502086943598,0.5123136154392628,4,-5.465882861391269e-07,-6.579751217156906e-07,-2.9760712627218545e-15,-1.1773692844690812e-11,-2.943909943044752e-11,1
5.1850000000000005,2.0,1.1190859118502106e-06,2.639103115147166e-07,29.43000000000663,2.0000000000035416,0.13591573224621753,0.20591172365358104,4,-8.197718679436861e-07,-1.0984358105765868e-06,2.573104612692853e-06,5.280167011102125e-07,19.619938680038064,2.0000000000034883,0.20387423555389095,0.29384095301812485,4,-1.0930711500309331e-06,-1.4274498891381046e-06,3.018817766937081e-06,5.280001998739133e-07,9.8099275357903,2.0000000000026064,0.40775020869539663,0.5123136666248422,4,-5.465883744296129e-07,-6.579751651795587e-07,-3.0195920052871602e-15,-1.1773597809599905e-11,-2.942060933210621e-11,1
5.19,2.0,1.1204054634089292e-06,2.639103114683355e-07,29.429999999995637,2.0000000000006906,0.13591573224607456,0.20591176483378626,4,-8.197718679436861e-07,-1.0984359187921067e-06,2.5757446961998215e-06,5.280167008543578e-07,19.619938679995904,2.0000000000007807,0.20387423555405304,0.29384101750167324,4,-1.093071208900509e-06,-1.427450055499303e-06,3.0214577679363e-06,5.280001992634351e-07,9.809927535749871,2.000000000000711,0.40775020869669065,0.512313717810857,4,-5.46588462720099e-07,-6.579752085776123e-07,-2.7504739441180227e-15,-1.17727815736322e-11,-2.943247628397182e-11,1
5.195,2.0,1.1217250149684137e-06,2.6391031168743595e-07,29.429999999994553,2.000000000003051,0.13591573224623996,0.20591180601467426,4,-8.197718679471555e-07,-1.0984360270076265e-06,2.5783847797086567e-06,5.28016701570587e-07,19.619938679966843,2.000000000002685,0.20387423555454914,0.29384108198587816,4,-1.0930712677839627e-06,-1.4274502218497632e-06,3.0240977689371504e-06,5.280002002030497e-07,9.8099275357184,2.00000000000165,0.4077502086981902,0.5123137689972042,4,-5.465885510452795e-07,-6.579752520033094e-07,-2.688301454739014e-15,-1.177725177561855e-11,-2.943659920819606e-11,1
5.2,2.0,1.1230445665272056e-06,2.639103117360889e-07,29.430000000012313,2.000000000001812,0.13591573224607373,0.2059118471948349,4,-8.197718679471555e-07,-1.0984361352231464e-06,2.5810248632165033e-06,5.280167017131083e-07,19.61993867995526,2.000000000001521,0.20387423555455084,0.2938411464691367,4,-1.0930713266604775e-06,-1.4274503882212748e-06,3.02673776993688e-06,5.280002002722228e-07,9.809927535692486,2.0000000000008407,0.4077502086991023,0.5123138201826449,4,-5.465886393565822e-07,-6.57975295422136e-07,-2.8472853918653368e-15,-1.1772268206505612e-11,-2.9434851273066096e-11,1
5.205,2.0,1.12436411808619e-06,2.639103118038927e-07,29.430000000014076,2.0000000000002194,0.13591573224595738,0.20591188837509655,4,-8.197718679471555e-07,-1.0984362434386663e-06,2.5836649467252767e-06,5.280167018489129e-07,19.619938679926594,2.0000000000003535,0.2038742355547297,0.2938412109527839,4,-1.0930713855369922e-06,-1.4274505545791313e-06,3.0293777709375814e-06,5.280002002874393e-07,9.80992753565823,2.0000000000004223,0.4077502087004408,0.5123138713687736,4,-5.465887276678849e-07,-6.579753388548991e-07,-2.7673493340923252e-15,-1.177339530492021e-11,-2.943241588783927e-11,1
5.21,2.0,1.1256836696451414e-06,2.639103118837419e-07,29.430000000004092,1.999999999999535,0.135915732245957,0.20591192955569348,4,-8.197718679471555e-07,-1.0984363516541862e-06,2.586305030234383e-06,5.280167020556055e-07,19.619938679886484,1.999999999999707,0.20387423555508058,0.29384127543686595,4,-1.093071444420446e-06,-1.4274507209333965e-06,3.032017771938473e-06,5.280002004206725e-07,9.809927535621714,1.9999999999999722,0.40775020870186685,0.5123139225550926,4,-5.465888159722487e-07,-6.579753822806935e-07,-2.538199301809693e-15,-1.1775932830665293e-11,-2.9434434717387246e-11,1
5.215,2.0,1.1270032212040974e-06,2.6391031194302365e-07,29.429999999987487,1.999999999998491,0.1359157322459627,0.20591197073628495,4,-8.197718679471555e-07,-1.098436459869706e-06,2.588945113743938e-06,5.280167021857204e-07,19.61993867983969,1.999999999998718,0.203874235555466,0.29384133992101635,4,-1.0930715032969607e-06,-1.4274508872912941e-06,3.034657772939721e-06,5.28000200427785e-07,9.809927535572,1.999999999999283,0.40775020870379275,0.5123139737421734,4,-5.465889042974292e-07,-6.579754256995968e-07,-2.220231427557048e-15,-1.1776384025302502e-11,-2.9437801801776327e-11,1
5.22,2.0,1.1283227727627954e-06,2.639103114667056e-07,29.430000000007606,2.000000000003057,0.13591573224618012,0.20591201191735692,4,-8.197718679471555e-07,-1.098436568085226e-06,2.591585197253599e-06,5.280167015365146e-07,19.619938679830604,2.000000000002687,0.20387423555596504,0.29384140440539414,4,-1.0930715621804143e-06,-1.4274510536630285e-06,3.0372977739412217e-06,5.280002000385208e-07,9.809927535547276,2.0000000000016467,0.40775020870530226,0.5123140249286403,4,-5.465889925879153e-07,-6.579754691566475e-07,-3.2318666475954912e-15,-1.1772238008439342e-11,-2.9418836527980474e-11,1
5.2250000000000005,2.0,1.129642324321504e-06,2.639103121045513e-07,29.42999999998394,1.9999999999971108,0.1359157322458853,0.20591205309730612,4,-8.19771867950625e-07,-1.0984366763007458e-06,2.59422528076325e-06,5.280167026406837e-07,19.619938679776837,1.9999999999974223,0.20387423555598705,0.2938414688889005,4,-1.0930716210291735e-06,-1.4274512200347607e-06,3.0399377749420187e-06,5.280002007899559e-07,9.809927535499103,1.9999999999983815,0.4077502087066389,0.5123140761148025,4,-5.465890809061569e-07,-6.579755125200216e-07,-2.0061804284093173e-15,-1.1765208964425835e-11,-2.944079673940755e-11,1
5.23,2.0,1.130961875880582e-06,2.6391031220815724e-07,29.43000000000088,1.9999999999968168,0.13591573224578707,0.20591209427771695,4,-8.19771867950625e-07,-1.0984367845162657e-06,2.596865364274327e-06,5.280167029250367e-07,19.6199386797645,1.9999999999971467,0.2038742355560872,0.293841533372577,4,-1.0930716798848716e-06,-1.4274513863719143e-06,3.042577775944475e-06,5.280002010457046e-07,9.809927535482867,1.999999999998191,0.4077502087072749,0.5123141272999172,4,-5.465891692382763e-07,-6.579755559875116e-07,-2.146512618721937e-15,-1.1776815680014475e-11,-2.943236881438302e-11,1
5.235,2.0,1.1322814274398378e-06,2.6391031232408603e-07,29.429999999994777,1.9999999999967406,0.1359157322458101,0.20591213545841378,4,-8.19771867950625e-07,-1.0984368927317856e-06,2.5995054477861963e-06,5.280167032570739e-07,19.61993867972871,1.9999999999970774,0.203874235556452,0.29384159785683,4,-1.0930717387683253e-06,-1.4274515527368068e-06,3.045217776947631e-06,5.280002013733404e-07,9.809927535438373,1.9999999999981481,0.4077502087091156,0.5123141784869448,4,-5.465892575634568e-07,-6.579755993994823e-07,-1.9804232542380138e-15,-1.177421953449369e-11,-2.9436110710065216e-11,1
5.24,2.0,1.1336009789979867e-06,2.6391031170909914e-07,29.42999999999101,1.9999999999982723,0.13591573224593156,0.20591217663935274,4,-8.197718679540944e-07,-1.098437000950775e-06,2.6021455312965324e-06,5.280167021031331e-07,19.6199386796948,1.999999999998505,0.20387423555694986,0.2938416623413993,4,-1.093071797651779e-06,-1.427451719091655e-06,3.047857777949481e-06,5.280002001861882e-07,9.809927535401703,1.999999999999126,0.4077502087108391,0.5123142296738321,4,-5.465893458608817e-07,-6.579756428323789e-07,-1.0158614904436779e-15,-1.1775947929698423e-11,-2.943417714564552e-11,1
5.245,2.0,1.1349205305572309e-06,2.6391031181342517e-07,29.429999999986485,1.999999999997999,0.1359157322459339,0.20591221782002964,4,-8.197718679540944e-07,-1.0984371091662948e-06,2.6047856148092724e-06,5.280167023660589e-07,19.619938679660855,1.9999999999982454,0.20387423555727616,0.2938417268256404,4,-1.0930718565282938e-06,-1.4274518854497742e-06,3.05049777895335e-06,5.280002003900349e-07,9.80992753536296,1.999999999998941,0.4077502087124118,0.5123142808604618,4,-5.465894341860622e-07,-6.579756862513323e-07,-8.728647648719581e-16,-1.1776785481948201e-11,-2.943796522660554e-11,1
5.25,2.0,1.1362400821162514e-06,2.6391031190592683e-07,29.4299999999985,1.9999999999975007,0.13591573224584455,0.20591225900053692,4,-8.197718679540944e-07,-1.0984372173818147e-06,2.607425698321919e-06,5.2801670263906e-07,19.619938679643383,1.99999999999778,0.20387423555741027,0.29384179130954635,4,-1.0930719154048085e-06,-1.4274520518148285e-06,3.0531377799569282e-06,5.280002006462569e-07,9.809927535334227,1.9999999999986209,0.4077502087135408,0.5123143320464312,4,-5.465895224973649e-07,-6.579757296841676e-07,-9.50136287385869e-16,-1.1774812837678047e-11,-2.9432548226423787e-11,1
5.255,2.0,1.1375596336755244e-06,2.639103117624501e-07,29.42999999999943,2.00000000000072,0.13591573224605902,0.20591230018189505,4,-8.197718679540944e-07,-1.098437325593865e-06,2.6100657818356358e-06,5.280167026144663e-07,19.619938679613107,2.0000000000004836,0.20387423555800047,0.29384185579423633,4,-1.0930719742882622e-06,-1.4274522181764706e-06,3.055777780961647e-06,5.280002008219877e-07,9.809927535295703,2.000000000000112,0.40775020871544604,0.5123143832335306,4,-5.465896108017287e-07,-6.579757731343641e-07,-2.0736819883065273e-15,-1.1775295118559944e-11,-2.942127368956411e-11,1
5.26,2.0,1.1388791852343442e-06,2.639103118254187e-07,29.429999999993605,1.9999999999990434,0.135915732245972,0.20591234136249062,4,-8.197718679540944e-07,-1.098437433809385e-06,2.6127058653487904e-06,5.280167027521596e-07,19.619938679579306,1.9999999999992402,0.20387423555822495,0.29384192027844025,4,-1.0930720331717159e-06,-1.4274523845346378e-06,3.058417781965595e-06,5.280002008534732e-07,9.809927535267594,1.999999999999642,0.40775020871651857,0.5123144344194416,4,-5.465896990922148e-07,-6.579758165290446e-07,-1.9573306153258115e-15,-1.1776343169095187e-11,-2.943652371303036e-11,1
5.265,2.0,1.1401987367932324e-06,2.6391031162420923e-07,29.42999999999042,2.0000000000005915,0.1359157322460919,0.205912382543262,4,-8.197718679540944e-07,-1.0984375420283743e-06,2.6153459488626277e-06,5.280167025094071e-07,19.619938679545943,2.000000000000698,0.20387423555872025,0.2938419847632806,4,-1.0930720920482306e-06,-1.4274525508930928e-06,3.0610577829702747e-06,5.280002006880335e-07,9.809927535227757,2.000000000000655,0.4077502087183809,0.5123144856067214,4,-5.465897874035175e-07,-6.579758599550315e-07,-1.4013309245935332e-15,-1.1776712651317782e-11,-2.9436588550054995e-11,1
5.2700000000000005,2.0,1.1415182883518637e-06,2.6391031163255394e-07,29.429999999995665,1.9999999999986695,0.1359157322459371,0.20591242372371166,4,-8.197718679540944e-07,-1.0984376502404247e-06,2.6179860323762723e-06,5.280167024668559e-07,19.619938679522164,1.9999999999988773,0.20387423555878173,0.29384204924721646,4,-1.0930721509316843e-06,-1.427452717254942e-06,3.0636977839745136e-06,5.280002004322496e-07,9.809927535200826,1.9999999999993823,0.40775020871924084,0.5123145367923441,4,-5.465898757217591e-07,-6.579759033775291e-07,-3.046237357878165e-15,-1.1777924126682254e-11,-2.943907456145173e-11,1
5.275,2.0,1.1428378399110083e-06,2.6391031174548106e-07,29.42999999999175,1.999999999998543,0.13591573224594655,0.2059124649044794,4,-8.197718679540944e-07,-1.0984377584559446e-06,2.620626115891389e-06,5.280167027751905e-07,19.61993867948825,1.9999999999987594,0.20387423555912212,0.2938421137316805,4,-1.0930722097735046e-06,-1.4274528836237442e-06,3.066337784980148e-06,5.28000200715202e-07,9.809927535160462,1.9999999999993001,0.40775020872090184,0.5123145879791914,4,-5.465899640677563e-07,-6.579759468035025e-07,-2.9005760970473447e-15,-1.177372659547075e-11,-2.9434563503258074e-11,1
5.28,2.0,1.1441573914697534e-06,2.63910311816247e-07,29.43000000000552,1.9999999999976792,0.13591573224582426,0.20591250608500283,4,-8.197718679540944e-07,-1.0984378666714645e-06,2.6232661994060657e-06,5.280167029783314e-07,19.619938679472757,1.9999999999979474,0.20387423555920034,0.2938421782156839,4,-1.0930722686500194e-06,-1.4274530499821327e-06,3.0689777859851463e-06,5.280002008666214e-07,9.809927535134358,1.9999999999987366,0.4077502087218719,0.5123146391649996,4,-5.465900523929368e-07,-6.579759902329352e-07,-3.00626932899166e-15,-1.1775061527635559e-11,-2.943406257062937e-11,1
5.285,2.0,1.1454769430290507e-06,2.6391031139215826e-07,29.429999999989995,2.0000000000024776,0.13591573224622205,0.2059125472667536,4,-8.197718679575638e-07,-1.0984379748904538e-06,2.625906282922604e-06,5.28016702455581e-07,19.619938679427403,2.00000000000247,0.20387423556013265,0.2938422427015141,4,-1.093072327533473e-06,-1.427453216330264e-06,3.0716177869923396e-06,5.280002006436187e-07,9.809927535090251,2.000000000001887,0.40775020872434753,0.5123146903533039,4,-5.465901407111784e-07,-6.579760336554613e-07,-1.8871645201695014e-15,-1.1779616106571785e-11,-2.943974424798019e-11,1
