time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.095,2.378,0.000568946291189283,0.0015342322002138136,29.42904003942048,2.3633590822319634,0.16061407909100814,0.3105999713119245,4,-0.0007381667501311986,-0.0010487996370038832,0.0012612543447517183,0.003225891133663948,19.55208283668359,2.3650574063805427,0.24192383247714414,0.5223027909878323,4,-0.0005073975200969513,-0.0006860424762737015,0.0015001290472037476,0.0036470693714910083,9.737009436151613,2.3699517975989832,0.4867925440843911,0.7605905479947577,4,-0.00026984631397918707,-0.00030713885183350254,-9.877366803086764e-06,-9.242727464331132e-05,-0.00020895285886131628,1
2.1,2.3979999999999997,0.0005766408031463708,0.00154272332248002,29.429032287611456,2.383355273872663,0.16197306459689254,0.3158801122474363,4,-0.0007382164386363632,-0.0010519676875517386,0.0012774277528601048,0.003241874735132419,19.550812871092333,2.3850534182449987,0.24398508992651846,0.5307964875103647,4,-0.0005078139443807014,-0.0006879822473068065,0.0015184077696912034,0.003662843801177506,9.73564823154801,2.3899488226062275,0.4909686064584146,0.7700764756853333,4,-0.0002704339294571506,-0.0003077307426181183,-9.987105771339711e-06,-9.387500476825559e-05,-0.0002122164989645112,1
2.105,2.418000000000001,0.0005843777682983043,0.0015512135736980618,29.42902450848303,2.403351312744415,0.16333204058813702,0.32125282606493605,4,-0.0007382666765769312,-0.0010551387245728086,0.0012936810955715883,0.0032578643978806803,19.549530136426114,2.405049287542166,0.2460467613040891,0.5394258095105787,4,-0.0005082370901970876,-0.0006899247287289653,0.001536765391586789,0.003678628182241632,9.734273403131548,2.4099457504921995,0.4951465097984431,0.7796414809512074,4,-0.00027103066584668184,-0.00030832308008416694,-1.0097114107332329e-05,-9.533449237488145e-05,-0.0002155069462080456,1
2.11,2.4380000000000006,0.0005921571824327807,0.0015597030061702591,29.42901670161366,2.4233471970333347,0.16469100694760605,0.3267206300386278,4,-0.0007383174653011713,-0.001058312743996783,0.0013100144036797354,0.0032738602993280827,19.54823460278713,2.42504501290091,0.24810885097062976,0.54819420340298,4,-0.0005086670150901626,-0.0006918699301073618,0.0015552019633569818,0.003694422772497169,9.732884919075122,2.429942580705632,0.4993262739484934,0.7892866927671194,4,-0.00027163659856285077,-0.00030891586617886387,-1.0207392345734702e-05,-9.680577569779368e-05,-0.00021882429959830133,1
2.115,2.458,0.0005999790416041126,0.0015681916739251557,29.429008866626823,2.443342926564491,0.16604996366937103,0.3322861338376822,4,-0.0007383688061602771,-0.0010614897420392969,0.001326427708868338,0.0032898626177622612,19.546926240086677,2.4450405944151883,0.25017136345467134,0.5571052343139392,4,-0.0005091037767938275,-0.0006938178612701848,0.0015737175367513865,0.003710227827305147,9.731482747334407,2.449939313624619,0.5035079190364269,0.7990132623937578,4,-0.0002722518033266494,-0.0003095091029203706,-1.0317941114702134e-05,-9.8288893551837e-05,-0.00022216865945030845,1
2.12,2.4779999999999998,0.00060784334213959,0.0015766796319093633,29.429001003187892,2.4633385025696053,0.16740891084293105,0.33795204374501114,4,-0.0007384207005088281,-0.0010646697152043687,0.0013429210437110664,0.0033058715306732633,19.545605018043176,2.4650360334337416,0.25223430343119974,0.566162591156318,4,-0.0005095474332341074,-0.0006957685322954535,0.0015923121647854162,0.003726043597781975,9.7300668556462,2.4699359504198437,0.5076914654469368,0.8088223638629136,4,-0.0002728763561684125,-0.00031010279239424276,-1.0428761121204224e-05,-9.978388526720827e-05,-0.00022554012725093734,1
2.125,2.4979999999999993,0.0006157500806420987,0.001585166935284941,29.428993111000118,2.4833339274734505,0.16876784863870978,0.3437211671144693,4,-0.0007384731497051059,-0.0010678526602833707,0.0013594944416634828,0.00332188721333412,19.544270906180078,2.4850313323668853,0.25429767570210005,0.5753700919722723,4,-0.0005099980425312747,-0.0006977219534992214,0.001610985901714848,0.0037418703293080214,9.728637211526715,2.489932492929193,0.5118769337968658,0.818715194479982,4,-0.00027351033343089165,-0.000310696936749599,-1.0539853137445487e-05,-0.00010129079062925225,-0.00022893880553422977,1
2.13,2.5180000000000007,0.0006236992539894929,0.001593653638824411,29.42898518980187,2.5033292046986277,0.17012677729479542,0.34959641708217276,4,-0.0007385261551114165,-0.0010710385743513233,0.0013761479370485844,0.0033379098376071126,19.542923873825135,2.505026494510105,0.25636148517829704,0.5847316895608591,4,-0.0005104556630016049,-0.0006996781354235925,0.0016297388030036845,0.003757708260309015,9.72719378227085,2.5099289435434917,0.5160643449127502,0.8286929753444303,4,-0.0002741538117720724,-0.00031129153819524347,-1.0651217988477069e-05,-0.0001028096498234755,-0.00023236479776719493,1
2.1350000000000002,2.5380000000000003,0.0006316908593311974,0.0016021397963956363,29.428977239363665,2.5233243384880226,0.1714856971048841,0.35558081754879284,4,-0.0007385797180942989,-0.001074227454760695,0.0013928815650369477,0.0033539395709557174,19.54156389010995,2.5250215238838,0.2584257368635396,0.5942514774082488,4,-0.0005109203531590556,-0.0007016370888244732,0.0016485709252866156,0.003773557621283826,9.725736534952185,2.529925305102877,0.5202537198104997,0.8387569518888349,4,-0.0002748068681677415,-0.0003118865989960581,-1.0762856540459443e-05,-0.00010434050338430533,-0.00023581820824521133,1
2.14,2.558,0.0006397248940824605,0.001610625460528969,29.428969259484315,2.543319333744187,0.17284460840737945,0.36167750845095414,4,-0.0007386338400247015,-0.001077419299133197,0.0014096953616224632,0.003369976575642952,19.540190923968908,2.54501642508845,0.260490435839766,0.603933695939595,4,-0.0005113921717166958,-0.0007035988246593183,0.0016674823263272238,0.0037894186340533898,9.724265436422215,2.549921580803375,0.5244450796772061,0.8489083944373009,4,-0.00027546957991365917,-0.0003124821214688498,-1.0874769690218332e-05,-0.00010588339214855303,-0.00023929914199865985,1
2.145,2.5779999999999994,0.0006478013559166525,0.001619110682059334,29.428961249988564,2.5633141958849457,0.17420351157558725,0.36788975134120033,4,-0.0007386885222781421,-0.0010806141053500244,0.0014265893635945198,0.0033860210080977333,19.53880494413968,2.5650112031745573,0.2625555872539571,0.6137827391128176,4,-0.0005118711775879414,-0.0007055633540750121,0.0016864730649730024,0.003805291511207002,9.72278045331096,2.5699177741131667,0.5286384458548616,0.8591485987836271,4,-0.00027614202462760556,-0.0003130781079787327,-1.0986958355417908e-05,-0.00010743835721448561,-0.0002428077047093469,1
2.15,2.5980000000000008,0.0006559202427559654,0.0016275955098362163,29.42895321072274,2.5833089307142405,0.1755624070089578,0.3742209352975928,4,-0.0007387437662347528,-0.0010838118715405,0.0014435636085074512,0.0034020730184317885,19.537405919162133,2.5850058635264643,0.26462119630642583,0.6238031613762277,4,-0.0005123574298877276,-0.0007075306883957058,0.0017055432011080847,0.0038211764557235205,9.721281552026932,2.5899138886979656,0.5328338398259758,0.8694788867900547,4,-0.0002768242802512755,-0.00031367456093544805,-1.1099423466131964e-05,-0.00010900543990460491,-0.00024634400263785853,1
2.1550000000000002,2.6180000000000003,0.0006640815527608319,0.0016360799904948022,29.428945141553584,2.6033035443074906,0.17692129512529714,0.38067458318546477,4,-0.0007387995732793216,-0.0010870125960701083,0.0014606181346479342,0.003418132750090579,19.535993817380152,2.6050004117593515,0.2666872682404126,0.6339996850131658,4,-0.0005128509879334803,-0.0007095008391115048,0.0017246927956045155,0.003837073660746512,9.719768698758415,2.6099099283550338,0.5370312832008891,0.8799006070070212,4,-0.00027751642505204066,-0.0003142714827897567,-1.1212165957396548e-05,-0.00011058468173350004,-0.00024990814255882566,1
2.16,2.638,0.0006722852843183535,0.0016445641682819121,29.42893704236464,2.623298042910454,0.17828017635391086,0.38725435829594645,4,-0.000738855944801324,-0.001090216277527558,0.001477752981000979,0.0034342003396227554,19.53456860694117,2.6249948536285075,0.2687538083329646,0.6443772078989871,4,-0.0005133519112459697,-0.0007114738178670015,0.0017439219102727734,0.0038529833094937023,9.718241859473775,2.6299058969552283,0.5412307977067846,0.890415135314788,4,-0.0002782185376242752,-0.00031486887602998135,-1.1325186762170263e-05,-0.00011217612437889006,-0.0002535002317050639,1
2.165,2.6579999999999995,0.0006805314360299961,0.0016530480849306646,29.428928913053802,2.643292432850786,0.17963905112960463,0.3939640713875238,4,-0.0007389128821948809,-0.0010934229147113554,0.001494968187215058,0.0034502759165536143,19.533130255796994,2.644989194950109,0.2708208218869718,0.6549408116971939,4,-0.0005138602595500877,-0.000713449636450563,0.0017632306078121673,0.003868905575282612,9.716700999922544,2.649901798392545,0.5454324051781912,0.9010238755873878,4,-0.0002789306968909444,-0.00031546674317868616,-1.1438486805360365e-05,-0.00011377980965677096,-0.00025712037772100075,1
2.17,2.678000000000001,0.0006888200066987774,0.0016615317795782235,29.428920753531216,2.6632867204612456,0.18099791988747493,0.4008076881592337,4,-0.0007389703868586894,-0.0010966325066160826,0.001512263793566855,0.003466359603349094,19.531678731704737,2.6649834415325535,0.2728883142242789,0.6656957705237033,4,-0.0005143760927755966,-0.0007154283067840696,0.0017826189517616416,0.0038848406216556823,9.715146085636537,2.669897636540548,0.5496361275488976,0.9117282603796274,4,-0.0002796529821048818,-0.00031606508678958445,-1.1552066998705095e-05,-0.00011539577950007454,-0.0002607686886228437,1
2.1750000000000003,2.6980000000000004,0.0006971509953161519,0.0016700152887213283,29.42891256371631,2.68328091201384,0.18235678305844902,0.4077893371863815,4,-0.0007390284601959743,-0.00109984505241853,0.001529639840926053,0.0034824515154577955,19.53021400222694,2.6849775991177083,0.27495629067982075,0.6766475601105277,4,-0.0005148994710576157,-0.000717409840912941,0.0018020870064514498,0.0039007886025895135,9.713577081930648,2.6898934152152374,0.5538419868452005,0.9225297516378731,4,-0.00028038547284998244,-0.0003166639094446125,-1.1665928236503315e-05,-0.00011702407594204613,-0.00026444527276695944,1
2.18,2.718,0.000705524401048762,0.0016784986462046955,29.428904343536672,2.7032750136638546,0.18371564106548613,0.4149133183521764,4,-0.0007390871036143665,-0.001103060551463978,0.0015470963707205241,0.0034985517614195367,19.52873603473322,2.7049716733310945,0.2770247565966495,0.687801867502271,4,-0.0005154304547373353,-0.0007193942509971788,0.0018216348369560537,0.0039167496627741435,9.711993953904212,2.709889138143735,0.5580500051803188,0.9334298414352101,4,-0.0002811282490423686,-0.0003172632137509641,-1.178007139197474e-05,-0.00011866474110142533,-0.0002681502388249342,1
2.185,2.7379999999999995,0.0007139402232252158,0.0016869818832377051,29.428896092925577,2.7232690314030696,0.18507449432041165,0.42218411181160004,4,-0.000739146318525799,-0.001106279003252518,0.0015646334249022117,0.003514660443029954,19.52724479640063,2.7249656696403584,0.27909371732182503,0.6991646013218038,4,-0.0005159691043623779,-0.0007213815493025264,0.00184126250904861,0.003932723937949661,9.710396666442058,2.729884808938322,0.5622602047499191,0.9444300527317989,4,-0.0002818813909315765,-0.00031786300233869455,-1.1894497314122017e-05,-0.00012031781717098945,-0.00027188369576423697,1
2.19,2.758000000000001,0.0007223984613230115,0.001695465028435222,29.428887811820644,2.743262971021181,0.18643334322130242,0.4296063875267381,4,-0.0007392061063463823,-0.0011095004074257418,0.0015822510459139768,0.003530777655551467,19.525740254214885,2.744959593321183,0.2811631782030541,0.7107419026439864,4,-0.0005165154806873948,-0.0007233717481925396,0.0018609700891572508,0.003948711555288684,9.70878518421571,2.749880431075287,0.5664726078286233,0.9555319401611175,4,-0.0002826449791016039,-0.00031846327785816676,-1.2009206825231385e-05,-0.0001219833464089265,-0.0002756457528345712,1
2.195,2.7780000000000005,0.0007308991149557253,0.0017039481078786806,29.428879500161514,2.7632568380747933,0.18779218815039342,0.43718501541638044,4,-0.0007392664684962545,-0.0011127247637536808,0.001599949276657603,0.0035469034879619834,19.524222374970552,2.764953449429992,0.28323314458603754,0.7225401565197194,4,-0.0005170696446744338,-0.0007253648601209564,0.0018807576443233746,0.003964712633814305,9.70715947168409,2.7698760078781683,0.5706872367674463,0.966737090842977,4,-0.00028341909447200664,-0.0003190640429778109,-1.2124200719053687e-05,-0.00012366137113275046,-0.0002794365195605876,1
2.2,2.798,0.0007394421838605533,0.0017124311451939473,29.428871157889265,2.7832506378631097,0.1891510294724287,0.44492507616613713,4,-0.0007393274063994329,-0.0011159520721223636,0.0016177281604631223,0.003563038023233449,19.522691125272633,2.784947242782704,0.28530362181241675,0.7345660041956037,4,-0.0005176316574934045,-0.0007273608976249603,0.001900625242162126,0.003980727284844344,9.705519493094974,2.789871542504889,0.5749041139919925,0.9780471252239596,4,-0.0002842038182989462,-0.0003196653003820481,-1.2239479759523617e-05,-0.00012535193371568534,-0.00028325610573823096,1
2.205,2.8179999999999996,0.0007480276678862788,0.001720914161642795,29.428862784944684,2.803244375409701,0.19050986753343346,0.4528318727496488,4,-0.000739388921483692,-0.001119182332521798,0.001635587741059615,0.0035791813386332333,19.521146471536927,2.80494097793896,0.28737461521829594,0.7468263560786131,4,-0.000518201580522501,-0.0007293598733187496,0.0019205729508251208,0.003996755612453662,9.703865212485697,2.809867037938395,0.5791232620014171,0.9894636979463364,4,-0.0002849992321762654,-0.0003202670527693641,-1.23550446797916e-05,-0.00012705507658435688,-0.0002871046214358317,1
2.21,2.838000000000001,0.0007566555638800077,0.0017293909727796079,29.428916480527654,2.8231867153446126,0.1918648086967552,0.460884581265455,4,-0.0007394510155575261,-0.0011224155450345816,0.0016535280518887663,0.0035953121884757713,19.51965397453638,2.824870912195106,0.28943862589779346,0.7592841227103473,4,-0.0005187794757963854,-0.0007313617998878071,0.0019406008824232994,0.004012884629469025,9.702267690287297,2.8297437079607537,0.5833159418583227,1.0,4,-0.00028580540048482594,-0.0003208693028507426,-1.2471650502422107e-05,-0.00012877249215380437,-0.0002909487231119482,1
2.215,2.8580000000000005,0.0007653249912590821,0.0017374820994558251,29.429493477226302,2.842569601587148,0.19317828924149444,0.4688445812215114,4,-0.0007395137892182505,-0.0011256511807374026,0.001671546193761377,0.003610175858010569,19.518702067161783,2.844142849340945,0.29142745655469826,0.7715557874480309,4,-0.0005193655098078495,-0.0007333659804003428,0.001960721787547967,0.004034642550489242,9.701244163092547,2.84854855344064,0.5872542749264409,1.0,4,-0.0002866173865656643,-0.00032147180994048945,-1.2630672801550894e-05,-0.00013058695619519502,-0.0002927021672243572,1
2.22,2.878,0.0007740336483340623,0.0017451643354347438,29.429851650783014,2.8619523738980206,0.19449315666678701,0.477009687915772,4,-0.0007395774599042136,-0.0011288874710449377,0.0016896349378676687,0.0036238297158169928,19.517509271516438,2.863464915118718,0.2934252393872425,0.7841472488567449,4,-0.0005199599025599161,-0.0007353702799969665,0.001980971106017413,0.004063141815351654,9.699945407289878,2.867647652442048,0.5912708849447548,1.0,4,-0.000287421948543809,-0.0003220738228104329,-1.2820525348259453e-05,-0.00013245246501088196,-0.0002921170098882503,1
2.225,2.8979999999999997,0.0007827800879029055,0.0017526432600152074,29.430048157811193,2.881353669768956,0.19581032652875222,0.4853850621830065,4,-0.0007396420869101271,-0.0011321231908704467,0.0017077904517420902,0.0036370254442991577,19.516136840678044,2.88283997132551,0.29543141604917666,0.7970547695805884,4,-0.0005205626229153673,-0.0007373736364571422,0.002001376210044221,0.00409620878273187,9.698445682343765,2.8869537755599994,0.5953435983697393,1.0,4,-0.0002882103644817405,-0.00032267493873376456,-1.3009513667270603e-05,-0.00013429500773623986,-0.0002902302028196083,1
2.23,2.918000000000001,0.0007915637010219947,0.0017600588601841183,29.43012762618055,2.9007860578237947,0.19713037569319297,0.4939765385822164,4,-0.0007397076157534543,-0.0011353577788008051,0.0017260117986086744,0.003650220257668481,19.51463188146554,2.902269393708134,0.29744546669769667,0.8102786708714946,4,-0.0005211735162429301,-0.0007393759575939033,0.0020219556771682535,0.0041323797096415645,9.696800078886504,2.9064091107751473,0.5994573647245688,1.0,4,-0.0002889784430836345,-0.00032327509231950847,-1.3181227198418466e-05,-0.00013608537037644724,-0.00028776831321882125,1
