time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.566500000000000004e+00,2.274672104644775391e+04,-1.287778953552249732e+03,3.740522384643554688e+00
1.566999999999999948e+00,2.274672092132568650e+04,-1.287779078674317134e+03,3.742726564407348633e+00
1.567500000000000115e+00,2.274672130432129052e+04,-1.287778695678713120e+03,3.744928359985351562e+00
1.568000000000000060e+00,2.274672042236328343e+04,-1.287779577636720205e+03,3.747127532958984375e+00
1.568500000000000005e+00,2.274672065887451390e+04,-1.287779341125489736e+03,3.749324321746826172e+00
1.568999999999999950e+00,2.274671932525634838e+04,-1.287780674743655254e+03,3.751518726348876953e+00
1.569500000000000117e+00,2.274671761322021484e+04,-1.287782386779788794e+03,3.753710508346557617e+00
1.570000000000000062e+00,2.274671732482910375e+04,-1.287782675170899893e+03,3.755899906158447266e+00
1.570500000000000007e+00,2.274671726837158349e+04,-1.287782731628420152e+03,3.758086919784545898e+00
1.570999999999999952e+00,2.274671683349609521e+04,-1.287783166503908433e+03,3.760271549224853516e+00
1.571500000000000119e+00,2.274671571502685765e+04,-1.287784284973145986e+03,3.762453556060791016e+00
1.572000000000000064e+00,2.274671602020263890e+04,-1.287783979797364736e+03,3.764633178710937500e+00
1.572500000000000009e+00,2.274671805419922021e+04,-1.287781945800783433e+03,3.766810417175292969e+00
1.572999999999999954e+00,2.274671491394043187e+04,-1.287785086059571768e+03,3.768985033035278320e+00
1.573500000000000121e+00,2.274671350250244359e+04,-1.287786497497560049e+03,3.771157264709472656e+00
1.574000000000000066e+00,2.274671470642089844e+04,-1.287785293579105200e+03,3.773327112197875977e+00
1.574500000000000011e+00,2.274671284332275536e+04,-1.287787156677248277e+03,3.775494575500488281e+00
1.574999999999999956e+00,2.274671509246826463e+04,-1.287784907531739009e+03,3.777659416198730469e+00
1.575500000000000123e+00,2.274671158599853516e+04,-1.287788414001468482e+03,3.779821872711181641e+00
1.576000000000000068e+00,2.274671338348388963e+04,-1.287786616516114009e+03,3.781981945037841797e+00
1.576500000000000012e+00,2.274671092224121094e+04,-1.287789077758792700e+03,3.784139394760131836e+00
1.576999999999999957e+00,2.274671226806640698e+04,-1.287787731933596660e+03,3.786294460296630859e+00
1.577500000000000124e+00,2.274671085205078271e+04,-1.287789147949220933e+03,3.788447141647338867e+00
1.578000000000000069e+00,2.274671205139160156e+04,-1.287787948608402075e+03,3.790597438812255859e+00
1.578500000000000014e+00,2.274671048889160375e+04,-1.287789511108399893e+03,3.792745113372802734e+00
1.578999999999999959e+00,2.274671093139648656e+04,-1.287789068603517080e+03,3.794890403747558594e+00
1.579500000000000126e+00,2.274670922241211156e+04,-1.287790777587892080e+03,3.797033309936523438e+00
1.580000000000000071e+00,2.274670951843261719e+04,-1.287790481567386450e+03,3.799173593521118164e+00
1.580500000000000016e+00,2.274670824432373047e+04,-1.287791755676273169e+03,3.801311492919921875e+00
1.580999999999999961e+00,2.274670869903564744e+04,-1.287791300964356196e+03,3.803447008132934570e+00
1.581500000000000128e+00,2.274670697326660229e+04,-1.287793026733401348e+03,3.805580139160156250e+00
1.582000000000000073e+00,2.274670667114257958e+04,-1.287793328857424058e+03,3.807710647583007812e+00
1.582500000000000018e+00,2.274670779266357567e+04,-1.287792207336427964e+03,3.809838771820068359e+00
1.582999999999999963e+00,2.274670584716797021e+04,-1.287794152832033433e+03,3.811964511871337891e+00
1.583500000000000130e+00,2.274670502014160229e+04,-1.287794979858401348e+03,3.814087629318237305e+00
1.584000000000000075e+00,2.274670442504882885e+04,-1.287795574951174785e+03,3.816208362579345703e+00
1.584500000000000020e+00,2.274670464324951172e+04,-1.287795356750491919e+03,3.818326711654663086e+00
1.584999999999999964e+00,2.274670478820800781e+04,-1.287795211791995825e+03,3.820442676544189453e+00
1.585500000000000131e+00,2.274670336303711156e+04,-1.287796636962892080e+03,3.822556018829345703e+00
1.586000000000000076e+00,2.274670305633544922e+04,-1.287796943664554419e+03,3.824666976928710938e+00
1.586500000000000021e+00,2.274670267639160375e+04,-1.287797323608399893e+03,3.826775550842285156e+00
1.586999999999999966e+00,2.274670372009277344e+04,-1.287796279907230200e+03,3.828881502151489258e+00
1.587500000000000133e+00,2.274670258331298828e+04,-1.287797416687015357e+03,3.830985069274902344e+00
1.588000000000000078e+00,2.274670228881836010e+04,-1.287797711181643535e+03,3.833086252212524414e+00
1.588500000000000023e+00,2.274670399932861619e+04,-1.287796000671387446e+03,3.835185050964355469e+00
1.588999999999999968e+00,2.274669964904785229e+04,-1.287800350952151348e+03,3.837281227111816406e+00
1.589500000000000135e+00,2.274669971618652562e+04,-1.287800283813478018e+03,3.839375019073486328e+00
1.590000000000000080e+00,2.274670059661865525e+04,-1.287799403381348384e+03,3.841466426849365234e+00
1.590500000000000025e+00,2.274669871520996094e+04,-1.287801284790042700e+03,3.843555212020874023e+00
1.590999999999999970e+00,2.274670005950927953e+04,-1.287799940490724111e+03,3.845641613006591797e+00
1.591500000000000137e+00,2.274669891815185838e+04,-1.287801081848145259e+03,3.847725629806518555e+00
1.592000000000000082e+00,2.274670011596679979e+04,-1.287799884033203853e+03,3.849807262420654297e+00
1.592500000000000027e+00,2.274669852294922021e+04,-1.287801477050783433e+03,3.851886272430419922e+00
1.592999999999999972e+00,2.274669566497802953e+04,-1.287804335021974111e+03,3.853962898254394531e+00
1.593500000000000139e+00,2.274669722442627244e+04,-1.287802775573731196e+03,3.856037139892578125e+00
1.594000000000000083e+00,2.274669751892090062e+04,-1.287802481079103018e+03,3.858108758926391602e+00
1.594500000000000028e+00,2.274669682464599828e+04,-1.287803175354005361e+03,3.860177993774414062e+00
1.594999999999999973e+00,2.274669636230469041e+04,-1.287803637695313228e+03,3.862244844436645508e+00
1.595500000000000140e+00,2.274669552154541088e+04,-1.287804478454592754e+03,3.864309310913085938e+00
1.596000000000000085e+00,2.274669491271972947e+04,-1.287805087280274165e+03,3.866371154785156250e+00
1.596500000000000030e+00,2.274669542236328198e+04,-1.287804577636721660e+03,3.868430614471435547e+00
1.596999999999999975e+00,2.274669405670166088e+04,-1.287805943298342754e+03,3.870487689971923828e+00
1.597500000000000142e+00,2.274669441986083984e+04,-1.287805580139163794e+03,3.872542142868041992e+00
1.598000000000000087e+00,2.274669229736328271e+04,-1.287807702636720933e+03,3.874594211578369141e+00
1.598500000000000032e+00,2.274669340057373120e+04,-1.287806599426272442e+03,3.876643896102905273e+00
1.598999999999999977e+00,2.274669293365478734e+04,-1.287807066345216299e+03,3.878691196441650391e+00
1.599500000000000144e+00,2.274669269866943432e+04,-1.287807301330569317e+03,3.880735874176025391e+00
1.600000000000000089e+00,2.274669327697754125e+04,-1.287806723022462393e+03,3.882778167724609375e+00
1.600500000000000034e+00,2.274669347686767651e+04,-1.287806523132327129e+03,3.884818077087402344e+00
1.600999999999999979e+00,2.274669241180420067e+04,-1.287807588195802964e+03,3.886855363845825195e+00
1.601499999999999924e+00,2.274668947143554760e+04,-1.287810528564456035e+03,3.888890266418457031e+00
1.602000000000000091e+00,2.274669244537353734e+04,-1.287807554626466299e+03,3.890922784805297852e+00
1.602500000000000036e+00,2.274669055023193505e+04,-1.287809449768068589e+03,3.892952680587768555e+00
1.602999999999999980e+00,2.274668827667236474e+04,-1.287811723327638902e+03,3.894980192184448242e+00
1.603499999999999925e+00,2.274668922882080369e+04,-1.287810771179199946e+03,3.897005319595336914e+00
1.604000000000000092e+00,2.274669010772705224e+04,-1.287809892272951402e+03,3.899028062820434570e+00
1.604500000000000037e+00,2.274668850097656468e+04,-1.287811499023438955e+03,3.901048183441162109e+00
1.604999999999999982e+00,2.274668773651123047e+04,-1.287812263488773169e+03,3.903065919876098633e+00
1.605499999999999927e+00,2.274668598327636937e+04,-1.287814016723634268e+03,3.905081272125244141e+00
1.606000000000000094e+00,2.274668446197509911e+04,-1.287815538024904527e+03,3.907094001770019531e+00
1.606500000000000039e+00,2.274668405914306641e+04,-1.287815940856937232e+03,3.909104347229003906e+00
1.606999999999999984e+00,2.274668569030761864e+04,-1.287814309692384995e+03,3.911112308502197266e+00
1.607499999999999929e+00,2.274668602752685547e+04,-1.287813972473148169e+03,3.913117885589599609e+00
1.608000000000000096e+00,2.274668390808105687e+04,-1.287816091918946768e+03,3.915120840072631836e+00
1.608500000000000041e+00,2.274668470916748265e+04,-1.287815290832520986e+03,3.917121410369873047e+00
1.608999999999999986e+00,2.274668394012451245e+04,-1.287816059875491192e+03,3.919119596481323242e+00
1.609499999999999931e+00,2.274668428955078343e+04,-1.287815710449220205e+03,3.921115159988403320e+00
1.610000000000000098e+00,2.274668517608642651e+04,-1.287814823913577129e+03,3.923108339309692383e+00
1.610500000000000043e+00,2.274668357696533349e+04,-1.287816423034670152e+03,3.925099134445190430e+00
1.610999999999999988e+00,2.274668520355224609e+04,-1.287814796447757544e+03,3.927087545394897461e+00
1.611499999999999932e+00,2.274668464965820385e+04,-1.287815350341799785e+03,3.929073333740234375e+00
1.612000000000000099e+00,2.274668432769775609e+04,-1.287815672302247549e+03,3.931056737899780273e+00
1.612500000000000044e+00,2.274668393249511792e+04,-1.287816067504885723e+03,3.933037757873535156e+00
1.612999999999999989e+00,2.274668465576172093e+04,-1.287815344238282705e+03,3.935016155242919922e+00
1.613499999999999934e+00,2.274668500061035229e+04,-1.287814999389651348e+03,3.936992168426513672e+00
1.614000000000000101e+00,2.274668258361816697e+04,-1.287817416381836665e+03,3.938965797424316406e+00
1.614500000000000046e+00,2.274668427886963036e+04,-1.287815721130373277e+03,3.940937042236328125e+00
1.614999999999999991e+00,2.274668409881592015e+04,-1.287815901184083486e+03,3.942905664443969727e+00
1.615499999999999936e+00,2.274668415069580078e+04,-1.287815849304202857e+03,3.944871902465820312e+00
1.616000000000000103e+00,2.274668532104492260e+04,-1.287814678955081035e+03,3.946835756301879883e+00
1.616500000000000048e+00,2.274668342437744286e+04,-1.287816575622560777e+03,3.948796987533569336e+00
1.616999999999999993e+00,2.274668383789062500e+04,-1.287816162109378638e+03,3.950755834579467773e+00
1.617499999999999938e+00,2.274668448333740525e+04,-1.287815516662598384e+03,3.952712297439575195e+00
1.618000000000000105e+00,2.274668505554199510e+04,-1.287814944458008540e+03,3.954666376113891602e+00
1.618500000000000050e+00,2.274668375244140771e+04,-1.287816247558595933e+03,3.956617832183837891e+00
1.618999999999999995e+00,2.274668506469726708e+04,-1.287814935302736558e+03,3.958566904067993164e+00
1.619499999999999940e+00,2.274668480682373047e+04,-1.287815193176273169e+03,3.960513591766357422e+00
1.620000000000000107e+00,2.274668478088379197e+04,-1.287815219116211665e+03,3.962457656860351562e+00
1.620500000000000052e+00,2.274668437652588182e+04,-1.287815623474121821e+03,3.964399337768554688e+00
1.620999999999999996e+00,2.274668478546142796e+04,-1.287815214538575674e+03,3.966338634490966797e+00
1.621499999999999941e+00,2.274668392944335938e+04,-1.287816070556644263e+03,3.968275547027587891e+00
1.622000000000000108e+00,2.274668449707031323e+04,-1.287815502929690410e+03,3.970209836959838867e+00
1.622500000000000053e+00,2.274668318939208984e+04,-1.287816810607913794e+03,3.972141742706298828e+00
1.622999999999999998e+00,2.274668449707031323e+04,-1.287815502929690410e+03,3.974071264266967773e+00
1.623499999999999943e+00,2.274668423461914062e+04,-1.287815765380863013e+03,3.975998163223266602e+00
1.624000000000000110e+00,2.274668420410156250e+04,-1.287815795898441138e+03,3.977922677993774414e+00
1.624500000000000055e+00,2.274668348999023510e+04,-1.287816510009768535e+03,3.979844808578491211e+00
1.625000000000000000e+00,2.274668419952392651e+04,-1.287815800476077129e+03,3.981764554977416992e+00
1.625499999999999945e+00,2.274668333892822557e+04,-1.287816661071778071e+03,3.983681678771972656e+00
1.626000000000000112e+00,2.274668390197753979e+04,-1.287816098022463848e+03,3.985596418380737305e+00
1.626500000000000057e+00,2.274668408660888963e+04,-1.287815913391114009e+03,3.987508773803710938e+00
1.627000000000000002e+00,2.274668419799804906e+04,-1.287815802001954580e+03,3.989418506622314453e+00
1.627499999999999947e+00,2.274668362579345921e+04,-1.287816374206544424e+03,3.991325855255126953e+00
1.628000000000000114e+00,2.274668359069824510e+04,-1.287816409301758540e+03,3.993230819702148438e+00
1.628500000000000059e+00,2.274668317718505932e+04,-1.287816822814944317e+03,3.995133399963378906e+00
1.629000000000000004e+00,2.274668537902832031e+04,-1.287814620971683325e+03,3.997033357620239258e+00
1.629499999999999948e+00,2.274668601074218896e+04,-1.287813989257814683e+03,3.998930931091308594e+00
1.630000000000000115e+00,2.274668327026367479e+04,-1.287816729736328853e+03,4.000825881958007812e+00
1.630500000000000060e+00,2.274668195343017578e+04,-1.287818046569827857e+03,4.002718448638916016e+00
1.631000000000000005e+00,2.274668206024169922e+04,-1.287817939758304419e+03,4.004608631134033203e+00
1.631499999999999950e+00,2.274668328552246385e+04,-1.287816714477539790e+03,4.006496429443359375e+00
1.632000000000000117e+00,2.274668174896240453e+04,-1.287818251037599111e+03,4.008381843566894531e+00
1.632500000000000062e+00,2.274668582153320312e+04,-1.287814178466800513e+03,4.010264873504638672e+00
1.633000000000000007e+00,2.274668621673584130e+04,-1.287813783264162339e+03,4.012145519256591797e+00
1.633499999999999952e+00,2.274668385009765916e+04,-1.287816149902344478e+03,4.014023303985595703e+00
1.634000000000000119e+00,2.274668559570312573e+04,-1.287814404296877910e+03,4.015898704528808594e+00
1.634500000000000064e+00,2.274668607635498120e+04,-1.287813923645022442e+03,4.017771720886230469e+00
1.635000000000000009e+00,2.274668318481445385e+04,-1.287816815185549785e+03,4.019642353057861328e+00
1.635499999999999954e+00,2.274668590240478807e+04,-1.287814097595215571e+03,4.021510601043701172e+00
1.636000000000000121e+00,2.274668555297851708e+04,-1.287814447021486558e+03,4.023376464843750000e+00
1.636500000000000066e+00,2.274668662719726854e+04,-1.287813372802735103e+03,4.025239944458007812e+00
1.637000000000000011e+00,2.274668463439941479e+04,-1.287815365600588848e+03,4.027100563049316406e+00
1.637499999999999956e+00,2.274668644866943578e+04,-1.287813551330567861e+03,4.028958797454833984e+00
1.638000000000000123e+00,2.274668550109863281e+04,-1.287814498901370825e+03,4.030814647674560547e+00
1.638500000000000068e+00,2.274668716888428025e+04,-1.287812831115723384e+03,4.032668113708496094e+00
1.639000000000000012e+00,2.274668576965332250e+04,-1.287814230346681143e+03,4.034519195556640625e+00
1.639499999999999957e+00,2.274668579406738354e+04,-1.287814205932620098e+03,4.036367893218994141e+00
1.640000000000000124e+00,2.274668513488769531e+04,-1.287814865112308325e+03,4.038213729858398438e+00
1.640500000000000069e+00,2.274668650970459203e+04,-1.287813490295411611e+03,4.040057182312011719e+00
1.641000000000000014e+00,2.274668570404053025e+04,-1.287814295959473384e+03,4.041898250579833984e+00
1.641499999999999959e+00,2.274668451995849682e+04,-1.287815480041506817e+03,4.043736934661865234e+00
1.642000000000000126e+00,2.274668686676025391e+04,-1.287813133239749732e+03,4.045573234558105469e+00
1.642500000000000071e+00,2.274668523101806932e+04,-1.287814768981934321e+03,4.047407150268554688e+00
1.643000000000000016e+00,2.274668532409668114e+04,-1.287814675903322495e+03,4.049238681793212891e+00
1.643499999999999961e+00,2.274668503875732495e+04,-1.287814961242678692e+03,4.051067352294921875e+00
1.644000000000000128e+00,2.274668498535156323e+04,-1.287815014648440410e+03,4.052893638610839844e+00
1.644500000000000073e+00,2.274668455352783349e+04,-1.287815446472170152e+03,4.054717540740966797e+00
1.645000000000000018e+00,2.274668374328613572e+04,-1.287816256713867915e+03,4.056539058685302734e+00
1.645499999999999963e+00,2.274668285980224755e+04,-1.287817140197756089e+03,4.058358192443847656e+00
1.646000000000000130e+00,2.274668489685058739e+04,-1.287815103149416245e+03,4.060174942016601562e+00
1.646500000000000075e+00,2.274668475341796875e+04,-1.287815246582034888e+03,4.061989307403564453e+00
