time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
7.67,4.0,5.845602971100439e-07,3.826843820802172e-09,29.429999999973212,3.999999999788979,0.27183146447792184,0.8503478511073399,4,-8.197770048068431e-07,-1.3859510358295302e-06,1.4895646118169948e-06,-2.841211194396559e-09,19.619886757453635,3.9999999997875464,0.4077495501616938,0.9998203900006833,8,-5.124307286066832e-07,-8.878645413410417e-07,2.0365793033394405e-06,3.374452064442264e-09,9.8097831551893,3.999999999847417,0.8155124199114325,0.9999308178412128,6,-3.703625800766108e-07,-5.83094893053103e-07,2.4969503561782174e-15,2.944035006810299e-11,2.890539002264341e-11,6
7.675,4.0,5.845794313188966e-07,3.82684004229537e-09,29.429999999967745,3.999999999789841,0.2718314644780309,0.850347901496396,4,-8.197770047929653e-07,-1.3859510157518407e-06,1.4895504066070804e-06,-2.840903758332811e-09,19.619886757447304,3.9999999997889226,0.4077495501619657,0.9998203903136952,8,-5.124305815992769e-07,-8.878635137382579e-07,2.036596176850417e-06,3.3749085632676034e-09,9.809783155276177,3.9999999998481295,0.8155124199043555,0.99993081779801,6,-3.70362582748085e-07,-5.830949097520548e-07,3.6622404428247816e-15,2.937424206014628e-11,2.8833619877261123e-11,6
7.68,4.0,5.845985655102054e-07,3.826836611338297e-09,29.429999999981334,3.999999999792062,0.27183146447805634,0.8503479518839147,4,-8.197770047790875e-07,-1.3859509956776206e-06,1.4895362029370822e-06,-2.840596016842455e-09,19.619886757464826,3.9999999997905578,0.40774955016176817,0.9998203906262803,8,-5.124304349249376e-07,-8.878624882362792e-07,2.03661305264997e-06,3.3753621216130847e-09,9.809783155392719,3.99999999984877,0.8155124198947976,0.9999308177549525,6,-3.703625854750703e-07,-5.830949264414608e-07,2.8175827656899636e-15,2.930330769065693e-11,2.876251941840729e-11,6
7.6850000000000005,4.0,5.846176996829654e-07,3.826833207108013e-09,29.429999999953324,3.999999999786735,0.27183146447795303,0.8503480022630784,4,-8.19777004782557e-07,-1.3859509755860533e-06,1.4895220007983248e-06,-2.8402891096044454e-09,19.619886757429644,3.9999999997859392,0.4077495501620286,0.9998203909383769,8,-5.124302885628484e-07,-8.878614648711373e-07,2.0366299307230282e-06,3.375820502272626e-09,9.80978315546437,3.9999999998467746,0.8155124198884343,0.9999308177119406,6,-3.703625881604222e-07,-5.830949431095732e-07,-9.522768197623576e-15,2.9239238940351865e-11,2.8711034379952528e-11,6
7.69,4.0,5.846368338382894e-07,3.826829290047189e-09,29.42999999996853,3.999999999790117,0.2718314644780424,0.8503480526416948,4,-8.19777004813782e-07,-1.3859509555430582e-06,1.4895078001904653e-06,-2.8399841871911893e-09,19.619886757447528,3.9999999997888547,0.4077495501619541,0.9998203912500198,8,-5.124301424644373e-07,-8.87860443563014e-07,2.0366468110683647e-06,3.376277125102607e-09,9.809783155569217,3.9999999998483386,0.815512419880037,0.99993081766902,6,-3.70362590790263e-07,-5.83094959715341e-07,-1.7245616726564767e-15,2.9179336635013607e-11,2.8650557423176726e-11,6
7.695,4.0,5.846559679760449e-07,3.8268256894114686e-09,29.429999999973283,3.9999999997929727,0.27183146447819256,0.850348103033037,4,-8.197770048276598e-07,-1.3859509354861854e-06,1.4894936011073892e-06,-2.8396799260714374e-09,19.619886757457166,3.9999999997914304,0.4077495501620163,0.9998203915611596,8,-5.124299967337875e-07,-8.878594243465617e-07,2.0366636936946443e-06,3.376727456331836e-09,9.809783155670472,3.999999999850224,0.8155124198720037,0.9999308176261392,6,-3.7036259345479827e-07,-5.830949763858384e-07,-3.710528619105957e-15,2.9114138121758687e-11,2.8582586016895497e-11,6
7.7,4.0,5.846751020966641e-07,3.826822340037468e-09,29.429999999960216,3.9999999997949045,0.2718314644784446,0.8503481534200334,4,-8.197770048033737e-07,-1.3859509154501293e-06,1.4894794035456421e-06,-2.8393763698140344e-09,19.619886757449365,3.9999999997935793,0.4077495501623975,0.999820391871844,8,-5.124298513708991e-07,-8.878584071838739e-07,2.0366805785717574e-06,3.377175540211119e-09,9.809783155767366,3.9999999998511635,0.8155124198641402,0.9999308175834096,6,-3.703625961470891e-07,-5.830949929746126e-07,1.9231870970519374e-15,2.90449063902999e-11,2.849772589796367e-11,6
7.705,4.0,5.846942361989976e-07,3.826819073927387e-09,29.429999999971614,3.999999999791054,0.2718314644780776,0.8503482037984189,4,-8.197770048033737e-07,-1.3859508954036648e-06,1.4894652074990146e-06,-2.839072937760099e-09,19.619886757455035,3.9999999997906257,0.4077495501619786,0.999820392182063,8,-5.124297063063832e-07,-8.878573921318358e-07,2.036697465703741e-06,3.3776287380830377e-09,9.809783155863542,3.9999999998507945,0.8155124198560697,0.9999308175406597,6,-3.7036259883937994e-07,-5.830950096090085e-07,1.255139755788835e-16,2.8986364774300626e-11,2.8448333407865725e-11,6
7.71,4.0,5.847133702834933e-07,3.8268149790499585e-09,29.429999999957502,3.9999999997925797,0.27183146447831164,0.8503482541773496,4,-8.197770048033737e-07,-1.3859508753676086e-06,1.4894510129632408e-06,-2.8387722442093697e-09,19.619886757442654,3.999999999791542,0.4077495501623293,0.9998203924918005,8,-5.124295615263619e-07,-8.878563791309684e-07,2.0367143550713875e-06,3.3780757732309244e-09,9.8097831559492,3.9999999998503353,0.8155124198488551,0.9999308174980974,6,-3.7036260146922073e-07,-5.830950262053706e-07,-2.981471306180761e-16,2.892386809979843e-11,2.8394920134061803e-11,6
7.715,4.0,5.847325043511006e-07,3.826812116557008e-09,29.429999999962252,3.999999999793273,0.27183146447831485,0.8503483045691226,4,-8.197770048033737e-07,-1.3859508553384914e-06,1.48943681993613e-06,-2.8384697695045246e-09,19.619886757448583,3.9999999997928746,0.40774955016234193,0.9998203928011068,8,-5.124294170932853e-07,-8.878553681809128e-07,2.0367312466914563e-06,3.37852420309176e-09,9.80978315604809,3.9999999998524722,0.8155124198410698,0.9999308174554822,6,-3.703626041406949e-07,-5.83095042810196e-07,6.80625487891462e-16,2.8859115452110192e-11,2.8319526220727133e-11,6
7.72,4.0,5.84751638400706e-07,3.826808338373851e-09,29.429999999961723,3.9999999997904103,0.27183146447812523,0.8503483549430992,4,-8.197770047999042e-07,-1.3859508353197825e-06,1.4894226284098841e-06,-2.838170349046431e-09,19.619886757445975,3.999999999789645,0.40774955016206693,0.9998203931099373,8,-5.124292729932756e-07,-8.878543592694786e-07,2.03674814052262e-06,3.3789652639597586e-09,9.809783156148956,3.999999999849784,0.8155124198321364,0.9999308174131302,6,-3.703626068329857e-07,-5.83095059373779e-07,3.4517421573558526e-15,2.8791357208649682e-11,2.825615380230311e-11,6
7.7250000000000005,4.0,5.847707724329109e-07,3.8268050417696456e-09,29.429999999979714,3.999999999796869,0.271831464478398,0.8503484053347966,4,-8.197770047860264e-07,-1.385950815304543e-06,1.48940843838252e-06,-2.837870714964655e-09,19.61988675746441,3.9999999997960902,0.40774955016234077,0.9998203934183009,8,-5.124291292193939e-07,-8.878533524236985e-07,2.036765036590735e-06,3.379412572515829e-09,9.80978315625317,3.999999999854481,0.8155124198244305,0.9999308173706482,6,-3.7036260951833766e-07,-5.830950759786606e-07,3.870074193034612e-15,2.8730555178572275e-11,2.8199037712667454e-11,6
7.73,4.0,5.847899064471048e-07,3.826800886039953e-09,29.429999999967176,3.999999999793835,0.2718314644783076,0.8503484557094577,4,-8.197770047686792e-07,-1.3859507952893035e-06,1.4893942498482305e-06,-2.8375732751525093e-09,19.61988675745875,3.999999999792498,0.40774955016209224,0.9998203937261827,8,-5.124289857230679e-07,-8.878523476209546e-07,2.0367819348542535e-06,3.3798557886275403e-09,9.809783156342611,3.999999999850437,0.8155124198161705,0.9999308173284034,6,-3.703626121204229e-07,-5.830950924794294e-07,1.6496281437842982e-15,2.867000894387974e-11,2.813708105064443e-11,6
7.735,4.0,5.848090404443464e-07,3.826797850441629e-09,29.429999999993576,3.999999999793831,0.2718314644780635,0.8503485060974263,4,-8.197770047790875e-07,-1.3859507752601863e-06,1.4893800628043882e-06,-2.8372750663696864e-09,19.619886757481684,3.9999999997935216,0.40774955016172,0.999820394033638,8,-5.124288425598089e-07,-8.878513448557772e-07,2.0367988353494695e-06,3.380295705876009e-09,9.809783156452834,3.999999999853646,0.8155124198076616,0.9999308172861027,6,-3.703626147988359e-07,-5.83095109079996e-07,-7.811248382861436e-15,2.8605508538862697e-11,2.806813975352889e-11,6
7.74,4.0,5.848281744239284e-07,3.826793781839726e-09,29.42999999998836,3.9999999997979874,0.2718314644783941,0.850348556478527,4,-8.197770048033737e-07,-1.385950755269233e-06,1.489365877245055e-06,-2.8369794060708267e-09,19.61988675747485,3.999999999796767,0.40774955016219283,0.9998203943406537,8,-5.124286996879834e-07,-8.878503440853849e-07,2.036815738024489e-06,3.3807297717131127e-09,9.809783156545137,3.999999999854486,0.8155124198001595,0.999930817244062,6,-3.7036261749806565e-07,-5.830951256109424e-07,-3.336605504412206e-15,2.854086336076324e-11,2.801170933763324e-11,6
7.745,4.0,5.848473083858119e-07,3.8267908137259195e-09,29.429999999980108,3.999999999801105,0.27183146447868217,0.8503486068619851,4,-8.197770048172515e-07,-1.3859507352748102e-06,1.4893516931655722e-06,-2.83668239255762e-09,19.619886757469004,3.999999999799636,0.4077495501626068,0.9998203946471665,8,-5.124285571561638e-07,-8.878493453434055e-07,2.0368326429027387e-06,3.38117300344195e-09,9.809783156632209,3.9999999998569074,0.8155124197934147,0.9999308172018994,6,-3.703626201695398e-07,-5.830951421296577e-07,-3.0364011985535636e-15,2.8476841683914417e-11,2.7933451937073466e-11,6
7.75,4.0,5.848664423304152e-07,3.8267872557500535e-09,29.429999999951065,3.9999999997968203,0.2718314644786593,0.8503486572423717,4,-8.197770048103126e-07,-1.3859507153185513e-06,1.4893375105630738e-06,-2.836388083413775e-09,19.619886757450594,3.999999999796366,0.40774955016265607,0.9998203949532164,8,-5.124284149435332e-07,-8.878483485842048e-07,2.036849549973609e-06,3.381610204639024e-09,9.809783156718165,3.999999999854693,0.8155124197858175,0.9999308171597743,6,-3.7036262283407506e-07,-5.830951587340344e-07,1.3353155180172848e-14,2.8415837149157316e-11,2.7886284333916865e-11,6
7.755,4.0,5.84885576257108e-07,3.826783583940175e-09,29.429999999961346,3.9999999997964784,0.27183146447854106,0.8503487076176395,4,-8.197770047964348e-07,-1.3859506953067813e-06,1.4893233294311915e-06,-2.8360948699285836e-09,19.61988675745064,3.999999999795666,0.40774955016258374,0.9998203952588354,8,-5.124282730223362e-07,-8.878473538933897e-07,2.036866459199483e-06,3.3820414432880266e-09,9.80978315681023,3.99999999985287,0.8155124197777922,0.999930817117948,6,-3.7036262545003806e-07,-5.83095175211874e-07,5.678268285895462e-16,2.8355371738700966e-11,2.782623015006884e-11,6
7.76,4.0,5.849047101668023e-07,3.826780162035506e-09,29.42999999999327,3.999999999794872,0.27183146447813705,0.8503487579978849,4,-8.197770047964348e-07,-1.3859506753297057e-06,1.4893091497682419e-06,-2.835801499359987e-09,19.61988675748276,3.9999999997943565,0.4077495501617827,0.999820395564022,8,-5.124281314203283e-07,-8.878463611722869e-07,2.0368833705987417e-06,3.382473877888416e-09,9.809783156925818,3.9999999998525775,0.8155124197681235,0.999930817076162,6,-3.7036262813539e-07,-5.830951916655202e-07,3.90191144649521e-16,2.8293631792212353e-11,2.7757485140384045e-11,6
7.765000000000001,4.0,5.849238440589067e-07,3.8267770374318204e-09,29.42999999996197,3.9999999998012257,0.2718314644788579,0.8503488083907499,4,-8.197770047964348e-07,-1.3859506553630385e-06,1.4892949715683192e-06,-2.8355083426606127e-09,19.619886757451116,3.9999999998008313,0.4077495501631004,0.9998203958687226,8,-5.124279901305706e-07,-8.878453704235823e-07,2.0369002841701834e-06,3.3829093470073867e-09,9.809783157002146,3.999999999858363,0.8155124197629576,0.9999308170343431,6,-3.7036263081380305e-07,-5.830952081775079e-07,2.2944456764865895e-15,2.8224395619861467e-11,2.7694210421586187e-11,6
7.7700000000000005,4.0,5.84942977934051e-07,3.8267734450052674e-09,29.42999999997427,3.999999999799343,0.2718314644786164,0.8503488587737342,4,-8.197770047894959e-07,-1.3859506353963713e-06,1.4892807948284675e-06,-2.8352168144391658e-09,19.619886757463874,3.99999999979853,0.40774955016260067,0.9998203961729623,8,-5.12427849166941e-07,-8.878443816874966e-07,2.036917199909136e-06,3.3833413193456e-09,9.809783157101954,3.999999999855917,0.8155124197541617,0.9999308169925248,6,-3.703626334644605e-07,-5.830952247171851e-07,1.958714233839942e-15,2.8166097364749188e-11,2.7634532825388117e-11,6
7.775,4.0,5.849621117918375e-07,3.826769876560769e-09,29.429999999944386,3.999999999811102,0.27183146447969153,0.8503489091643965,4,-8.197770047756181e-07,-1.3859506154401124e-06,1.48926661954361e-06,-2.8349261454362227e-09,19.619886757428016,3.999999999808608,0.4077495501643732,0.9998203964767625,8,-5.124277085016837e-07,-8.878433949498167e-07,2.036934117782347e-06,3.383763096854514e-09,9.809783157166596,3.999999999859784,0.8155124197495762,0.9999308169510088,6,-3.70362636115118e-07,-5.830952412165802e-07,4.807102425818244e-15,2.8120381045130382e-11,2.760136202594757e-11,6
7.78,4.0,5.849812456312373e-07,3.826766344741226e-09,29.429999999979866,3.999999999800421,0.27183146447863793,0.8503489595294783,4,-8.197770047617403e-07,-1.3859505954803841e-06,1.4892524457066665e-06,-2.8346370233720373e-09,19.619886757469317,3.9999999997994675,0.4077495501625831,0.9998203967801468,8,-5.12427568134799e-07,-8.878424101374746e-07,2.036951037783306e-06,3.3841920679088928e-09,9.80978315729001,3.9999999998561755,0.8155124197385808,0.999930816909517,6,-3.7036263877271436e-07,-5.830952575755171e-07,3.2083812703580183e-15,2.8046613386482188e-11,2.7507017049671764e-11,6
7.785,4.0,5.850003794536189e-07,3.826762979573722e-09,29.429999999993235,3.9999999997991917,0.27183146447843093,0.8503490099118606,4,-8.197770047790875e-07,-1.3859505755206558e-06,1.4892382733167741e-06,-2.834347741769104e-09,19.61988675748486,3.999999999798648,0.40774955016217657,0.9998203970830803,8,-5.124274280524088e-07,-8.87841427324063e-07,2.0369679599302184e-06,3.3846231872375623e-09,9.809783157389456,3.9999999998560942,0.8155124197302971,0.9999308168679922,6,-3.703626414372496e-07,-5.830952740244509e-07,-3.3508163591274044e-15,2.7983013594382728e-11,2.7446508118472853e-11,6
7.79,4.0,5.85019513259374e-07,3.826759580105943e-09,29.42999999997898,3.9999999998024762,0.2718314644787858,0.8503490602919438,4,-8.197770047999042e-07,-1.3859505555748053e-06,1.4892241023710776e-06,-2.8340594697686785e-09,19.619886757473846,3.999999999801517,0.40774955016269787,0.9998203973855098,8,-5.124272882892078e-07,-8.878404464653347e-07,2.036984884225633e-06,3.3850495853028926e-09,9.80978315747932,3.9999999998585825,0.8155124197233338,0.9999308168264374,6,-3.703626441017849e-07,-5.830952905555632e-07,-4.226560280951728e-15,2.7922472688760707e-11,2.738980325544552e-11,6
7.795,4.0,5.850386470472464e-07,3.826755686060854e-09,29.429999999970278,3.9999999998022453,0.2718314644788505,0.8503491106724678,4,-8.19777004813782e-07,-1.385950535639363e-06,1.4892099328623565e-06,-2.8337731170446893e-09,19.619886757462226,3.9999999998014224,0.40774955016292974,0.9998203976875525,8,-5.124271488174403e-07,-8.878394675597812e-07,2.0370018106282157e-06,3.3854693331391513e-09,9.809783157561913,3.9999999998582014,0.8155124197163899,0.9999308167851023,6,-3.7036264675244235e-07,-5.830953070165671e-07,-2.97067599549575e-15,2.7863469219983188e-11,2.7329678017323927e-11,6
7.8,4.0,5.850577808179627e-07,3.826752303685707e-09,29.429999999983607,3.9999999998024065,0.27183146447873835,0.8503491610511905,4,-8.197770048033737e-07,-1.3859505157386154e-06,1.489195764786923e-06,-2.833487015554272e-09,19.619886757489557,3.999999999801508,0.40774955016237047,0.9998203979891317,8,-5.124270096509842e-07,-8.878384905633674e-07,2.037018739119513e-06,3.3858883402565565e-09,9.809783157674353,3.9999999998572893,0.8155124197068564,0.9999308167440069,6,-3.703626494030998e-07,-5.830953233551124e-07,1.1948945098626954e-14,2.780030818802306e-11,2.7264721088599163e-11,6
7.805000000000001,4.0,5.850769145716765e-07,3.826749267678059e-09,29.429999999961566,3.999999999804521,0.27183146447908557,0.8503492114390039,4,-8.197770047929653e-07,-1.385950495785826e-06,1.4891815981418793e-06,-2.8332004066247003e-09,19.61988675745784,3.999999999803748,0.4077495501632579,0.9998203982902661,8,-5.124268708037172e-07,-8.878375155766123e-07,2.037035669733779e-06,3.386311717388685e-09,9.809783157741512,3.999999999859799,0.815512419701785,0.9999308167028126,6,-3.7036265207457397e-07,-5.830953397727696e-07,8.129640724267839e-16,2.7742604124273563e-11,2.721365349400167e-11,6
7.8100000000000005,4.0,5.850960483075437e-07,3.8267456700941445e-09,29.429999999974697,3.999999999802892,0.2718314644788536,0.8503492618115388,4,-8.197770047929653e-07,-1.385950475867731e-06,1.4891674329218006e-06,-2.832915601113988e-09,19.61988675746948,3.999999999802287,0.4077495501628671,0.9998203985909292,8,-5.124267322756393e-07,-8.878365424934092e-07,2.037052602462995e-06,3.3867357300105114e-09,9.80978315784518,3.999999999859032,0.8155124196930105,0.9999308166615496,6,-3.7036265473217034e-07,-5.830953562360277e-07,1.7393341641740148e-15,2.7681008950867358e-11,2.7150235778478242e-11,6
7.815,4.0,5.851151820265234e-07,3.826742207643736e-09,29.429999999968707,3.999999999802161,0.27183146447885925,0.8503493121930623,4,-8.197770047929653e-07,-1.3859504559531055e-06,1.4891532691238568e-06,-2.832631867161248e-09,19.619886757464442,3.9999999998015965,0.40774955016290143,0.9998203988911738,8,-5.124265940251171e-07,-8.878355713421204e-07,2.0370695372788253e-06,3.3871499716218657e-09,9.809783157934007,3.999999999858607,0.8155124196855394,0.999930816620491,6,-3.703626573758889e-07,-5.830953726696107e-07,2.8673207571931734e-15,2.7621362440913977e-11,2.709106177944414e-11,6
7.82,4.0,5.851343157281789e-07,3.826738118289754e-09,29.42999999996299,3.999999999805343,0.2718314644791283,0.8503493625704395,4,-8.19777004782557e-07,-1.385950436045419e-06,1.489139106743331e-06,-2.8323501904223496e-09,19.619886757456648,3.9999999998038973,0.40774955016329795,0.9998203991910093,8,-5.124264560590897e-07,-8.878346021190183e-07,2.037086474156156e-06,3.387560928791654e-09,9.80978315802307,3.999999999858301,0.815512419678073,0.9999308165796975,6,-3.703626600057297e-07,-5.830953889793814e-07,4.058368018011042e-15,2.7563490511443157e-11,2.7030959633961452e-11,6
7.825,4.0,5.851534494127095e-07,3.826735180651418e-09,29.429999999981497,3.999999999809649,0.27183146447925,0.8503494129565277,4,-8.197770047721487e-07,-1.3859504161377323e-06,1.4891249457763256e-06,-2.8320664109484503e-09,19.61988675747667,3.9999999998081934,0.40774955016331976,0.999820399490382,8,-5.124263184122513e-07,-8.878336348202853e-07,2.0371034131277355e-06,3.3879822839233304e-09,9.809783158119986,3.999999999862063,0.815512419670783,0.9999308165387575,6,-3.7036266267026496e-07,-5.83095405345672e-07,2.3752699126793046e-15,2.7505233112538186e-11,2.697442174847702e-11,6
