time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.7700000000000005,2.0,2.8514206729703545e-07,8.42932242794145e-10,29.430000000015866,2.0000000001597904,0.1359157322567932,0.2062920639136466,4,-8.19771877724057e-07,-1.1026179669408609e-06,7.116185683916148e-07,-5.550567538967632e-10,19.619957336642,2.000000000163319,0.2038740417063133,0.28829309867241215,8,-5.321286235190903e-07,-6.771643421370464e-07,9.426322219728943e-07,5.5905321478394026e-09,9.809950022112307,2.000000000042581,0.4077492740604065,0.6739142356904826,6,-4.0985668447318657e-07,-6.196185517852099e-07,4.134752454935559e-15,9.8025573316317e-12,-4.902168488580555e-12,4
4.775,2.0,2.851462819931404e-07,8.429440732015891e-10,29.429999999992628,2.0000000001404317,0.13591573225558495,0.20629205907248802,4,-8.197718777101792e-07,-1.1026179531255231e-06,7.116157913706432e-07,-5.556900371628364e-10,19.619957336668264,2.0000000001441585,0.20387404170408718,0.2882910480230035,8,-5.321285746484605e-07,-6.771602086285552e-07,9.426601757660605e-07,5.590951785688882e-09,9.809950022140063,2.0000000000263896,0.4077492740559518,0.6739142522073167,6,-4.098567578797452e-07,-6.196186995160729e-07,-3.078144491449159e-15,9.754686291166702e-12,-4.899614087445498e-12,4
4.78,2.0,2.8515049675652524e-07,8.42959224923485e-10,29.429999999981035,2.0000000001570313,0.13591573225676656,0.20629205423724714,4,-8.19771877724057e-07,-1.1026179393171243e-06,7.116130112079213e-07,-5.563138878819048e-10,19.6199573367003,2.0000000001601608,0.20387404170538553,0.28828900334137264,8,-5.321285259790587e-07,-6.771560870718317e-07,9.426881318077692e-07,5.59140641681648e-09,9.809950022175578,2.000000000036671,0.4077492740565718,0.6739142692178332,6,-4.0985683098793135e-07,-6.196188468174356e-07,-4.560514273928668e-15,9.711806813420418e-12,-4.889332534059049e-12,4
4.785,2.0,2.851547115879217e-07,8.429725454425905e-10,29.430000000036095,2.0000000001507563,0.13591573225608586,0.20629204939989032,4,-8.197718777309959e-07,-1.1026179255156643e-06,7.116102279122383e-07,-5.569401446087955e-10,19.619957336797206,2.00000000015435,0.2038740417037862,0.28828696458543795,8,-5.321284774900681e-07,-6.771519774355589e-07,9.427160900790133e-07,5.591851743986504e-09,9.809950022258697,2.0000000000345675,0.40774927405268807,0.6739142864196995,6,-4.098569038810118e-07,-6.19618993714589e-07,-3.5879589043570305e-15,9.680404377213502e-12,-4.856796782188594e-12,4
4.79,2.0,2.8515892648600883e-07,8.429861212288698e-10,29.430000000007993,2.000000000146065,0.13591573225589682,0.20629204456587705,4,-8.197718777309959e-07,-1.1026179117176738e-06,7.116074414877048e-07,-5.575647501151979e-10,19.619957336808262,2.0000000001497447,0.20387404170320186,0.28828493173154907,8,-5.321284291814887e-07,-6.771478796381601e-07,9.427440504139294e-07,5.592273218446251e-09,9.809950022271376,2.0000000000324376,0.40774927405172684,0.6739143029463008,6,-4.098569765034754e-07,-6.196191398825915e-07,1.823712206875833e-15,9.651160214566456e-12,-4.855208719174171e-12,4
4.795,2.0,2.851631414524819e-07,8.429987102619925e-10,29.429999999993697,2.0000000001577507,0.135915732256757,0.20629203973460614,4,-8.197718777205876e-07,-1.1026178979162138e-06,7.116046519447576e-07,-5.581906415770524e-10,19.619957336837047,2.000000000158624,0.20387404170380788,0.2882829047566762,8,-5.321283810463817e-07,-6.771437936220784e-07,9.427720130187796e-07,5.592720846511866e-09,9.809950022306403,2.000000000030348,0.407749274049845,0.673914320222253,6,-4.098570488830777e-07,-6.196192857746555e-07,5.329352429432228e-15,9.615570017110653e-12,-4.839864548795432e-12,4
4.8,2.0,2.8516735648840115e-07,8.430147420266349e-10,29.430000000004163,2.0000000001978333,0.13591573225943257,0.20629203490849737,4,-8.197718777136487e-07,-1.1026178840835288e-06,7.116018592928143e-07,-5.58807427778879e-10,19.61995733689847,2.0000000001975344,0.20387404170713608,0.28828088363670695,8,-5.32128333084747e-07,-6.771397193346666e-07,9.427999777319053e-07,5.593098940392392e-09,9.809950022373847,2.000000000060917,0.4077492740532739,0.6739143367074821,6,-4.0985712101981875e-07,-6.196194310991803e-07,-4.0356008278858924e-15,9.56345614833475e-12,-4.8461794973595e-12,4
4.805,2.0,2.851715715841789e-07,8.430258121067728e-10,29.429999999995545,2.0000000001362612,0.13591573225528808,0.206292030072168,4,-8.19771877724057e-07,-1.1026178702716605e-06,7.115990635121378e-07,-5.594341520057135e-10,19.619957336925253,2.0000000001403193,0.2038740417010254,0.28827886831280836,8,-5.321282853798515e-07,-6.771356567355548e-07,9.428279444454003e-07,5.59356080022847e-09,9.809950022397663,2.000000000023946,0.40774927404474653,0.6739143533992934,6,-4.09857192879004e-07,-6.196195757277545e-07,-2.9013969859288316e-15,9.529984256409931e-12,-4.818307570370889e-12,4
4.8100000000000005,2.0,2.8517578675195464e-07,8.430394449557994e-10,29.430000000027572,2.0000000001511755,0.1359157322561537,0.2062920252458905,4,-8.197718777275265e-07,-1.1026178564597922e-06,7.115962646447531e-07,-5.60052620601909e-10,19.619957337005015,2.0000000001545013,0.20387404170164228,0.2882768588020614,8,-5.32128237799856e-07,-6.771316057876664e-07,9.428559134503798e-07,5.593995717229898e-09,9.80995002246981,2.000000000035307,0.40774927404406397,0.6739143705404104,6,-4.098572645022669e-07,-6.196197201102768e-07,-2.1970714991066325e-15,9.504797292784075e-12,-4.807281723468732e-12,4
4.815,2.0,2.851800019873446e-07,8.430511300429083e-10,29.430000000007016,2.000000000152354,0.13591573225632875,0.20629202042050157,4,-8.197718777275265e-07,-1.1026178426479238e-06,7.115934626828603e-07,-5.606762593199713e-10,19.619957337025138,2.0000000001536775,0.2038740417013492,0.28827485505089534,8,-5.321281903933328e-07,-6.771275663884306e-07,9.428838845184312e-07,5.594388681367644e-09,9.809950022482534,2.0000000000265286,0.4077492740417454,0.6739143871856424,6,-4.0985733591736295e-07,-6.196198639239274e-07,1.0163580233684203e-15,9.47054558020676e-12,-4.797315473421277e-12,4
4.82,2.0,2.851842172846694e-07,8.430662006575543e-10,29.430000000002554,2.0000000001571303,0.13591573225667392,0.20629201559677104,4,-8.197718777171181e-07,-1.102617828832586e-06,7.115906576188478e-07,-5.612883031637581e-10,19.619957337066783,2.00000000015939,0.20387404170149875,0.28827285704503963,8,-5.321281431464042e-07,-6.771235385059818e-07,9.429118577244769e-07,5.594834409136185e-09,9.809950022530506,2.000000000037624,0.40774927404201355,0.6739144044073625,6,-4.098574070895977e-07,-6.196200073500091e-07,3.461513212802865e-15,9.438279834575895e-12,-4.766095113790397e-12,4
4.825,2.0,2.8518843265080914e-07,8.430798848391965e-10,29.430000000024428,2.0000000001562643,0.13591573225651404,0.2062920107737966,4,-8.197718777101792e-07,-1.1026178149964316e-06,7.115878494772775e-07,-5.619037626605542e-10,19.619957337130266,2.0000000001598934,0.2038740417008904,0.28827086474791397,8,-5.321280960937647e-07,-6.771195220864149e-07,9.429398330621722e-07,5.595258779249698e-09,9.80995002259329,2.0000000000435625,0.4077492740406146,0.6739144216830771,6,-4.098574780189712e-07,-6.196201503500484e-07,-2.9600167616290405e-15,9.393939303329205e-12,-4.763133038760697e-12,4
4.83,2.0,2.851926480842585e-07,8.43095307102455e-10,29.42999999997126,2.0000000001765352,0.13591573225813716,0.2062920059557584,4,-8.197718777205876e-07,-1.102617801174155e-06,7.115850382623932e-07,-5.625112696124543e-10,19.61995733711964,2.000000000185813,0.203874041703643,0.28826887815156166,8,-5.321280492284752e-07,-6.771155170748328e-07,9.429678104469866e-07,5.595628406552495e-09,9.809950022586547,2.0000000000929035,0.4077492740509543,0.6739144383292875,6,-4.098575486985445e-07,-6.196202927993865e-07,-3.0737035993506562e-15,9.3544944115319e-12,-4.76736254439531e-12,4
4.835,2.0,2.851968635796558e-07,8.431056683582761e-10,29.43000000001871,2.0000000001487077,0.13591573225602693,0.20629200113193621,4,-8.19771877724057e-07,-1.1026177873484089e-06,7.115822239639563e-07,-5.631337527666471e-10,19.619957337209083,2.000000000152509,0.2038740416993187,0.2882668971885337,8,-5.321280025366582e-07,-6.771115234443555e-07,9.429957898409145e-07,5.5960749762122824e-09,9.809950022666431,2.000000000036946,0.4077492740362256,0.6739144554456221,6,-4.098576191491343e-07,-6.196204346926781e-07,-2.444873278202967e-15,9.325220938997004e-12,-4.7467932203734755e-12,4
4.84,2.0,2.85201079143424e-07,8.431195105933482e-10,29.430000000002394,2.0000000001597535,0.13591573225685294,0.2062919963156115,4,-8.19771877724057e-07,-1.1026177735296017e-06,7.115794066078525e-07,-5.637446779620068e-10,19.619957337233245,2.0000000001639875,0.20387404170023768,0.2882649218791519,8,-5.321279559974967e-07,-6.771075411070246e-07,9.430237714009801e-07,5.5964913954663525e-09,9.809950022701354,2.000000000049682,0.40774927403737055,0.6739144727669107,6,-4.0985768936380174e-07,-6.196205762918423e-07,1.92762908198075e-15,9.292282842302429e-12,-4.7213664485743e-12,4
4.845,2.0,2.85205294773338e-07,8.431310731796146e-10,29.429999999995687,2.0000000001705054,0.13591573225761458,0.20629199150072425,4,-8.197718777101792e-07,-1.1026177597003861e-06,7.115765861933558e-07,-5.643607928043662e-10,19.61995733726861,2.0000000001697407,0.20387404170045667,0.28826295217256587,8,-5.321279096248688e-07,-6.771035700344699e-07,9.430517549468892e-07,5.5968741207212325e-09,9.809950022736151,2.0000000000374865,0.40774927403343786,0.6739144895853518,6,-4.0985775934254676e-07,-6.19620717280527e-07,2.443660743826523e-15,9.259288790367411e-12,-4.728318221065292e-12,4
4.8500000000000005,2.0,2.8520951046427757e-07,8.431444604174122e-10,29.430000000003716,2.000000000143363,0.13591573225573297,0.20629198668159632,4,-8.197718777136487e-07,-1.1026177458538233e-06,7.115737627139934e-07,-5.649697547453458e-10,19.61995733732337,2.000000000146177,0.2038740416974856,0.288260988046091,8,-5.321278634465298e-07,-6.770996101484287e-07,9.430797405242056e-07,5.597316580570286e-09,9.809950022787431,2.0000000000255564,0.4077492740288742,0.6739145068747634,6,-4.0985782911312496e-07,-6.196208578484523e-07,-3.943230272237078e-15,9.213629314167467e-12,-4.7091708706933976e-12,4
4.855,2.0,2.8521372622447566e-07,8.431568593485755e-10,29.430000000012562,2.000000000160793,0.13591573225687661,0.20629198187054754,4,-8.19771877724057e-07,-1.1026177320246078e-06,7.115709361980443e-07,-5.655799027444504e-10,19.619957337372767,2.0000000001610254,0.20387404169848594,0.2882590294837255,8,-5.321278174486022e-07,-6.770956614300233e-07,9.431077281873193e-07,5.597710192708646e-09,9.80995002283195,2.0000000000326814,0.4077492740284764,0.6739145240473142,6,-4.098578986200252e-07,-6.196209980469125e-07,-3.607498829590431e-15,9.179452208577405e-12,-4.6960622453970426e-12,4
4.86,2.0,2.8521794204735635e-07,8.431700206838581e-10,29.42999999999836,2.0000000001442175,0.13591573225581577,0.2062919770573091,4,-8.19771877724057e-07,-1.1026177181919228e-06,7.115681066350159e-07,-5.661869806084131e-10,19.61995733739954,2.0000000001479625,0.20387404169687615,0.2882570764497084,8,-5.32127771610269e-07,-6.770917238228212e-07,9.431357177889948e-07,5.5981014371360014e-09,9.809950022865864,2.0000000000338503,0.40774927402730504,0.673914540879415,6,-4.098579679118197e-07,-6.196211376251875e-07,-1.3373147888369107e-15,9.152264178971966e-12,-4.684298322228114e-12,4
4.865,2.0,2.852221579353724e-07,8.43183944700907e-10,29.429999999979287,2.0000000001584604,0.13591573225687176,0.20629197224926035,4,-8.19771877724057e-07,-1.1026177043627072e-06,7.115652740377232e-07,-5.667911221779745e-10,19.61995733742125,2.0000000001599947,0.20387404169787707,0.288255128925882,8,-5.321277259176527e-07,-6.770877972629093e-07,9.43163709472284e-07,5.598524138243355e-09,9.809950022884589,2.0000000000377254,0.40774927402731675,0.6739145583041988,6,-4.0985803696075296e-07,-6.196212768621028e-07,3.044957533963507e-15,9.124835453014787e-12,-4.671451709565573e-12,4
4.87,2.0,2.8522637388814056e-07,8.431959767456568e-10,29.43000000002051,2.00000000015133,0.13591573225619683,0.20629196743853073,4,-8.197718777032403e-07,-1.1026176905265528e-06,7.115624384116655e-07,-5.673982656461103e-10,19.619957337502537,2.000000000153597,0.20387404169638026,0.2882531868808703,8,-5.321276803985087e-07,-6.770838817139523e-07,9.431917031556422e-07,5.5989207413458484e-09,9.809950022954261,2.000000000033888,0.40774927402363853,0.6739145756036736,6,-4.098581058015194e-07,-6.196214156992281e-07,3.77415201653731e-15,9.097406727057608e-12,-4.641723489679789e-12,4
4.875,2.0,2.852305899051976e-07,8.432075008775221e-10,29.429999999980055,2.0000000001373817,0.13591573225543574,0.20629196263058203,4,-8.197718777101792e-07,-1.1026176766695817e-06,7.115595997611802e-07,-5.680068899224113e-10,19.619957337507373,2.0000000001392917,0.20387404169487178,0.28825125028937154,8,-5.321276350736537e-07,-6.770799770864107e-07,9.432196987246279e-07,5.599297084744067e-09,9.80995002296704,2.0000000000181988,0.40774927401990874,0.6739145923295939,6,-4.098581744063634e-07,-6.196215538616857e-07,-2.7566239035177117e-15,9.048392600966457e-12,-4.655204261733998e-12,4
4.88,2.0,2.852348059864115e-07,8.432216496741413e-10,29.43000000000838,2.000000000144458,0.13591573225578582,0.20629195782523566,4,-8.197718777171181e-07,-1.1026176628264883e-06,7.115567580931006e-07,-5.68605921007421e-10,19.619957337575247,2.000000000147472,0.20387404169500034,0.28824931913918284,8,-5.321275899430877e-07,-6.770760833732572e-07,9.432476962764055e-07,5.599690331658223e-09,9.809950023033418,2.000000000030438,0.407749274019645,0.6739146091802504,6,-4.098582427197739e-07,-6.196216916260441e-07,-2.2627967021644424e-15,9.012601675187799e-12,-4.631333578526138e-12,4
4.885,2.0,2.8523902213132264e-07,8.432356035298903e-10,29.429999999994426,2.000000000154831,0.1359157322565552,0.2062919530225392,4,-8.197718777205876e-07,-1.102617648983395e-06,7.115539134124886e-07,-5.692039013751903e-10,19.61995733760331,2.0000000001588654,0.20387404169587015,0.288247393395458,8,-5.321275449512997e-07,-6.770722005288116e-07,9.432756958799142e-07,5.600102506304171e-09,9.8099500230698,2.000000000048512,0.40774927402181765,0.6739146266251287,6,-4.0985831084583424e-07,-6.196218290633396e-07,-1.2680368721003019e-15,8.984977549978283e-12,-4.617838595617214e-12,4
4.89,2.0,2.8524323834180413e-07,8.432464100842413e-10,29.43000000002253,2.0000000001483853,0.13591573225598738,0.2062919482191131,4,-8.197718777171181e-07,-1.1026176351472405e-06,7.115510657315951e-07,-5.698103038078227e-10,19.619957337670627,2.000000000150291,0.2038740416942966,0.28824547302812437,8,-5.321275000844117e-07,-6.770683284920318e-07,9.433036973715398e-07,5.600465665667973e-09,9.809950023113409,2.000000000031382,0.4077492740165127,0.6739146434347464,6,-4.0985837877760556e-07,-6.196219659169547e-07,3.752835734464506e-15,8.960788010717752e-12,-4.612867461002153e-12,4
4.8950000000000005,2.0,2.8524745461316844e-07,8.432599470522585e-10,29.429999999974555,2.0000000001551848,0.135915732256671,0.20629194341911578,4,-8.197718777032403e-07,-1.1026176212937389e-06,7.115482150427097e-07,-5.704073244865897e-10,19.619957337666783,2.000000000157571,0.20387404169507864,0.2882435580261789,8,-5.32127455390996e-07,-6.770644671874382e-07,9.433317008434439e-07,5.600872384997813e-09,9.809950023130657,2.0000000000398193,0.4077492740175159,0.6739146607675877,6,-4.0985844649427117e-07,-6.196221024553544e-07,1.4320255237880779e-15,8.921084659000316e-12,-4.594645592543587e-12,4
4.9,2.0,2.852516709497543e-07,8.432732869424096e-10,29.429999999998103,2.0000000001605827,0.1359157322569291,0.20629193862006537,4,-8.197718777101792e-07,-1.1026176074298288e-06,7.115453613648771e-07,-5.710038616597358e-10,19.61995733773334,2.000000000163535,0.203874041694995,0.28824164835659954,8,-5.321274108918694e-07,-6.770606166073647e-07,9.433597063014933e-07,5.601259673214059e-09,9.809950023188275,2.0000000000477938,0.4077492740167468,0.6739146781975497,6,-4.098585139680755e-07,-6.196222386061914e-07,-4.6777538253290844e-15,8.88417462841284e-12,-4.589541231165569e-12,4
4.905,2.0,2.8525588734943064e-07,8.432848851015131e-10,29.429999999993655,2.000000000144542,0.13591573225585957,0.20629193382010727,4,-8.197718777171181e-07,-1.1026175935797966e-06,7.115425046981019e-07,-5.716039077122984e-10,19.61995733776558,2.000000000148032,0.20387404169307963,0.28823974399340824,8,-5.321273665384596e-07,-6.770567766809866e-07,9.433877136037389e-07,5.601624913877042e-09,9.809950023224806,2.0000000000346807,0.40774927401255495,0.6739146951433371,6,-4.098585812267741e-07,-6.196223741612702e-07,-2.4493141703014695e-15,8.85286545093999e-12,-4.589408004402613e-12,4
4.91,2.0,2.8526010381056697e-07,8.432980192410067e-10,29.429999999996156,2.0000000001504055,0.13591573225624645,0.20629192902395477,4,-8.197718777171181e-07,-1.1026175797297644e-06,7.115396450453737e-07,-5.721980106756698e-10,19.61995733780705,2.000000000152745,0.20387404169312914,0.2882378449222073,8,-5.321273223446443e-07,-6.770529473799343e-07,9.434157228702437e-07,5.602036232851197e-09,9.809950023248547,2.0000000000355813,0.4077492740117518,0.6739147126824913,6,-4.098586482773059e-07,-6.196225093822374e-07,-3.89628415016879e-16,8.829628927123794e-12,-4.57022246235867e-12,4
4.915,2.0,2.852643203365816e-07,8.433109542905182e-10,29.430000000010047,2.0000000001490985,0.1359157322560935,0.20629192422818207,4,-8.197718777136487e-07,-1.1026175658797321e-06,7.115367824210921e-07,-5.727923367621788e-10,19.61995733786133,2.000000000152312,0.203874041692521,0.2882359511134553,8,-5.321272782896069e-07,-6.770491286177196e-07,9.434437340716108e-07,5.6024105961599e-09,9.809950023311659,2.0000000000383396,0.4077492740096909,0.6739147301050965,6,-4.098587151057931e-07,-6.196226442610092e-07,2.7198842323532592e-15,8.793420557487876e-12,-4.5430601899274e-12,4
4.92,2.0,2.852685369273785e-07,8.433242772944356e-10,29.430000000003005,2.0000000002025207,0.13591573225975648,0.2062919194411136,4,-8.197718776997709e-07,-1.1026175520158221e-06,7.115339168316422e-07,-5.73384165132847e-10,19.61995733789655,2.000000000200693,0.2038740416970868,0.28823406255383527,8,-5.321272344219197e-07,-6.770453203915793e-07,9.434717471220693e-07,5.602744488086037e-09,9.80995002335748,2.0000000000645697,0.407749274013134,0.6739147469799733,6,-4.0985878171223566e-07,-6.196227785816955e-07,-1.3426438593551135e-15,8.758976110193485e-12,-4.5445425597098804e-12,4
4.925,2.0,2.8527275357501927e-07,8.433362126038018e-10,29.42999999999458,2.000000000153146,0.13591573225644,0.20629191464289906,4,-8.197718777136487e-07,-1.1026175381484427e-06,7.115310482623394e-07,-5.73976909835427e-10,19.6199573379296,2.000000000156534,0.20387404169224196,0.28823217919171706,8,-5.321271907068881e-07,-6.770415226306394e-07,9.43499762030939e-07,5.603163329262634e-09,9.809950023381353,2.0000000000443623,0.40774927400802197,0.6739147645057272,6,-4.0985884809663364e-07,-6.196229124358247e-07,-3.721185667312049e-15,8.726968824482753e-12,-4.535888149188322e-12,4
