time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
3.185,2.0,3.4053029497363162e-06,2.639103117761505e-06,29.42999999999748,1.9999999999950313,0.13591573224568146,0.20598305956653432,4,-8.197718702439294e-07,-1.098622793373888e-06,7.147241196346014e-06,5.280168502719328e-06,19.619938628746496,1.9999999999951519,0.20387423608602087,0.2939526730317821,4,-1.0931733198799032e-06,-1.4277373712691812e-06,7.592832338129894e-06,5.280003143342081e-06,9.809927475739727,1.9999999999970304,0.4077502111902654,0.5124023300762092,4,-5.467415382376384e-07,-6.580502070261845e-07,-3.3179298628506793e-15,-1.1793961860625647e-10,-2.94861313349845e-10,1
3.19,2.0,3.4184984653240488e-06,2.6391031174017317e-06,29.42999999999133,1.9999999999942624,0.1359157322456576,0.20598347165769615,4,-8.197718702508683e-07,-1.0986238755325561e-06,7.173642038881232e-06,5.280168510507783e-06,19.61993862844401,1.9999999999944125,0.20387423608908867,0.29395331850931594,4,-1.093173909560985e-06,-1.4277390352513555e-06,7.619232353862828e-06,5.280003148994822e-06,9.809927475380787,1.999999999996498,0.4077502112050762,0.5124028422342869,4,-5.467424228147721e-07,-6.580506413848564e-07,-2.389783414264048e-15,-1.1793958485547652e-10,-2.9485929452029704e-10,1
3.1950000000000003,2.0,3.431693980912053e-06,2.6391031178550815e-06,29.42999999999848,1.999999999993265,0.1359157322455568,0.20598388375033447,4,-8.197718702578072e-07,-1.0986249576842855e-06,7.200042881459818e-06,5.280168520065798e-06,19.619938628157783,1.9999999999934903,0.20387423609196892,0.2939539639901481,4,-1.0931744992420667e-06,-1.4277406992448015e-06,7.645632369628842e-06,5.280003156609131e-06,9.809927475036629,1.9999999999958737,0.4077502112192539,0.5124033543930749,4,-5.467433074474171e-07,-6.580510757273297e-07,-4.177686573120401e-15,-1.1793811225565666e-10,-2.94863802025777e-10,1
3.2,2.0,3.444889496500315e-06,2.6391031175695713e-06,29.430000000000483,1.999999999993724,0.13591573224557874,0.20598429584489006,4,-8.197718702612766e-07,-1.0986260398429537e-06,7.226443724082328e-06,5.28016852806054e-06,19.619938627860304,1.999999999993909,0.20387423609510277,0.2939546094751799,4,-1.0931750889300873e-06,-1.4277423632294535e-06,7.67203238542925e-06,5.280003162544652e-06,9.80992747469359,1.9999999999961497,0.40775021123356864,0.5124038665537727,4,-5.467441920661842e-07,-6.580515101231953e-07,-3.270856406606573e-15,-1.1793951735391663e-10,-2.948459052306201e-10,1
3.205,2.0,3.4580850120877156e-06,2.6391031174074017e-06,29.43000000000013,1.9999999999962257,0.13591573224575038,0.20598470794143028,4,-8.197718702682155e-07,-1.098627122001622e-06,7.2528445667460636e-06,5.280168536552745e-06,19.619938627562156,1.9999999999962768,0.2038742360984422,0.29395525496431113,4,-1.0931756786250468e-06,-1.4277440272185299e-06,7.698432401260754e-06,5.280003169311317e-06,9.809927474349054,1.999999999997806,0.4077502112482269,0.5124043787167394,4,-5.467450766849513e-07,-6.580519444473682e-07,-2.388007057424648e-15,-1.179396727851401e-10,-2.9486097051297506e-10,1
3.21,2.0,3.4712805276764963e-06,2.639103117779911e-06,29.429999999984325,1.9999999999938536,0.13591573224566217,0.205985120039064,4,-8.197718702751544e-07,-1.0986282041533513e-06,7.279245409455577e-06,5.2801685457565194e-06,19.61993862725347,1.9999999999940368,0.20387423610142147,0.2939559004564308,4,-1.0931762683200064e-06,-1.4277456912054628e-06,7.724832417127994e-06,5.280003176314658e-06,9.809927473997082,1.9999999999962466,0.40775021126253874,0.5124048908808315,4,-5.467459613384129e-07,-6.580523787971178e-07,-3.8801468025208574e-15,-1.1794399910222243e-10,-2.948682962085808e-10,1
3.215,2.0,3.484476043264195e-06,2.6391031178881264e-06,29.43000000002276,1.9999999999945741,0.13591573224553363,0.20598553213864776,4,-8.197718703237267e-07,-1.0986292863120195e-06,7.305646252205909e-06,5.280168554692954e-06,19.619938626993587,1.9999999999944007,0.20387423610415908,0.29395654595178655,4,-1.0931768580565993e-06,-1.4277473551933864e-06,7.751232433025976e-06,5.280003183388339e-06,9.809927473665866,1.99999999999612,0.40775021127628,0.5124054030458003,4,-5.467468459433023e-07,-6.580528131376263e-07,-3.0825625816301444e-15,-1.1794720986720964e-10,-2.948798558507132e-10,1
3.22,2.0,3.497671558852639e-06,2.6391031174373397e-06,29.429999999987395,1.9999999999997826,0.1359157322460509,0.20598594424043265,4,-8.197718703306656e-07,-1.0986303684672183e-06,7.332047095001232e-06,5.280168562628357e-06,19.6199386266606,1.9999999999989735,0.20387423610808536,0.29395719145302396,4,-1.0931774477793144e-06,-1.427749019200205e-06,7.777632448959511e-06,5.280003189612425e-06,9.80992747329917,1.9999999999989093,0.4077502112920903,0.5124059152155908,4,-5.46747730589825e-07,-6.580532474690818e-07,-3.789552603711444e-15,-1.1794317576082735e-10,-2.948877872840012e-10,1
3.225,2.0,3.5108670744402804e-06,2.639103117403547e-06,29.429999999992546,1.999999999996817,0.1359157322458256,0.20598635634291126,4,-8.197718703376045e-07,-1.098631450629356e-06,7.358447937837748e-06,5.280168571000051e-06,19.619938626363464,1.9999999999965015,0.20387423611092095,0.2939578369560354,4,-1.0931780375020295e-06,-1.4277506831943228e-06,7.804032464923938e-06,5.280003195769482e-06,9.809927472946093,1.999999999997573,0.4077502113064936,0.5124064273850234,4,-5.467486152571643e-07,-6.580536818537881e-07,-1.6277263301613398e-15,-1.1794381436111112e-10,-2.9487600204455016e-10,1
3.23,2.0,3.524062590028509e-06,2.6391031180945034e-06,29.429999999992074,1.9999999999921623,0.13591573224551146,0.20598676844644967,4,-8.197718703410739e-07,-1.0986325327810853e-06,7.3848487807182995e-06,5.2801685808215015e-06,19.619938626070194,1.999999999992455,0.20387423611355587,0.2939584824620928,4,-1.0931786272178057e-06,-1.4277523471963536e-06,7.830432480922164e-06,5.280003203375914e-06,9.809927472605684,1.9999999999951559,0.4077502113201499,0.5124069395547747,4,-5.467494999245037e-07,-6.580541161841713e-07,-2.0966845357630056e-15,-1.1794434637998454e-10,-2.9488987894417957e-10,1
3.235,2.0,3.5372581056163765e-06,2.6391031173223465e-06,29.430000000022286,1.9999999999994835,0.13591573224586945,0.2059871805532382,4,-8.197718703480128e-07,-1.098633614936284e-06,7.4112496236417185e-06,5.2801685882264685e-06,19.619938625805865,1.9999999999986895,0.2038742361169381,0.2939591279733445,4,-1.0931792169405208e-06,-1.4277540111998725e-06,7.856832496953957e-06,5.280003209210465e-06,9.809927472294042,1.9999999999987093,0.4077502113338278,0.5124074517263789,4,-5.467503846126598e-07,-6.580545505887309e-07,-4.157258469467296e-15,-1.179477401097262e-10,-2.9487183027051285e-10,1
3.24,2.0,3.5504536212043026e-06,2.639103117740844e-06,29.429999999826073,1.9999999999978177,0.13591573224666242,0.20598759266277528,4,-8.197718703618906e-07,-1.0986346970498495e-06,7.437650466607891e-06,5.280168597662451e-06,19.619938625349132,1.9999999999971312,0.20387423612152525,0.2939597734909019,4,-1.0931798066771137e-06,-1.4277556751661567e-06,7.883232513017966e-06,5.280003216630282e-06,9.809927471848232,1.9999999999976354,0.40775021135213896,0.5124079639069731,4,-5.46751269293877e-07,-6.580549849042496e-07,-2.2161523215208535e-14,-1.1798114005919907e-10,-2.949245676405394e-10,1
3.245,2.0,3.563649136792205e-06,2.6391031173351066e-06,29.430000000005986,1.999999999994829,0.13591573224562842,0.20598800476983387,4,-8.19771870403524e-07,-1.0986357792466817e-06,7.46405130961753e-06,5.280168605173031e-06,19.6199386251977,1.9999999999949472,0.20387423612287617,0.2939604190054953,4,-1.0931803964345232e-06,-1.4277573392071032e-06,7.909632529116055e-06,5.280003221783744e-06,9.809927471571376,1.999999999996872,0.4077502113634909,0.5124084760783391,4,-5.467521540236664e-07,-6.580554192801595e-07,-4.731021728593577e-15,-1.1795148911083578e-10,-2.9488962936604367e-10,1
3.25,2.0,3.5768446523801077e-06,2.639103117823648e-06,29.42999999999047,1.999999999994289,0.13591573224566336,0.20598841688091507,4,-8.197718704069934e-07,-1.0986368614053499e-06,7.490452152669787e-06,5.280168614861814e-06,19.619938624880845,1.999999999994459,0.2038742361261189,0.29396106452761517,4,-1.093180986184994e-06,-1.4277590032139162e-06,7.9360325452462e-06,5.280003229606578e-06,9.809927471207498,1.9999999999965588,0.4077502113785516,0.5124089882571962,4,-5.467530386910058e-07,-6.580558536328312e-07,-2.7352848195273955e-15,-1.179510032772402e-10,-2.9489296891690175e-10,1
3.255,2.0,3.5900401679685344e-06,2.6391031175635065e-06,29.43000000001485,1.9999999999950324,0.1359157322456013,0.2059888289934158,4,-8.197718704139323e-07,-1.0986379435640181e-06,7.51685299576656e-06,5.280168622913905e-06,19.61993862460928,1.9999999999951457,0.2038742361290108,0.29396171005268307,4,-1.0931815759215868e-06,-1.4277606672293065e-06,7.962432561411407e-06,5.28000323561037e-06,9.809927470884178,1.9999999999970182,0.40775021139208406,0.5124095004353667,4,-5.467539234277341e-07,-6.580562880007648e-07,-2.221917692940723e-15,-1.1795011953971256e-10,-2.948891941586181e-10,1
3.2600000000000002,2.0,3.6032356835559594e-06,2.639103117736957e-06,29.429999999994195,1.999999999987896,0.13591573224521172,0.20598924110691633,4,-8.197718704208712e-07,-1.098639025719217e-06,7.543253838904119e-06,5.280168631472926e-06,19.619938624293418,1.9999999999890696,0.20387423613167358,0.29396235558108036,4,-1.0931821656720575e-06,-1.4277623312388965e-06,7.988832577607077e-06,5.280003241666069e-06,9.8099274705154,1.999999999993556,0.40775021140670653,0.5124100126169339,4,-5.46754808129768e-07,-6.580567223629681e-07,-1.9501350965124845e-15,-1.1795201668881707e-10,-2.9489113394028666e-10,1
3.265,2.0,3.6164311991445237e-06,2.6391031178302994e-06,29.430000000008388,1.999999999995826,0.1359157322456851,0.2059896532238677,4,-8.197718704243406e-07,-1.0986401078744157e-06,7.569654682087174e-06,5.280168640825536e-06,19.61993862400929,1.99999999999591,0.2038742361353233,0.29396300111500356,4,-1.093182755436406e-06,-1.427763995256291e-06,8.015232593838445e-06,5.280003249730001e-06,9.80992747017886,1.999999999997562,0.4077502114215116,0.5124105248005296,4,-5.467556928664963e-07,-6.580571567159012e-07,-2.885386972456716e-15,-1.1795322549964628e-10,-2.9489702966863666e-10,1
3.27,2.0,3.6296267147321605e-06,2.6391031176872694e-06,29.43000000000842,1.9999999999909153,0.13591573224535122,0.20599006534121608,4,-8.197718704520962e-07,-1.09864118999492e-06,7.596055525311481e-06,5.280168648784764e-06,19.619938623707668,1.9999999999915912,0.20387423613801725,0.2939636466509231,4,-1.0931833452146322e-06,-1.4277656592407002e-06,8.041632610101146e-06,5.280003255221603e-06,9.809927469823588,1.9999999999949276,0.40775021143574136,0.5124110369849794,4,-5.467565776032246e-07,-6.580575910667607e-07,-1.957248312178267e-14,-1.1798667785164589e-10,-2.9493649587671603e-10,1
3.275,2.0,3.642822230320236e-06,2.6391031178928465e-06,29.429999999987686,1.9999999999931348,0.1359157322455978,0.20599047746054006,4,-8.197718704833212e-07,-1.0986422721882827e-06,7.622456368579626e-06,5.280168657999179e-06,19.619938623390702,1.9999999999933682,0.20387423614149205,0.2939642921917926,4,-1.0931839350067363e-06,-1.4277673232814276e-06,8.068032626397574e-06,5.280003262681106e-06,9.809927469470033,1.9999999999957894,0.4077502114506126,0.5124115491719506,4,-5.467574623191362e-07,-6.58058025411805e-07,-1.609074583347637e-15,-1.1795953156642616e-10,-2.9491791340781905e-10,1
3.2800000000000002,2.0,3.6560177459079385e-06,2.639103117599761e-06,29.429999999994124,1.9999999999932503,0.13591573224557593,0.20599088958139242,4,-8.197718704867907e-07,-1.0986433543434815e-06,7.648857211890285e-06,5.280168665986081e-06,19.61993862310342,1.9999999999934683,0.20387423614448746,0.29396493773552124,4,-1.0931845247849625e-06,-1.4277689873202172e-06,8.09443264272679e-06,5.280003268617939e-06,9.809927469130672,1.9999999999958482,0.4077502114647301,0.512412061359538,4,-5.467583470836201e-07,-6.580584597720579e-07,-2.554984600328271e-15,-1.1795373797859444e-10,-2.949141981574895e-10,1
3.285,2.0,3.6692132614958905e-06,2.6391031180041673e-06,29.43000000000081,1.9999999999899252,0.13591573224531908,0.20599130170342278,4,-8.197718704937296e-07,-1.0986444364986803e-06,7.675258055244362e-06,5.280168675294842e-06,19.619938622816314,1.999999999990999,0.2038742361472191,0.2939655832824642,4,-1.0931851145631888e-06,-1.4277706513427348e-06,8.12083265908926e-06,5.280003275806366e-06,9.809927468783975,1.9999999999949138,0.40775021147895013,0.5124125735490065,4,-5.467592318411651e-07,-6.580588941647358e-07,-2.681994114345389e-15,-1.1795562802227156e-10,-2.949032291540062e-10,1
3.29,2.0,3.682408777084271e-06,2.639103117584617e-06,29.429999999999282,1.9999999999967661,0.13591573224579104,0.20599171382879178,4,-8.19771870497199e-07,-1.0986455186573485e-06,7.701658898642603e-06,5.280168683386131e-06,19.619938622514805,1.999999999996456,0.2038742361509084,0.2939662288350135,4,-1.093185704341415e-06,-1.4277723153769106e-06,8.147232675486227e-06,5.2800032822843076e-06,9.809927468430903,1.999999999997545,0.407750211494162,0.5124130857418151,4,-5.467601166125879e-07,-6.580593284996981e-07,-2.9591057812918284e-15,-1.1795316421533536e-10,-2.9491533058497467e-10,1
3.295,2.0,3.69560429267146e-06,2.639103117793697e-06,29.4300000000061,1.9999999999901217,0.135915732245308,0.20599212595361832,4,-8.197718705041379e-07,-1.0986466008125473e-06,7.728059742081253e-06,5.280168692074803e-06,19.61993862222537,1.9999999999908502,0.20387423615334455,0.29396687438874003,4,-1.093186294133519e-06,-1.4277739793949465e-06,8.17363269191326e-06,5.280003288548762e-06,9.809927468088715,1.9999999999944185,0.40775021150774765,0.5124135979336614,4,-5.467610014117663e-07,-6.580597629191741e-07,-3.024830984349638e-15,-1.1795937524702434e-10,-2.9489638573928245e-10,1
3.3000000000000003,2.0,3.7087998082599118e-06,2.639103117442581e-06,29.43000000002663,1.999999999996787,0.13591573224566614,0.20599253808169263,4,-8.197718705353629e-07,-1.09864768294346e-06,7.754460585565903e-06,5.280168700331879e-06,19.619938621939482,1.9999999999968026,0.20387423615692202,0.29396751994822323,4,-1.0931868839464398e-06,-1.4277756433900004e-06,8.200032708376852e-06,5.280003295261328e-06,9.809927467751619,1.9999999999981684,0.4077502115225236,0.512414110129017,4,-5.467618861970669e-07,-6.580601972462187e-07,-1.493441541410862e-14,-1.1798978469975804e-10,-2.9494565921347216e-10,1
3.305,2.0,3.7219953238484134e-06,2.6391031174887258e-06,29.42999999999946,1.999999999995651,0.13591573224571443,0.20599295021128866,4,-8.197718705596491e-07,-1.0986487651264143e-06,7.780861429092741e-06,5.280168708887493e-06,19.619938621625163,1.9999999999957145,0.20387423616007724,0.29396816551072197,4,-1.0931874737593605e-06,-1.4277773074490546e-06,8.226432724871722e-06,5.280003301609056e-06,9.809927467392047,1.9999999999973914,0.40775021153731084,0.5124146223261448,4,-5.46762771010123e-07,-6.580606316058466e-07,-2.8676234040627173e-15,-1.1796601793342527e-10,-2.9492546647710024e-10,1
3.31,2.0,3.735190839437128e-06,2.6391031177277386e-06,29.430000000004746,1.999999999998952,0.13591573224591433,0.20599336234216775,4,-8.19771870566588e-07,-1.0986498472781436e-06,7.807262272663584e-06,5.2801687183183236e-06,19.619938621335336,1.9999999999981999,0.20387423616334224,0.2939688110770747,4,-1.0931880635653424e-06,-1.4277789714943983e-06,8.252832741400928e-06,5.2800033094805145e-06,9.809927467049583,1.9999999999983813,0.4077502115517472,0.5124151345244361,4,-5.467636557954236e-07,-6.580610659802852e-07,-4.1705811457628015e-15,-1.1796332231192145e-10,-2.94919667560198e-10,1
3.315,2.0,3.748386355024818e-06,2.6391031173497675e-06,29.43000000000295,1.999999999996274,0.13591573224574066,0.20599377447426986,4,-8.197718705700574e-07,-1.0986509294368119e-06,7.83366311627585e-06,5.28016872597255e-06,19.619938621035036,1.9999999999963185,0.20387423616627093,0.29396945664652846,4,-1.093188653378263e-06,-1.427780635524478e-06,8.279232757962152e-06,5.280003314894666e-06,9.809927466703646,1.999999999997831,0.4077502115660139,0.5124156467241612,4,-5.467645406362354e-07,-6.580615003596896e-07,-3.2477637676943712e-15,-1.1796705621399787e-10,-2.949181585450629e-10,1
3.3200000000000003,2.0,3.7615818706123263e-06,2.639103117701235e-06,29.42999999999759,1.9999999999919553,0.1359157322454719,0.2059941866078262,4,-8.197718705769963e-07,-1.0986520115920106e-06,7.860063959930559e-06,5.280168735131328e-06,19.619938620735272,1.9999999999929148,0.20387423616903885,0.2939701022193603,4,-1.0931892431981227e-06,-1.4277822995624326e-06,8.305632774555499e-06,5.280003321873232e-06,9.809927466352757,1.999999999996243,0.4077502115802748,0.512416158925584,4,-5.467654254354137e-07,-6.580619347333128e-07,-3.200690311450266e-15,-1.179686256252655e-10,-2.9491757767637643e-10,1
3.325,2.0,3.7747773862006165e-06,2.6391031175162666e-06,29.43000000000469,1.999999999995078,0.13591573224565132,0.2059945987439236,4,-8.197718705839352e-07,-1.0986530937506789e-06,7.886464803630184e-06,5.280168743453803e-06,19.61993862044017,1.9999999999951894,0.2038742361723372,0.2939707477968272,4,-1.0931898330110434e-06,-1.4277839636086945e-06,8.332032791184135e-06,5.280003328281088e-06,9.809927466000987,1.9999999999970495,0.4077502115950606,0.5124166711295068,4,-5.467663102692866e-07,-6.580623690770146e-07,-2.3009655722940395e-15,-1.1796669916627312e-10,-2.949281105842556e-10,1
3.33,2.0,3.787972901788025e-06,2.6391031179092467e-06,29.43000000006579,1.9999999999927112,0.1359157322452083,0.20599501088032154,4,-8.197718706220991e-07,-1.0986541758885304e-06,7.912865647370745e-06,5.280168752823689e-06,19.619938620201573,1.9999999999929736,0.20387423617459063,0.2939713933759013,4,-1.0931904228725364e-06,-1.4277856276246203e-06,8.358432807843266e-06,5.280003335617876e-06,9.809927465702497,1.9999999999955203,0.4077502116071556,0.5124171833308814,4,-5.467671950962205e-07,-6.580628034738941e-07,-1.1212947835565095e-14,-1.1799118535712582e-10,-2.9494024754236073e-10,1
3.335,2.0,3.801168417376723e-06,2.6391031177038937e-06,29.429999999980026,1.9999999999941902,0.13591573224570488,0.20599542302050264,4,-8.197718706394463e-07,-1.098655258057607e-06,7.939266491157437e-06,5.280168761017989e-06,19.619938619827423,1.9999999999943525,0.20387423617861905,0.29397203896231944,4,-1.0931910127132127e-06,-1.4277872917046735e-06,8.384832824539173e-06,5.280003341805477e-06,9.809927465296969,1.9999999999964657,0.4077502116242041,0.5124176955418063,4,-5.467680799300934e-07,-6.580632377784843e-07,-4.497430804212447e-15,-1.179677889611941e-10,-2.9494768781298254e-10,1
