time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
8.827399999992765700e+00,2.401796190592703351e+04,-1.653809407297012513e+01,1.772526671454410785e+00
8.827499999992765467e+00,2.401796214170543317e+04,-1.653785829457046930e+01,1.771731338038280867e+00
8.827599999992765234e+00,2.401796237748394924e+04,-1.653762251605439815e+01,1.770935906522151049e+00
8.827699999992765001e+00,2.401796261326232343e+04,-1.653738673768020817e+01,1.770140376906021107e+00
8.827799999992764768e+00,2.401796284904077766e+04,-1.653715095922598266e+01,1.769344749189891264e+00
8.827899999992764535e+00,2.401796308481923916e+04,-1.653691518076448119e+01,1.768549023373761520e+00
8.827999999992764302e+00,2.401796332059770066e+04,-1.653667940230297972e+01,1.767753199457631652e+00
8.828099999992764069e+00,2.401796355637616216e+04,-1.653644362384147826e+01,1.766957277441501883e+00
8.828199999992763836e+00,2.401796379215459092e+04,-1.653620784541271860e+01,1.766161257325371992e+00
8.828299999992763603e+00,2.401796402793304878e+04,-1.653597206695485511e+01,1.765365139109242199e+00
8.828399999992763370e+00,2.401796426371150301e+04,-1.653573628850062960e+01,1.764568922793112282e+00
8.828499999992763136e+00,2.401796449948990994e+04,-1.653550051009369781e+01,1.763772608376982465e+00
8.828599999992762903e+00,2.401796473526836417e+04,-1.653526473163947230e+01,1.762976195860852524e+00
8.828699999992762670e+00,2.401796497104682567e+04,-1.653502895317797083e+01,1.762179685244722682e+00
8.828799999992762437e+00,2.401796520682525079e+04,-1.653479317475284915e+01,1.761383076528592939e+00
8.828899999992762204e+00,2.401796544260371229e+04,-1.653455739629134769e+01,1.760586369712463073e+00
8.828999999992761971e+00,2.401796567838217379e+04,-1.653432161782984622e+01,1.759789564796333305e+00
8.829099999992761738e+00,2.401796591416062802e+04,-1.653408583937562071e+01,1.758992661780203415e+00
8.829199999992761505e+00,2.401796614993908224e+04,-1.653385006092139520e+01,1.758195660664073623e+00
8.829299999992761272e+00,2.401796638571751464e+04,-1.653361428248899756e+01,1.757398561447943708e+00
8.829399999992761039e+00,2.401796662149597614e+04,-1.653337850402749609e+01,1.756601364131813892e+00
8.829499999992760806e+00,2.401796685727435397e+04,-1.653314272564966814e+01,1.755804068715683952e+00
8.829599999992760573e+00,2.401796709305280456e+04,-1.653290694719908061e+01,1.755006675199554111e+00
8.829699999992760340e+00,2.401796732883128789e+04,-1.653267116871575126e+01,1.754209183583424370e+00
8.829799999992760107e+00,2.401796756460972028e+04,-1.653243539028335363e+01,1.753411593867294505e+00
8.829899999992759874e+00,2.401796780038818179e+04,-1.653219961182185216e+01,1.752613906051164738e+00
8.829999999992759641e+00,2.401796803616660691e+04,-1.653196383339673048e+01,1.751816120135034849e+00
8.830099999992759408e+00,2.401796827194506841e+04,-1.653172805493522901e+01,1.751018236118905058e+00
8.830199999992759174e+00,2.401796850772347534e+04,-1.653149227652829723e+01,1.750220254002775144e+00
8.830299999992758941e+00,2.401796874350198414e+04,-1.653125649801950203e+01,1.749422173786645329e+00
8.830399999992758708e+00,2.401796897928042017e+04,-1.653102071958346642e+01,1.748623995470515391e+00
8.830499999992758475e+00,2.401796921505887804e+04,-1.653078494112560293e+01,1.747825719054385551e+00
8.830599999992758242e+00,2.401796945083729952e+04,-1.653054916270411923e+01,1.747027344538255811e+00
8.830699999992758009e+00,2.401796968661576102e+04,-1.653031338424261776e+01,1.746228871922125947e+00
8.830799999992757776e+00,2.401796992239419342e+04,-1.653007760581022012e+01,1.745430301205996182e+00
8.830899999992757543e+00,2.401797015817264764e+04,-1.652984182735599461e+01,1.744631632389866294e+00
8.830999999992757310e+00,2.401797039395110914e+04,-1.652960604889449314e+01,1.743832865473736504e+00
8.831099999992757077e+00,2.401797062972948333e+04,-1.652937027052030317e+01,1.743034000457606592e+00
8.831199999992756844e+00,2.401797086550799577e+04,-1.652913449200786999e+01,1.742235037341476778e+00
8.831299999992756611e+00,2.401797110128639906e+04,-1.652889871360457619e+01,1.741435976125346841e+00
8.831399999992756378e+00,2.401797133706486056e+04,-1.652866293514307472e+01,1.740636816809217002e+00
8.831499999992756145e+00,2.401797157284334389e+04,-1.652842715665974538e+01,1.739837559393087263e+00
8.831599999992755912e+00,2.401797180862174719e+04,-1.652819137825645157e+01,1.739038203876957400e+00
8.831699999992755679e+00,2.401797204440020505e+04,-1.652795559979858808e+01,1.738238750260827636e+00
8.831799999992755446e+00,2.401797228017863745e+04,-1.652771982136619044e+01,1.737439198544697749e+00
8.831899999992755212e+00,2.401797251595711714e+04,-1.652748404288649908e+01,1.736639548728567961e+00
8.831999999992754979e+00,2.401797275173554954e+04,-1.652724826445410145e+01,1.735839800812438050e+00
8.832099999992754746e+00,2.401797298751403287e+04,-1.652701248597077210e+01,1.735039954796308237e+00
8.832199999992754513e+00,2.401797322329246526e+04,-1.652677670753837447e+01,1.734240010680178301e+00
8.832299999992754280e+00,2.401797345907089039e+04,-1.652654092911325279e+01,1.733439968464048464e+00
8.832399999992754047e+00,2.401797369484931914e+04,-1.652630515068449313e+01,1.732639828147918726e+00
8.832499999992753814e+00,2.401797393062777701e+04,-1.652606937222662964e+01,1.731839589731788864e+00
8.832599999992753581e+00,2.401797416640620941e+04,-1.652583359379423200e+01,1.731039253215659102e+00
8.832699999992753348e+00,2.401797440218467091e+04,-1.652559781533273053e+01,1.730238818599529216e+00
8.832799999992753115e+00,2.401797463796309239e+04,-1.652536203691124683e+01,1.729438285883399429e+00
8.832899999992752882e+00,2.401797487374155025e+04,-1.652512625845338334e+01,1.728637655067269518e+00
8.832999999992752649e+00,2.401797510951995355e+04,-1.652489048005008954e+01,1.727836926151139707e+00
8.833099999992752416e+00,2.401797534529841505e+04,-1.652465470158858807e+01,1.727036099135009772e+00
8.833199999992752183e+00,2.401797558107684017e+04,-1.652441892316346639e+01,1.726235174018879936e+00
8.833299999992751950e+00,2.401797581685531986e+04,-1.652418314468377503e+01,1.725434150802750199e+00
8.833399999992751717e+00,2.401797605263375226e+04,-1.652394736625137739e+01,1.724633029486620339e+00
8.833499999992751484e+00,2.401797628841220649e+04,-1.652371158779715188e+01,1.723831810070490578e+00
8.833599999992751250e+00,2.401797652419063888e+04,-1.652347580936475424e+01,1.723030492554360693e+00
8.833699999992751017e+00,2.401797675996908947e+04,-1.652324003091416671e+01,1.722229076938230907e+00
8.833799999992750784e+00,2.401797699574749640e+04,-1.652300425250723492e+01,1.721427563222100998e+00
8.833899999992750551e+00,2.401797723152600520e+04,-1.652276847399843973e+01,1.720625951405971188e+00
8.833999999992750318e+00,2.401797746730443760e+04,-1.652253269556604209e+01,1.719824241489841254e+00
8.834099999992750085e+00,2.401797770308286272e+04,-1.652229691714092041e+01,1.719022433473711420e+00
8.834199999992749852e+00,2.401797793886129512e+04,-1.652206113870852278e+01,1.718220527357581684e+00
8.834299999992749619e+00,2.401797817463975662e+04,-1.652182536024702131e+01,1.717418523141451825e+00
8.834399999992749386e+00,2.401797841041815263e+04,-1.652158958185100346e+01,1.716616420825322065e+00
8.834499999992749153e+00,2.401797864619658503e+04,-1.652135380341860582e+01,1.715814220409192181e+00
8.834599999992748920e+00,2.401797888197509383e+04,-1.652111802490981063e+01,1.715011921893062397e+00
8.834699999992748687e+00,2.401797911775349348e+04,-1.652088224651015480e+01,1.714209525276932489e+00
8.834799999992748454e+00,2.401797935353195498e+04,-1.652064646804865333e+01,1.713407030560802680e+00
8.834899999992748221e+00,2.401797958931038374e+04,-1.652041068961989367e+01,1.712604437744672747e+00
8.834999999992747988e+00,2.401797982508883797e+04,-1.652017491116566816e+01,1.711801746828542914e+00
8.835099999992747755e+00,2.401798006086727037e+04,-1.651993913273327053e+01,1.710998957812413179e+00
8.835199999992747522e+00,2.401798029664572459e+04,-1.651970335427904502e+01,1.710196070696283321e+00
8.835299999992747289e+00,2.401798053242417882e+04,-1.651946757582481951e+01,1.709393085480153562e+00
8.835399999992747055e+00,2.401798076820263668e+04,-1.651923179736695602e+01,1.708590002164023680e+00
8.835499999992746822e+00,2.401798100398109091e+04,-1.651899601891273051e+01,1.707786820747893897e+00
8.835599999992746589e+00,2.401798123975949420e+04,-1.651876024050943670e+01,1.706983541231763990e+00
8.835699999992746356e+00,2.401798147553791932e+04,-1.651852446208431502e+01,1.706180163615634182e+00
8.835799999992746123e+00,2.401798171131638082e+04,-1.651828868362281355e+01,1.705376687899504251e+00
8.835899999992745890e+00,2.401798194709481322e+04,-1.651805290519041591e+01,1.704573114083374419e+00
8.835999999992745657e+00,2.401798218287326745e+04,-1.651781712673619040e+01,1.703769442167244685e+00
8.836099999992745424e+00,2.401798241865167074e+04,-1.651758134833289660e+01,1.702965672151114829e+00
8.836199999992745191e+00,2.401798265443017954e+04,-1.651734556982410140e+01,1.702161804034985071e+00
8.836299999992744958e+00,2.401798289020857919e+04,-1.651710979142444558e+01,1.701357837818855190e+00
8.836399999992744725e+00,2.401798312598703706e+04,-1.651687401296658209e+01,1.700553773502725408e+00
8.836499999992744492e+00,2.401798336176549492e+04,-1.651663823450871860e+01,1.699749611086595502e+00
8.836599999992744259e+00,2.401798359754392368e+04,-1.651640245607995894e+01,1.698945350570465695e+00
8.836699999992744026e+00,2.401798383332238154e+04,-1.651616667762209545e+01,1.698140991954335766e+00
8.836799999992743793e+00,2.401798406910083941e+04,-1.651593089916423196e+01,1.697336535238205935e+00
8.836899999992743560e+00,2.401798430487921360e+04,-1.651569512079004198e+01,1.696531980422076202e+00
8.836999999992743327e+00,2.401798454065772239e+04,-1.651545934228124679e+01,1.695727327505946347e+00
8.837099999992743093e+00,2.401798477643615479e+04,-1.651522356384884915e+01,1.694922576489816590e+00
8.837199999992742860e+00,2.401798501221458355e+04,-1.651498778542008949e+01,1.694117727373686710e+00
8.837299999992742627e+00,2.401798524799301231e+04,-1.651475200699132984e+01,1.693312780157556929e+00
8.837399999992742394e+00,2.401798548377146653e+04,-1.651451622853710433e+01,1.692507734841427025e+00
8.837499999992742161e+00,2.401798571954986983e+04,-1.651428045013381052e+01,1.691702591425297220e+00
8.837599999992741928e+00,2.401798595532832405e+04,-1.651404467167958501e+01,1.690897349909167291e+00
8.837699999992741695e+00,2.401798619110681102e+04,-1.651380889319261769e+01,1.690092010293037461e+00
8.837799999992741462e+00,2.401798642688521068e+04,-1.651357311479296186e+01,1.689286572576907508e+00
8.837899999992741229e+00,2.401798666266371947e+04,-1.651333733628416667e+01,1.688481036760777654e+00
8.837999999992740996e+00,2.401798689844215187e+04,-1.651310155785176903e+01,1.687675402844647898e+00
8.838099999992740763e+00,2.401798713422055516e+04,-1.651286577944847522e+01,1.686869670828518020e+00
8.838199999992740530e+00,2.401798736999900939e+04,-1.651263000099424971e+01,1.686063840712388240e+00
8.838299999992740297e+00,2.401798760577746725e+04,-1.651239422253638622e+01,1.685257912496258337e+00
8.838399999992740064e+00,2.401798784155589601e+04,-1.651215844410762656e+01,1.684451886180128533e+00
8.838499999992739831e+00,2.401798807733435387e+04,-1.651192266564976308e+01,1.683645761763998605e+00
8.838599999992739598e+00,2.401798831311280810e+04,-1.651168688719553757e+01,1.682839539247868776e+00
8.838699999992739365e+00,2.401798854889121139e+04,-1.651145110879224376e+01,1.682033218631738825e+00
8.838799999992739131e+00,2.401798878466963652e+04,-1.651121533036712208e+01,1.681226799915608972e+00
8.838899999992738898e+00,2.401798902044809074e+04,-1.651097955191289657e+01,1.680420283099479217e+00
8.838999999992738665e+00,2.401798925622655224e+04,-1.651074377345139510e+01,1.679613668183349340e+00
8.839099999992738432e+00,2.401798949200498464e+04,-1.651050799501899746e+01,1.678806955167219561e+00
8.839199999992738199e+00,2.401798972778340976e+04,-1.651027221659387578e+01,1.678000144051089659e+00
8.839299999992737966e+00,2.401798996356183488e+04,-1.651003643816875410e+01,1.677193234834959856e+00
8.839399999992737733e+00,2.401799019934029639e+04,-1.650980065970725263e+01,1.676386227518829930e+00
8.839499999992737500e+00,2.401799043511875425e+04,-1.650956488124938915e+01,1.675579122102700103e+00
8.839599999992737267e+00,2.401799067089717937e+04,-1.650932910282426747e+01,1.674771918586570152e+00
8.839699999992737034e+00,2.401799090667563360e+04,-1.650909332437004196e+01,1.673964616970440300e+00
8.839799999992736801e+00,2.401799114245409510e+04,-1.650885754590854049e+01,1.673157217254310547e+00
8.839899999992736568e+00,2.401799137823255296e+04,-1.650862176745067700e+01,1.672349719438180671e+00
8.839999999992736335e+00,2.401799161401095262e+04,-1.650838598905102117e+01,1.671542123522050893e+00
8.840099999992736102e+00,2.401799184978943231e+04,-1.650815021057132981e+01,1.670734429505920993e+00
8.840199999992735869e+00,2.401799208556789381e+04,-1.650791443210982834e+01,1.669926637389791191e+00
8.840299999992735636e+00,2.401799232134630074e+04,-1.650767865370289655e+01,1.669118747173661266e+00
8.840399999992735403e+00,2.401799255712475133e+04,-1.650744287525230902e+01,1.668310758857531440e+00
8.840499999992735169e+00,2.401799279290317645e+04,-1.650720709682718734e+01,1.667502672441401490e+00
8.840599999992734936e+00,2.401799302868163795e+04,-1.650697131836568587e+01,1.666694487925271639e+00
8.840699999992734703e+00,2.401799326446007035e+04,-1.650673553993328824e+01,1.665886205309141888e+00
8.840799999992734470e+00,2.401799350023855004e+04,-1.650649976145359688e+01,1.665077824593012012e+00
8.840899999992734237e+00,2.401799373601694970e+04,-1.650626398305394105e+01,1.664269345776882236e+00
8.840999999992734004e+00,2.401799397179538209e+04,-1.650602820462154341e+01,1.663460768860752337e+00
8.841099999992733771e+00,2.401799420757384360e+04,-1.650579242616004194e+01,1.662652093844622536e+00
8.841199999992733538e+00,2.401799444335226872e+04,-1.650555664773492026e+01,1.661843320728492612e+00
8.841299999992733305e+00,2.401799467913072658e+04,-1.650532086927705677e+01,1.661034449512362787e+00
8.841399999992733072e+00,2.401799491490918081e+04,-1.650508509082283126e+01,1.660225480196232839e+00
8.841499999992732839e+00,2.401799515068763503e+04,-1.650484931236860575e+01,1.659416412780102990e+00
8.841599999992732606e+00,2.401799538646609290e+04,-1.650461353391074226e+01,1.658607247263973239e+00
8.841699999992732373e+00,2.401799562224446709e+04,-1.650437775553655229e+01,1.657797983647843365e+00
8.841799999992732140e+00,2.401799585802297952e+04,-1.650414197702411911e+01,1.656988621931713590e+00
8.841899999992731907e+00,2.401799609380138281e+04,-1.650390619862082531e+01,1.656179162115583692e+00
8.841999999992731674e+00,2.401799632957983704e+04,-1.650367042016659980e+01,1.655369604199453892e+00
8.842099999992731441e+00,2.401799656535832037e+04,-1.650343464168327046e+01,1.654559948183323970e+00
8.842199999992731207e+00,2.401799680113672366e+04,-1.650319886327997665e+01,1.653750194067194146e+00
8.842299999992730974e+00,2.401799703691517789e+04,-1.650296308482575114e+01,1.652940341851064199e+00
8.842399999992730741e+00,2.401799727269358118e+04,-1.650272730642245733e+01,1.652130391534934351e+00
8.842499999992730508e+00,2.401799750847201358e+04,-1.650249152799005969e+01,1.651320343118804601e+00
8.842599999992730275e+00,2.401799774425052237e+04,-1.650225574948126450e+01,1.650510196602674728e+00
8.842699999992730042e+00,2.401799798002891839e+04,-1.650201997108524665e+01,1.649699951986544955e+00
8.842799999992729809e+00,2.401799821580735443e+04,-1.650178419264921104e+01,1.648889609270415058e+00
8.842899999992729576e+00,2.401799845158580501e+04,-1.650154841419862350e+01,1.648079168454285259e+00
8.842999999992729343e+00,2.401799868736426652e+04,-1.650131263573712204e+01,1.647268629538155338e+00
8.843099999992729110e+00,2.401799892314269891e+04,-1.650107685730472440e+01,1.646457992522025515e+00
8.843199999992728877e+00,2.401799915892112404e+04,-1.650084107887960272e+01,1.645647257405895569e+00
8.843299999992728644e+00,2.401799939469955643e+04,-1.650060530044720508e+01,1.644836424189765722e+00
8.843399999992728411e+00,2.401799963047801066e+04,-1.650036952199297957e+01,1.644025492873635974e+00
