time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
6.275999999999530843e+00,2.203406828379844228e+04,-2.000431716201561358e+03,3.856875405566577264e+00
6.277999999999530623e+00,2.203416259517646540e+04,-2.000337404823538236e+03,3.849322107709424845e+00
6.279999999999530402e+00,2.203425690655441213e+04,-2.000243093445591512e+03,3.841729569852272430e+00
6.281999999999530182e+00,2.203435121793247527e+04,-2.000148782067528373e+03,3.834097791995120019e+00
6.283999999999529962e+00,2.203444552931046564e+04,-2.000054470689537993e+03,3.826426774137967612e+00
6.285999999999529742e+00,2.203453984068844875e+04,-1.999960159311554889e+03,3.818716516280815210e+00
6.287999999999529521e+00,2.203463415206646459e+04,-1.999865847933539044e+03,3.810967018423662811e+00
6.289999999999529301e+00,2.203472846344445134e+04,-1.999771536555552302e+03,3.803178280566510416e+00
6.291999999999529081e+00,2.203482277482245991e+04,-1.999677225177543733e+03,3.795350302709358026e+00
6.293999999999528860e+00,2.203491708620045392e+04,-1.999582913799549715e+03,3.787483084852205639e+00
6.295999999999528640e+00,2.203501139757844066e+04,-1.999488602421562973e+03,3.779576626995053257e+00
6.297999999999528420e+00,2.203510570895646015e+04,-1.999394291043543490e+03,3.771630929137900878e+00
6.299999999999528200e+00,2.203520002033445780e+04,-1.999299979665545834e+03,3.763645991280748504e+00
6.301999999999527979e+00,2.203529433171245546e+04,-1.999205668287548178e+03,3.755621813423596134e+00
6.303999999999527759e+00,2.203538864309048586e+04,-1.999111356909517781e+03,3.747558395566443767e+00
6.305999999999527539e+00,2.203548295446846896e+04,-1.999017045531534677e+03,3.739455737709291405e+00
6.307999999999527319e+00,2.203557726584645570e+04,-1.998922734153547935e+03,3.731313839852139047e+00
6.309999999999527098e+00,2.203567157722447155e+04,-1.998828422775532090e+03,3.723132701994986693e+00
6.311999999999526878e+00,2.203576588860249103e+04,-1.998734111397512606e+03,3.714912324137834343e+00
6.313999999999526658e+00,2.203586019998044139e+04,-1.998639800019562244e+03,3.706652706280681997e+00
6.315999999999526437e+00,2.203595451135843905e+04,-1.998545488641564589e+03,3.698353848423529655e+00
6.317999999999526217e+00,2.203604882273644762e+04,-1.998451177263556019e+03,3.690015750566377317e+00
6.319999999999525997e+00,2.203614313411447438e+04,-1.998356865885529260e+03,3.681638412709224983e+00
6.321999999999525777e+00,2.203623744549249386e+04,-1.998262554507509776e+03,3.673221834852072654e+00
6.323999999999525556e+00,2.203633175687043695e+04,-1.998168243129566690e+03,3.664766016994920328e+00
6.325999999999525336e+00,2.203642606824845643e+04,-1.998073931751547207e+03,3.656270959137768006e+00
6.327999999999525116e+00,2.203652037962645045e+04,-1.997979620373553189e+03,3.647736661280615689e+00
6.329999999999524896e+00,2.203661469100446993e+04,-1.997885308995533705e+03,3.639163123423463375e+00
6.331999999999524675e+00,2.203670900238245667e+04,-1.997790997617546964e+03,3.630550345566311066e+00
6.333999999999524455e+00,2.203680331376047252e+04,-1.997696686239531118e+03,3.621898327709158760e+00
6.335999999999524235e+00,2.203689762513850292e+04,-1.997602374861500721e+03,3.613207069852006459e+00
6.337999999999524015e+00,2.203699193651648966e+04,-1.997508063483513979e+03,3.604476571994854162e+00
6.339999999999523794e+00,2.203708624789446185e+04,-1.997413752105541789e+03,3.595706834137701868e+00
6.341999999999523574e+00,2.203718055927248133e+04,-1.997319440727522306e+03,3.586897856280549579e+00
6.343999999999523354e+00,2.203727487065047535e+04,-1.997225129349528288e+03,3.578049638423396850e+00
6.345999999999523133e+00,2.203736918202849483e+04,-1.997130817971508804e+03,3.569162180566244125e+00
6.347999999999522913e+00,2.203746349340647066e+04,-1.997036506593532977e+03,3.560235482709091404e+00
6.349999999999522693e+00,2.203755780478445740e+04,-1.996942195215546235e+03,3.551269544851938686e+00
6.351999999999522473e+00,2.203765211616243323e+04,-1.996847883837570407e+03,3.542264366994785973e+00
6.353999999999522252e+00,2.203774642754046363e+04,-1.996753572459540010e+03,3.533219949137633265e+00
6.355999999999522032e+00,2.203784073891844309e+04,-1.996659261081560544e+03,3.524136291280480560e+00
6.357999999999521812e+00,2.203793505029646258e+04,-1.996564949703541060e+03,3.515013393423327859e+00
6.359999999999521592e+00,2.203802936167444932e+04,-1.996470638325554319e+03,3.505851255566175162e+00
6.361999999999521371e+00,2.203812367305243242e+04,-1.996376326947571215e+03,3.496649877709022469e+00
6.363999999999521151e+00,2.203821798443045918e+04,-1.996282015569544456e+03,3.487409259851869781e+00
6.365999999999520931e+00,2.203831229580842773e+04,-1.996187704191575904e+03,3.478129401994717096e+00
6.367999999999520711e+00,2.203840660718646177e+04,-1.996093392813541868e+03,3.468810304137564415e+00
6.369999999999520490e+00,2.203850091856444124e+04,-1.995999081435562402e+03,3.459451966280411739e+00
6.371999999999520270e+00,2.203859522994246072e+04,-1.995904770057542919e+03,3.450054388423259066e+00
6.373999999999520050e+00,2.203868954132040744e+04,-1.995810458679596195e+03,3.440617570566106398e+00
6.375999999999519829e+00,2.203878385269843784e+04,-1.995716147301565798e+03,3.431141512708953734e+00
6.377999999999519609e+00,2.203887816407644641e+04,-1.995621835923557228e+03,3.421626214851801073e+00
6.379999999999519389e+00,2.203897247545442951e+04,-1.995527524545574124e+03,3.412071676994648417e+00
6.381999999999519169e+00,2.203906678683245627e+04,-1.995433213167547365e+03,3.402477899137495765e+00
6.383999999999518948e+00,2.203916109821044665e+04,-1.995338901789556985e+03,3.392844881280343117e+00
6.385999999999518728e+00,2.203925540958846250e+04,-1.995244590411541139e+03,3.383172623423190473e+00
6.387999999999518508e+00,2.203934972096643833e+04,-1.995150279033565312e+03,3.373461125566037833e+00
6.389999999999518288e+00,2.203944403234442871e+04,-1.995055967655574932e+03,3.363710387708885197e+00
6.391999999999518067e+00,2.203953834372244455e+04,-1.994961656277559086e+03,3.353920409851732565e+00
6.393999999999517847e+00,2.203963265510039128e+04,-1.994867344899612362e+03,3.344091191994579937e+00
6.395999999999517627e+00,2.203972696647845441e+04,-1.994773033521549223e+03,3.334222734137427313e+00
6.397999999999517406e+00,2.203982127785639750e+04,-1.994678722143606137e+03,3.324315036280274693e+00
6.399999999999517186e+00,2.203991558923442426e+04,-1.994584410765579378e+03,3.314368098423122078e+00
6.401999999999516966e+00,2.204000990061241100e+04,-1.994490099387592636e+03,3.304381920565969466e+00
6.403999999999516746e+00,2.204010421199045595e+04,-1.994395788009547687e+03,3.294356502708816858e+00
6.405999999999516525e+00,2.204019852336844633e+04,-1.994301476631557307e+03,3.284291844851664255e+00
6.407999999999516305e+00,2.204029283474638942e+04,-1.994207165253614221e+03,3.274187946994511655e+00
6.409999999999516085e+00,2.204038714612440890e+04,-1.994112853875594737e+03,3.264044809137359060e+00
6.411999999999515865e+00,2.204048145750240292e+04,-1.994018542497600720e+03,3.253862431280206469e+00
6.413999999999515644e+00,2.204057576888042240e+04,-1.993924231119581236e+03,3.243640813423053881e+00
6.415999999999515424e+00,2.204067008025844189e+04,-1.993829919741561753e+03,3.233379955565901298e+00
6.417999999999515204e+00,2.204076439163641408e+04,-1.993735608363589563e+03,3.223079857708748719e+00
6.419999999999514984e+00,2.204085870301440809e+04,-1.993641296985595545e+03,3.212740519851596144e+00
6.421999999999514763e+00,2.204095301439239483e+04,-1.993546985607608804e+03,3.202361941994443573e+00
6.423999999999514543e+00,2.204104732577041432e+04,-1.993452674229589320e+03,3.191944124137291006e+00
6.425999999999514323e+00,2.204114163714839015e+04,-1.993358362851613492e+03,3.181487066280138443e+00
6.427999999999514102e+00,2.204123594852637689e+04,-1.993264051473626751e+03,3.170990768422985884e+00
6.429999999999513882e+00,2.204133025990442547e+04,-1.993169740095578163e+03,3.160455230565833329e+00
6.431999999999513662e+00,2.204142457128241222e+04,-1.993075428717591421e+03,3.149880452708680778e+00
6.433999999999513442e+00,2.204151888266040623e+04,-1.992981117339597404e+03,3.139266434851528231e+00
6.435999999999513221e+00,2.204161319403842572e+04,-1.992886805961577920e+03,3.128613176994375689e+00
6.437999999999513001e+00,2.204170750541640155e+04,-1.992792494583602092e+03,3.117920679137223150e+00
6.439999999999512781e+00,2.204180181679443194e+04,-1.992698183205571695e+03,3.107188941280070615e+00
6.441999999999512561e+00,2.204189612817236775e+04,-1.992603871827635885e+03,3.096417963422918085e+00
6.443999999999512340e+00,2.204199043955039815e+04,-1.992509560449605488e+03,3.085607745565765558e+00
6.445999999999512120e+00,2.204208475092837398e+04,-1.992415249071629660e+03,3.074758287708613036e+00
6.447999999999511900e+00,2.204217906230639710e+04,-1.992320937693606538e+03,3.063869589851460518e+00
6.449999999999511680e+00,2.204227337368441295e+04,-1.992226626315590693e+03,3.052941651994308003e+00
6.451999999999511459e+00,2.204236768506240696e+04,-1.992132314937596675e+03,3.041974474137155493e+00
6.453999999999511239e+00,2.204246199644042645e+04,-1.992038003559577191e+03,3.030968056280002987e+00
6.455999999999511019e+00,2.204255630781837317e+04,-1.991943692181630468e+03,3.019922398422850485e+00
6.457999999999510798e+00,2.204265061919638538e+04,-1.991849380803618260e+03,3.008837500565697987e+00
6.459999999999510578e+00,2.204274493057442305e+04,-1.991755069425580587e+03,2.997713362708545493e+00
6.461999999999510358e+00,2.204283924195239888e+04,-1.991660758047604759e+03,2.986549984851393003e+00
6.463999999999510138e+00,2.204293355333037471e+04,-1.991566446669628931e+03,2.975347366994240517e+00
6.465999999999509917e+00,2.204302786470840874e+04,-1.991472135291594896e+03,2.964105509137088035e+00
6.467999999999509697e+00,2.204312217608642095e+04,-1.991377823913582688e+03,2.952824411279935557e+00
6.469999999999509477e+00,2.204321648746437131e+04,-1.991283512535632326e+03,2.941504073422783083e+00
6.471999999999509257e+00,2.204331079884239080e+04,-1.991189201157612843e+03,2.930144495565630613e+00
6.473999999999509036e+00,2.204340511022038481e+04,-1.991094889779618825e+03,2.918745677708478148e+00
6.475999999999508816e+00,2.204349942159839702e+04,-1.991000578401606617e+03,2.907307619851325686e+00
6.477999999999508596e+00,2.204359373297641650e+04,-1.990906267023587134e+03,2.895830321994173229e+00
6.479999999999508375e+00,2.204368804435439961e+04,-1.990811955645604030e+03,2.884313784137020775e+00
6.481999999999508155e+00,2.204378235573243001e+04,-1.990717644267573633e+03,2.872758006279868326e+00
6.483999999999507935e+00,2.204387666711036582e+04,-1.990623332889637823e+03,2.861162988422715880e+00
6.485999999999507715e+00,2.204397097848839985e+04,-1.990529021511603787e+03,2.849528730565563439e+00
6.487999999999507494e+00,2.204406528986637204e+04,-1.990434710133631597e+03,2.837855232708411002e+00
6.489999999999507274e+00,2.204415960124439152e+04,-1.990340398755612114e+03,2.826142494851258569e+00
6.491999999999507054e+00,2.204425391262237827e+04,-1.990246087377625372e+03,2.814390516994106139e+00
6.493999999999506834e+00,2.204434822400037228e+04,-1.990151775999631354e+03,2.802599299136953714e+00
6.495999999999506613e+00,2.204444253537842451e+04,-1.990057464621579129e+03,2.790768841279801293e+00
6.497999999999506393e+00,2.204453684675636396e+04,-1.989963153243639681e+03,2.778899143422648876e+00
6.499999999999506173e+00,2.204463115813438344e+04,-1.989868841865620197e+03,2.766990205565496463e+00
6.501999999999505953e+00,2.204472546951240292e+04,-1.989774530487600714e+03,2.755042027708344055e+00
6.503999999999505732e+00,2.204481978089038967e+04,-1.989680219109613972e+03,2.743054609851191650e+00
6.505999999999505512e+00,2.204491409226838368e+04,-1.989585907731619955e+03,2.731027951994039249e+00
6.507999999999505292e+00,2.204500840364635951e+04,-1.989491596353644127e+03,2.718962054136886852e+00
6.509999999999505071e+00,2.204510271502437899e+04,-1.989397284975624643e+03,2.706856916279734460e+00
6.511999999999504851e+00,2.204519702640239484e+04,-1.989302973597608798e+03,2.694712538422582071e+00
6.513999999999504631e+00,2.204529133778039250e+04,-1.989208662219611142e+03,2.682528920565429686e+00
6.515999999999504411e+00,2.204538564915840834e+04,-1.989114350841595297e+03,2.670306062708277306e+00
6.517999999999504190e+00,2.204547996053635143e+04,-1.989020039463652211e+03,2.658043964851124930e+00
6.519999999999503970e+00,2.204557427191434545e+04,-1.988925728085658193e+03,2.645742626993972557e+00
6.521999999999503750e+00,2.204566858329239039e+04,-1.988831416707613243e+03,2.633402049136820189e+00
6.523999999999503530e+00,2.204576289467038441e+04,-1.988737105329619226e+03,2.621022231279667825e+00
6.525999999999503309e+00,2.204585720604840026e+04,-1.988642793951603380e+03,2.608603173422515464e+00
6.527999999999503089e+00,2.204595151742634334e+04,-1.988548482573660294e+03,2.596144875565363108e+00
6.529999999999502869e+00,2.204604582880441012e+04,-1.988454171195593517e+03,2.583647337708210756e+00
6.531999999999502649e+00,2.204614014018238959e+04,-1.988359859817614051e+03,2.571110559851058408e+00
6.533999999999502428e+00,2.204623445156037633e+04,-1.988265548439627310e+03,2.558534541993906064e+00
6.535999999999502208e+00,2.204632876293837035e+04,-1.988171237061633292e+03,2.545919284136753724e+00
6.537999999999501988e+00,2.204642307431634617e+04,-1.988076925683657464e+03,2.533264786279601388e+00
6.539999999999501767e+00,2.204651738569436202e+04,-1.987982614305641619e+03,2.520571048422449056e+00
6.541999999999501547e+00,2.204661169707235240e+04,-1.987888302927651239e+03,2.507838070565296729e+00
6.543999999999501327e+00,2.204670600845037552e+04,-1.987793991549628117e+03,2.495065852708144405e+00
6.545999999999501107e+00,2.204680031982836590e+04,-1.987699680171637738e+03,2.482254394850992085e+00
6.547999999999500886e+00,2.204689463120637083e+04,-1.987605368793632806e+03,2.469403696993839770e+00
6.549999999999500666e+00,2.204698894258440487e+04,-1.987511057415598771e+03,2.456513759136687458e+00
6.551999999999500446e+00,2.204708325396239161e+04,-1.987416746037612029e+03,2.443584581279535151e+00
6.553999999999500226e+00,2.204717756534036380e+04,-1.987322434659639839e+03,2.430616163422382847e+00
6.555999999999500005e+00,2.204727187671839056e+04,-1.987228123281613080e+03,2.417608505565230548e+00
6.557999999999499785e+00,2.204736618809638094e+04,-1.987133811903622700e+03,2.404561607708078252e+00
6.559999999999499565e+00,2.204746049947434949e+04,-1.987039500525654148e+03,2.391475469850925961e+00
6.561999999999499344e+00,2.204755481085237625e+04,-1.986945189147627389e+03,2.378350091993773674e+00
6.563999999999499124e+00,2.204764912223035935e+04,-1.986850877769644285e+03,2.365185474136621391e+00
6.565999999999498904e+00,2.204774343360838611e+04,-1.986756566391617525e+03,2.351981616279469112e+00
6.567999999999498684e+00,2.204783774498637285e+04,-1.986662255013630784e+03,2.338738518422316837e+00
6.569999999999498463e+00,2.204793205636439234e+04,-1.986567943635611300e+03,2.325456180565164566e+00
6.571999999999498243e+00,2.204802636774238636e+04,-1.986473632257617282e+03,2.312134602708012299e+00
6.573999999999498023e+00,2.204812067912039129e+04,-1.986379320879612351e+03,2.298773784850860036e+00
6.575999999999497803e+00,2.204821499049837803e+04,-1.986285009501625609e+03,2.285373726993707777e+00
6.577999999999497582e+00,2.204830930187637205e+04,-1.986190698123631591e+03,2.271934429136555522e+00
6.579999999999497362e+00,2.204840361325434787e+04,-1.986096386745655764e+03,2.258455891279403271e+00
6.581999999999497142e+00,2.204849792463236372e+04,-1.986002075367639918e+03,2.244938113422251025e+00
6.583999999999496922e+00,2.204859223601035410e+04,-1.985907763989649538e+03,2.231381095565098782e+00
6.585999999999496701e+00,2.204868654738837358e+04,-1.985813452611630055e+03,2.217784837707946544e+00
6.587999999999496481e+00,2.204878085876636760e+04,-1.985719141233636037e+03,2.204149339850794309e+00
6.589999999999496261e+00,2.204887517014436526e+04,-1.985624829855638382e+03,2.190474601993642079e+00
6.591999999999496040e+00,2.204896948152240657e+04,-1.985530518477597070e+03,2.176760624136489852e+00
6.593999999999495820e+00,2.204906379290037876e+04,-1.985436207099624880e+03,2.163007406279337186e+00
6.595999999999495600e+00,2.204915810427836550e+04,-1.985341895721638139e+03,2.149214948422184523e+00
