time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.113260000000073191e+01,2.432861651351785622e+04,2.941165135178525816e+02,7.217732258269086154e-01
1.113280000000073144e+01,2.432861745663160036e+04,2.941174566315967240e+02,7.236186448565563589e-01
1.113300000000073098e+01,2.432861839974539544e+04,2.941183997453917982e+02,7.254636714862041647e-01
1.113320000000073051e+01,2.432861934285920506e+04,2.941193428592014243e+02,7.273083057158519216e-01
1.113340000000073005e+01,2.432862028597294920e+04,2.941202859729455668e+02,7.291525475454997407e-01
1.113360000000072958e+01,2.432862122908674792e+04,2.941212290867442789e+02,7.309963969751475110e-01
1.113380000000072911e+01,2.432862217220049934e+04,2.941221722004956973e+02,7.328398540047953436e-01
1.113400000000072865e+01,2.432862311531424348e+04,2.941231153142398398e+02,7.346829186344431273e-01
1.113420000000072818e+01,2.432862405842806766e+04,2.941240584280640178e+02,7.365255908640909732e-01
1.113440000000072772e+01,2.432862500154181544e+04,2.941250015418117982e+02,7.383678706937387703e-01
1.113460000000072725e+01,2.432862594465561779e+04,2.941259446556141484e+02,7.402097581233865187e-01
1.113480000000072678e+01,2.432862688776936193e+04,2.941268877693582908e+02,7.420512531530343292e-01
1.113500000000072632e+01,2.432862783088313154e+04,2.941278308831278991e+02,7.438923557826820909e-01
1.113520000000072585e+01,2.432862877399693389e+04,2.941287739969302493e+02,7.457330660123299149e-01
1.113540000000072538e+01,2.432862971711070713e+04,2.941297171107034956e+02,7.475733838419776900e-01
1.113560000000072492e+01,2.432863066022450948e+04,2.941306602245058457e+02,7.494133092716255273e-01
1.113580000000072445e+01,2.432863160333823180e+04,2.941316033382281603e+02,7.512528423012733159e-01
1.113600000000072399e+01,2.432863254645205961e+04,2.941325464520559763e+02,7.530919829309210556e-01
1.113620000000072352e+01,2.432863348956583286e+04,2.941334895658292226e+02,7.549307311605688575e-01
1.113640000000072305e+01,2.432863443267960611e+04,2.941344326796024689e+02,7.567690869902166106e-01
1.113660000000072259e+01,2.432863537579340482e+04,2.941353757934011810e+02,7.586070504198644260e-01
1.113680000000072212e+01,2.432863631890717807e+04,2.941363189071744273e+02,7.604446214495121925e-01
1.113700000000072166e+01,2.432863726202095131e+04,2.941372620209476736e+02,7.622818000791600213e-01
1.113720000000072119e+01,2.432863820513472456e+04,2.941382051347209199e+02,7.641185863088078012e-01
1.113740000000072072e+01,2.432863914824850508e+04,2.941391482485014421e+02,7.659549801384556433e-01
1.113760000000072026e+01,2.432864009136230379e+04,2.941400913623001543e+02,7.677909815681034367e-01
1.113780000000071979e+01,2.432864103447607704e+04,2.941410344760734006e+02,7.696265905977511812e-01
1.113800000000071933e+01,2.432864197758982118e+04,2.941419775898175430e+02,7.714618072273989879e-01
1.113820000000071886e+01,2.432864292070362353e+04,2.941429207036198932e+02,7.732966314570467459e-01
1.113840000000071839e+01,2.432864386381740405e+04,2.941438638174004154e+02,7.751310632866945660e-01
1.113860000000071793e+01,2.432864480693114092e+04,2.941448069311372819e+02,7.769651027163423374e-01
1.113880000000071746e+01,2.432864575004494691e+04,2.941457500449432700e+02,7.787987497459901709e-01
1.113900000000071699e+01,2.432864669315871652e+04,2.941466931587128784e+02,7.806320043756379556e-01
1.113920000000071653e+01,2.432864763627245702e+04,2.941476362724533828e+02,7.824648666052856916e-01
1.113940000000071606e+01,2.432864857938626301e+04,2.941485793862593709e+02,7.842973364349334897e-01
1.113960000000071560e+01,2.432864952250006900e+04,2.941495225000653591e+02,7.861294138645812390e-01
1.113980000000071513e+01,2.432865046561380950e+04,2.941504656138058635e+02,7.879610988942290506e-01
1.114000000000071466e+01,2.432865140872755364e+04,2.941514087275500060e+02,7.897923915238768133e-01
1.114020000000071420e+01,2.432865235184135599e+04,2.941523518413523561e+02,7.916232917535246383e-01
1.114040000000071373e+01,2.432865329495516198e+04,2.941532949551583442e+02,7.934537995831724144e-01
1.114060000000071327e+01,2.432865423806890612e+04,2.941542380689024867e+02,7.952839150128202528e-01
1.114080000000071280e+01,2.432865518118270847e+04,2.941551811827048368e+02,7.971136380424680423e-01
1.114100000000071233e+01,2.432865612429648172e+04,2.941561242964780831e+02,7.989429686721157831e-01
1.114120000000071187e+01,2.432865706741025497e+04,2.941570674102513294e+02,8.007719069017635860e-01
1.114140000000071140e+01,2.432865801052402458e+04,2.941580105240209377e+02,8.026004527314113401e-01
1.114160000000071093e+01,2.432865895363782693e+04,2.941589536378232879e+02,8.044286061610591565e-01
1.114180000000071047e+01,2.432865989675162928e+04,2.941598967516256380e+02,8.062563671907069240e-01
1.114200000000071000e+01,2.432866083986538069e+04,2.941608398653770564e+02,8.080837358203547538e-01
1.114220000000070954e+01,2.432866178297912120e+04,2.941617829791175609e+02,8.099107120500025347e-01
1.114240000000070907e+01,2.432866272609286534e+04,2.941627260928617034e+02,8.117372958796502669e-01
1.114260000000070860e+01,2.432866366920671862e+04,2.941636692067149852e+02,8.135634873092980612e-01
1.114280000000070814e+01,2.432866461232047004e+04,2.941646123204664036e+02,8.153892863389458068e-01
1.114300000000070767e+01,2.432866555543427239e+04,2.941655554342687537e+02,8.172146929685936145e-01
1.114320000000070721e+01,2.432866649854801290e+04,2.941664985480092582e+02,8.190397071982413735e-01
1.114340000000070674e+01,2.432866744166176431e+04,2.941674416617606767e+02,8.208643290278891946e-01
1.114360000000070627e+01,2.432866838477558849e+04,2.941683847755848547e+02,8.226885584575369670e-01
1.114380000000070581e+01,2.432866932788933627e+04,2.941693278893326351e+02,8.245123954871848015e-01
1.114400000000070534e+01,2.432867027100313499e+04,2.941702710031313472e+02,8.263358401168325873e-01
1.114420000000070488e+01,2.432867121411685366e+04,2.941712141168500239e+02,8.281588923464803242e-01
1.114440000000070441e+01,2.432867215723068512e+04,2.941721572306814778e+02,8.299815521761281234e-01
1.114460000000070394e+01,2.432867310034446564e+04,2.941731003444620001e+02,8.318038196057758737e-01
1.114480000000070348e+01,2.432867404345826071e+04,2.941740434582570742e+02,8.336256946354236863e-01
1.114500000000070301e+01,2.432867498657200849e+04,2.941749865720048547e+02,8.354471772650714501e-01
1.114520000000070254e+01,2.432867592968583267e+04,2.941759296858290327e+02,8.372682674947192760e-01
1.114540000000070208e+01,2.432867687279957681e+04,2.941768727995731751e+02,8.390889653243670532e-01
1.114560000000070161e+01,2.432867781591332823e+04,2.941778159133245936e+02,8.409092707540147815e-01
1.114580000000070115e+01,2.432867875902712331e+04,2.941787590271196677e+02,8.427291837836625721e-01
1.114600000000070068e+01,2.432867970214087472e+04,2.941797021408710862e+02,8.445487044133103138e-01
1.114620000000070021e+01,2.432868064525467344e+04,2.941806452546697983e+02,8.463678326429581178e-01
1.114640000000069975e+01,2.432868158836847579e+04,2.941815883684721484e+02,8.481865684726058729e-01
1.114660000000069928e+01,2.432868253148221993e+04,2.941825314822162909e+02,8.500049119022536903e-01
1.114680000000069882e+01,2.432868347459596771e+04,2.941834745959640713e+02,8.518228629319014589e-01
1.114700000000069835e+01,2.432868441770977006e+04,2.941844177097664215e+02,8.536404215615492896e-01
1.114720000000069788e+01,2.432868536082356513e+04,2.941853608235614956e+02,8.554575877911970716e-01
1.114740000000069742e+01,2.432868630393734202e+04,2.941863039373383799e+02,8.572743616208448048e-01
1.114760000000069695e+01,2.432868724705111163e+04,2.941872470511079882e+02,8.590907430504926001e-01
1.114780000000069649e+01,2.432868819016485941e+04,2.941881901648557687e+02,8.609067320801403467e-01
1.114800000000069602e+01,2.432868913327869086e+04,2.941891332786872226e+02,8.627223287097881554e-01
1.114820000000069555e+01,2.432869007639240590e+04,2.941900763924022613e+02,8.645375329394359154e-01
1.114840000000069509e+01,2.432869101950623735e+04,2.941910195062337152e+02,8.663523447690837376e-01
1.114860000000069462e+01,2.432869196262003607e+04,2.941919626200324274e+02,8.681667641987315109e-01
1.114880000000069415e+01,2.432869290573378748e+04,2.941929057337838458e+02,8.699807912283793465e-01
1.114900000000069369e+01,2.432869384884753163e+04,2.941938488475279883e+02,8.717944258580271333e-01
1.114920000000069322e+01,2.432869479196133398e+04,2.941947919613303384e+02,8.736076680876748712e-01
1.114940000000069276e+01,2.432869573507513269e+04,2.941957350751290505e+02,8.754205179173226714e-01
1.114960000000069229e+01,2.432869667818888047e+04,2.941966781888768310e+02,8.772329753469704228e-01
1.114980000000069182e+01,2.432869762130262097e+04,2.941976213026173355e+02,8.790450403766182363e-01
1.115000000000069136e+01,2.432869856441645243e+04,2.941985644164487894e+02,8.808567130062660011e-01
1.115020000000069089e+01,2.432869950753019657e+04,2.941995075301929319e+02,8.826679932359138281e-01
1.115040000000069043e+01,2.432870045064397345e+04,2.942004506439698162e+02,8.844788810655616063e-01
1.115060000000068996e+01,2.432870139375777580e+04,2.942013937577721663e+02,8.862893764952093356e-01
1.115080000000068949e+01,2.432870233687151995e+04,2.942023368715163087e+02,8.880994795248571272e-01
1.115100000000068903e+01,2.432870327998532230e+04,2.942032799853186589e+02,8.899091901545048700e-01
1.115120000000068856e+01,2.432870422309906644e+04,2.942042230990628013e+02,8.917185083841526749e-01
1.115140000000068810e+01,2.432870516621286515e+04,2.942051662128615135e+02,8.935274342138004311e-01
1.115160000000068763e+01,2.432870610932664567e+04,2.942061093266420357e+02,8.953359676434482495e-01
1.115180000000068716e+01,2.432870705244044802e+04,2.942070524404443859e+02,8.971441086730960190e-01
1.115200000000068670e+01,2.432870799555416306e+04,2.942079955541594245e+02,8.989518573027438508e-01
1.115220000000068623e+01,2.432870893866799452e+04,2.942089386679908785e+02,9.007592135323916338e-01
1.115240000000068576e+01,2.432870988178173502e+04,2.942098817817313829e+02,9.025661773620393680e-01
1.115260000000068530e+01,2.432871082489547916e+04,2.942108248954755254e+02,9.043727487916871643e-01
1.115280000000068483e+01,2.432871176800933972e+04,2.942117680093360832e+02,9.061789278213349119e-01
1.115300000000068437e+01,2.432871271112308386e+04,2.942127111230802257e+02,9.079847144509827217e-01
1.115320000000068390e+01,2.432871365423688985e+04,2.942136542368862138e+02,9.097901086806304827e-01
1.115340000000068343e+01,2.432871459735065946e+04,2.942145973506558221e+02,9.115951105102783059e-01
1.115360000000068297e+01,2.432871554046443634e+04,2.942155404644327064e+02,9.133997199399260802e-01
1.115380000000068250e+01,2.432871648357820595e+04,2.942164835782023147e+02,9.152039369695738058e-01
1.115400000000068204e+01,2.432871742669197920e+04,2.942174266919755610e+02,9.170077615992215936e-01
1.115420000000068157e+01,2.432871836980578155e+04,2.942183698057779111e+02,9.188111938288693326e-01
1.115440000000068110e+01,2.432871931291952569e+04,2.942193129195220536e+02,9.206142336585171337e-01
1.115460000000068064e+01,2.432872025603330258e+04,2.942202560332989378e+02,9.224168810881648861e-01
1.115480000000068017e+01,2.432872119914707582e+04,2.942211991470721841e+02,9.242191361178127007e-01
1.115500000000067971e+01,2.432872214226090000e+04,2.942221422608963621e+02,9.260209987474604665e-01
1.115520000000067924e+01,2.432872308537465142e+04,2.942230853746477806e+02,9.278224689771082945e-01
1.115540000000067877e+01,2.432872402848845377e+04,2.942240284884501307e+02,9.296235468067560737e-01
1.115560000000067831e+01,2.432872497160219791e+04,2.942249716021942731e+02,9.314242322364038040e-01
1.115580000000067784e+01,2.432872591471600026e+04,2.942259147159966233e+02,9.332245252660515966e-01
1.115600000000067737e+01,2.432872685782974077e+04,2.942268578297371278e+02,9.350244258956993404e-01
1.115620000000067691e+01,2.432872780094354312e+04,2.942278009435394779e+02,9.368239341253471464e-01
1.115640000000067644e+01,2.432872874405731636e+04,2.942287440573127242e+02,9.386230499549949036e-01
1.115660000000067598e+01,2.432872968717109688e+04,2.942296871710932464e+02,9.404217733846427230e-01
1.115680000000067551e+01,2.432873063028483739e+04,2.942306302848337509e+02,9.422201044142904935e-01
1.115700000000067504e+01,2.432873157339858153e+04,2.942315733985778934e+02,9.440180430439382153e-01
1.115720000000067458e+01,2.432873251651241299e+04,2.942325165124093473e+02,9.458155892735859993e-01
1.115740000000067411e+01,2.432873345962615713e+04,2.942334596261534898e+02,9.476127431032337345e-01
1.115760000000067365e+01,2.432873440273995948e+04,2.942344027399558399e+02,9.494095045328815319e-01
1.115780000000067318e+01,2.432873534585373272e+04,2.942353458537290862e+02,9.512058735625292805e-01
1.115800000000067271e+01,2.432873628896756054e+04,2.942362889675569022e+02,9.530018501921770913e-01
1.115820000000067225e+01,2.432873723208125011e+04,2.942372320812464750e+02,9.547974344218248532e-01
1.115840000000067178e+01,2.432873817519505610e+04,2.942381751950524631e+02,9.565926262514726774e-01
1.115860000000067132e+01,2.432873911830885481e+04,2.942391183088511752e+02,9.583874256811204528e-01
1.115880000000067085e+01,2.432874006142262806e+04,2.942400614226244215e+02,9.601818327107681794e-01
1.115900000000067038e+01,2.432874100453640131e+04,2.942410045363976678e+02,9.619758473404159682e-01
1.115920000000066992e+01,2.432874194765014545e+04,2.942419476501418103e+02,9.637694695700637082e-01
1.115940000000066945e+01,2.432874289076395144e+04,2.942428907639477984e+02,9.655626993997115104e-01
1.115960000000066898e+01,2.432874383387769558e+04,2.942438338776919409e+02,9.673555368293592638e-01
1.115980000000066852e+01,2.432874477699149793e+04,2.942447769914942910e+02,9.691479818590070794e-01
1.116000000000066805e+01,2.432874572010532938e+04,2.942457201053257450e+02,9.709400344886548462e-01
1.116020000000066759e+01,2.432874666321904078e+04,2.942466632190371456e+02,9.727316947183026752e-01
1.116040000000066712e+01,2.432874760633284313e+04,2.942476063328394957e+02,9.745229625479504554e-01
1.116060000000066665e+01,2.432874854944661638e+04,2.942485494466127420e+02,9.763138379775981868e-01
1.116080000000066619e+01,2.432874949256041873e+04,2.942494925604150922e+02,9.781043210072459804e-01
1.116100000000066572e+01,2.432875043567413377e+04,2.942504356741301308e+02,9.798944116368937252e-01
1.116120000000066526e+01,2.432875137878796158e+04,2.942513787879579468e+02,9.816841098665415322e-01
1.116140000000066479e+01,2.432875232190171300e+04,2.942523219017093652e+02,9.834734156961892904e-01
1.116160000000066432e+01,2.432875326501551535e+04,2.942532650155117153e+02,9.852623291258371108e-01
1.116180000000066386e+01,2.432875420812925586e+04,2.942542081292522198e+02,9.870508501554848824e-01
1.116200000000066339e+01,2.432875515124306185e+04,2.942551512430582079e+02,9.888389787851326052e-01
1.116220000000066293e+01,2.432875609435686056e+04,2.942560943568569201e+02,9.906267150147803902e-01
1.116240000000066246e+01,2.432875703747061198e+04,2.942570374706083385e+02,9.924140588444281263e-01
1.116260000000066199e+01,2.432875798058441069e+04,2.942579805844070506e+02,9.942010102740759248e-01
1.116280000000066153e+01,2.432875892369818030e+04,2.942589236981766589e+02,9.959875693037236744e-01
1.116300000000066106e+01,2.432875986681195718e+04,2.942598668119535432e+02,9.977737359333714862e-01
1.116320000000066059e+01,2.432876080992572315e+04,2.942608099257195136e+02,9.995595101630192492e-01
1.116340000000066013e+01,2.432876175303950367e+04,2.942617530395000358e+02,1.001344891992667074e+00
1.116360000000065966e+01,2.432876269615324782e+04,2.942626961532441783e+02,1.003129881422314851e+00
1.116380000000065920e+01,2.432876363926707927e+04,2.942636392670756322e+02,1.004914478451962578e+00
1.116400000000065873e+01,2.432876458238081977e+04,2.942645823808161367e+02,1.006698683081610257e+00
1.116420000000065826e+01,2.432876552549462576e+04,2.942655254946221248e+02,1.008482495311258109e+00
