time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
8.410800000007075283e+00,2.404690441340899270e+04,1.240441340898905764e+01,4.429456636969860917e+00
8.411000000007074817e+00,2.404690535652284962e+04,1.240535652284597745e+01,4.428785974877851750e+00
8.411200000007074351e+00,2.404690629963662650e+04,1.240629963662286173e+01,4.428114920385842090e+00
8.411400000007073885e+00,2.404690724275042521e+04,1.240724275042157387e+01,4.427443473493832826e+00
8.411600000007073419e+00,2.404690818586414753e+04,1.240818586414388847e+01,4.426771634201823069e+00
8.411800000007072953e+00,2.404690912897794624e+04,1.240912897794260061e+01,4.426099402509813707e+00
8.412000000007072487e+00,2.404691007209169402e+04,1.241007209169038106e+01,4.425426778417803853e+00
8.412200000007072020e+00,2.404691101520552547e+04,1.241101520552183501e+01,4.424753761925794393e+00
8.412400000007071554e+00,2.404691195831926962e+04,1.241195831926597748e+01,4.424080353033785329e+00
8.412600000007071088e+00,2.404691290143307197e+04,1.241290143306832761e+01,4.423406551741775772e+00
8.412800000007070622e+00,2.404691384454682338e+04,1.241384454681974603e+01,4.422732358049766610e+00
8.413000000007070156e+00,2.404691478766061482e+04,1.241478766061118222e+01,4.422057771957756955e+00
8.413200000007069690e+00,2.404691573077442445e+04,1.241573077442080830e+01,4.421382793465747696e+00
8.413400000007069224e+00,2.404691667388817223e+04,1.241667388816858875e+01,4.420707422573737944e+00
8.413600000007068758e+00,2.404691761700197094e+04,1.241761700196730089e+01,4.420031659281728587e+00
8.413800000007068292e+00,2.404691856011574419e+04,1.241856011574054719e+01,4.419355503589718737e+00
8.414000000007067825e+00,2.404691950322951743e+04,1.241950322951379349e+01,4.418678955497709282e+00
8.414200000007067359e+00,2.404692044634330159e+04,1.242044634329795372e+01,4.418002015005700223e+00
8.414400000007066893e+00,2.404692138945704573e+04,1.242138945704209618e+01,4.417324682113690670e+00
8.414600000007066427e+00,2.404692233257089902e+04,1.242233257089537801e+01,4.416646956821681513e+00
8.414800000007065961e+00,2.404692327568462497e+04,1.242327568462133058e+01,4.415968839129671863e+00
8.415000000007065495e+00,2.404692421879839821e+04,1.242421879839457688e+01,4.415290329037662609e+00
8.415200000007065029e+00,2.404692516191220056e+04,1.242516191219692701e+01,4.414611426545652861e+00
8.415400000007064563e+00,2.404692610502599928e+04,1.242610502599563915e+01,4.413932131653643509e+00
8.415600000007064097e+00,2.404692704813974706e+04,1.242704813974341960e+01,4.413252444361633664e+00
8.415800000007063630e+00,2.404692799125354577e+04,1.242799125354213174e+01,4.412572364669624214e+00
8.416000000007063164e+00,2.404692893436732629e+04,1.242893436732265400e+01,4.411891892577615160e+00
8.416200000007062698e+00,2.404692987748109226e+04,1.242987748108862434e+01,4.411211028085605612e+00
8.416400000007062232e+00,2.404693082059489825e+04,1.243082059489461244e+01,4.410529771193596460e+00
8.416600000007061766e+00,2.404693176370864603e+04,1.243176370864239288e+01,4.409848121901586815e+00
8.416800000007061300e+00,2.404693270682245202e+04,1.243270682244838099e+01,4.409166080209577565e+00
8.417000000007060834e+00,2.404693364993622890e+04,1.243364993622526526e+01,4.408483646117567822e+00
8.417200000007060368e+00,2.404693459304997668e+04,1.243459304997304571e+01,4.407800819625558475e+00
8.417400000007059901e+00,2.404693553616377540e+04,1.243553616377175786e+01,4.407117600733548635e+00
8.417600000007059435e+00,2.404693647927751954e+04,1.243647927751590032e+01,4.406433989441539190e+00
8.417800000007058969e+00,2.404693742239132189e+04,1.243742239131825045e+01,4.405749985749530140e+00
8.418000000007058503e+00,2.404693836550512060e+04,1.243836550511696259e+01,4.405065589657520597e+00
8.418200000007058037e+00,2.404693930861889748e+04,1.243930861889384687e+01,4.404380801165511450e+00
8.418400000007057571e+00,2.404694025173264890e+04,1.244025173264526529e+01,4.403695620273501810e+00
8.418600000007057105e+00,2.404694119484644762e+04,1.244119484644397744e+01,4.403010046981492565e+00
8.418800000007056639e+00,2.404694213796020267e+04,1.244213796019903384e+01,4.402324081289482827e+00
8.419000000007056173e+00,2.404694308107405232e+04,1.244308107404867769e+01,4.401637723197473484e+00
8.419200000007055706e+00,2.404694402418780010e+04,1.244402418779645814e+01,4.400950972705463649e+00
8.419400000007055240e+00,2.404694496730151877e+04,1.244496730151513475e+01,4.400263829813454208e+00
8.419600000007054774e+00,2.404694591041535023e+04,1.244591041534658871e+01,4.399576294521444275e+00
8.419800000007054308e+00,2.404694685352909437e+04,1.244685352909073117e+01,4.398888366829434737e+00
8.420000000007053842e+00,2.404694779664289672e+04,1.244779664289308130e+01,4.398200046737425595e+00
8.420200000007053376e+00,2.404694873975672454e+04,1.244873975672089728e+01,4.397511334245415959e+00
8.420400000007052910e+00,2.404694968287049778e+04,1.244968287049414357e+01,4.396822229353406719e+00
8.420600000007052444e+00,2.404695062598424920e+04,1.245062598424556199e+01,4.396132732061396986e+00
8.420800000007051977e+00,2.404695156909805519e+04,1.245156909805155010e+01,4.395442842369387648e+00
8.421000000007051511e+00,2.404695251221182843e+04,1.245251221182479640e+01,4.394752560277377817e+00
8.421200000007051045e+00,2.404695345532556894e+04,1.245345532556530088e+01,4.394061885785368382e+00
8.421400000007050579e+00,2.404695439843937493e+04,1.245439843937128899e+01,4.393370818893358454e+00
8.421600000007050113e+00,2.404695534155317364e+04,1.245534155317000113e+01,4.392679359601348921e+00
8.421800000007049647e+00,2.404695628466692506e+04,1.245628466692141956e+01,4.391987507909339783e+00
8.422000000007049181e+00,2.404695722778072741e+04,1.245722778072376968e+01,4.391295263817330152e+00
8.422200000007048715e+00,2.404695817089450065e+04,1.245817089449701598e+01,4.390602627325320917e+00
8.422400000007048249e+00,2.404695911400827390e+04,1.245911400827026227e+01,4.389909598433311189e+00
8.422600000007047782e+00,2.404696005712207989e+04,1.246005712207625038e+01,4.389216177141301856e+00
8.422800000007047316e+00,2.404696100023582403e+04,1.246100023582039285e+01,4.388522363449292030e+00
8.423000000007046850e+00,2.404696194334963002e+04,1.246194334962638095e+01,4.387828157357282599e+00
8.423200000007046384e+00,2.404696288646339963e+04,1.246288646339598927e+01,4.387133558865272676e+00
8.423400000007045918e+00,2.404696382957712194e+04,1.246382957711830386e+01,4.386438567973263147e+00
8.423600000007045452e+00,2.404696477269094612e+04,1.246477269094248186e+01,4.385743184681254014e+00
8.423800000007044986e+00,2.404696571580469026e+04,1.246571580468662432e+01,4.385047408989244389e+00
8.424000000007044520e+00,2.404696665891849989e+04,1.246665891849625041e+01,4.384351240897235158e+00
8.424200000007044054e+00,2.404696760203224403e+04,1.246760203224039287e+01,4.383654680405225434e+00
8.424400000007043587e+00,2.404696854514605002e+04,1.246854514604638098e+01,4.382957727513216106e+00
8.424600000007043121e+00,2.404696948825984509e+04,1.246948825984145515e+01,4.382260382221206285e+00
8.424800000007042655e+00,2.404697043137360015e+04,1.247043137359651155e+01,4.381562644529196859e+00
8.425000000007042189e+00,2.404697137448739159e+04,1.247137448738794774e+01,4.380864514437186941e+00
8.425200000007041723e+00,2.404697231760117211e+04,1.247231760116846999e+01,4.380165991945177417e+00
8.425400000007041257e+00,2.404697326071497446e+04,1.247326071497082012e+01,4.379467077053168289e+00
8.425600000007040791e+00,2.404697420382872588e+04,1.247420382872223854e+01,4.378767769761158668e+00
8.425800000007040325e+00,2.404697514694252823e+04,1.247514694252458867e+01,4.378068070069149442e+00
8.426000000007039858e+00,2.404697609005627237e+04,1.247609005626873113e+01,4.377367977977139724e+00
8.426200000007039392e+00,2.404697703317007472e+04,1.247703317007108126e+01,4.376667493485130400e+00
8.426400000007038926e+00,2.404697797628381886e+04,1.247797628381522372e+01,4.375966616593120584e+00
8.426600000007038460e+00,2.404697891939762121e+04,1.247891939761757385e+01,4.375265347301111163e+00
8.426800000007037994e+00,2.404697986251137263e+04,1.247986251136899227e+01,4.374563685609101249e+00
8.427000000007037528e+00,2.404698080562517134e+04,1.248080562516770442e+01,4.373861631517091730e+00
8.427200000007037062e+00,2.404698174873894095e+04,1.248174873893731274e+01,4.373159185025082607e+00
8.427400000007036596e+00,2.404698269185277240e+04,1.248269185276876669e+01,4.372456346133072991e+00
8.427600000007036130e+00,2.404698363496655656e+04,1.248363496655292693e+01,4.371753114841063770e+00
8.427800000007035663e+00,2.404698457808029707e+04,1.248457808029343141e+01,4.371049491149054056e+00
8.428000000007035197e+00,2.404698552119409942e+04,1.248552119409578154e+01,4.370345475057044737e+00
8.428200000007034731e+00,2.404698646430784720e+04,1.248646430784356198e+01,4.369641066565034926e+00
8.428400000007034265e+00,2.404698740742164955e+04,1.248740742164591211e+01,4.368936265673025510e+00
8.428600000007033799e+00,2.404698835053545190e+04,1.248835053544826224e+01,4.368231072381015601e+00
8.428800000007033333e+00,2.404698929364919968e+04,1.248929364919604268e+01,4.367525486689006087e+00
8.429000000007032867e+00,2.404699023676300203e+04,1.249023676299839281e+01,4.366819508596996968e+00
8.429200000007032401e+00,2.404699117987674981e+04,1.249117987674617325e+01,4.366113138104987357e+00
8.429400000007031935e+00,2.404699212299055216e+04,1.249212299054852338e+01,4.365406375212978141e+00
8.429600000007031468e+00,2.404699306610432541e+04,1.249306610432176967e+01,4.364699219920968432e+00
8.429800000007031002e+00,2.404699400921813140e+04,1.249400921812775778e+01,4.363991672228959118e+00
8.430000000007030536e+00,2.404699495233186826e+04,1.249495233186462428e+01,4.363283732136949311e+00
8.430200000007030070e+00,2.404699589544567789e+04,1.249589544567425037e+01,4.362575399644939900e+00
8.430400000007029604e+00,2.404699683855946932e+04,1.249683855946568656e+01,4.361866674752929995e+00
8.430600000007029138e+00,2.404699778167322438e+04,1.249778167322074296e+01,4.361157557460920486e+00
8.430800000007028672e+00,2.404699872478700127e+04,1.249872478699762723e+01,4.360448047768911373e+00
8.431000000007028206e+00,2.404699966790077087e+04,1.249966790076723555e+01,4.359738145676901766e+00
8.431200000007027739e+00,2.404700061101454412e+04,1.250061101454048185e+01,4.359027851184892555e+00
8.431400000007027273e+00,2.404700155412832464e+04,1.250155412832100410e+01,4.358317164292882850e+00
8.431600000007026807e+00,2.404700249724212699e+04,1.250249724212335423e+01,4.357606085000873541e+00
8.431800000007026341e+00,2.404700344035586750e+04,1.250344035586385871e+01,4.356894613308863740e+00
8.432000000007025875e+00,2.404700438346964438e+04,1.250438346964074299e+01,4.356182749216854333e+00
8.432200000007025409e+00,2.404700532658344309e+04,1.250532658343945513e+01,4.355470492724844433e+00
8.432400000007024943e+00,2.404700626969721998e+04,1.250626969721633941e+01,4.354757843832834929e+00
8.432600000007024477e+00,2.404700721281100050e+04,1.250721281099686166e+01,4.354044802540825820e+00
8.432800000007024011e+00,2.404700815592479921e+04,1.250815592479557381e+01,4.353331368848816219e+00
8.433000000007023544e+00,2.404700909903854335e+04,1.250909903853971628e+01,4.352617542756807012e+00
8.433200000007023078e+00,2.404701004215234934e+04,1.251004215234570438e+01,4.351903324264797313e+00
8.433400000007022612e+00,2.404701098526611895e+04,1.251098526611531270e+01,4.351188713372788008e+00
8.433600000007022146e+00,2.404701192837995040e+04,1.251192837994676665e+01,4.350473710080778211e+00
8.433800000007021680e+00,2.404701287149372729e+04,1.251287149372365093e+01,4.349758314388768810e+00
8.434000000007021214e+00,2.404701381460744597e+04,1.251381460744232754e+01,4.349042526296758915e+00
8.434200000007020748e+00,2.404701475772124468e+04,1.251475772124103969e+01,4.348326345804749415e+00
8.434400000007020282e+00,2.404701570083502156e+04,1.251570083501792396e+01,4.347609772912740311e+00
8.434600000007019815e+00,2.404701664394882027e+04,1.251664394881663611e+01,4.346892807620730714e+00
8.434800000007019349e+00,2.404701758706262990e+04,1.251758706262626220e+01,4.346175449928721513e+00
8.435000000007018883e+00,2.404701853017637404e+04,1.251853017637040466e+01,4.345457699836711818e+00
8.435200000007018417e+00,2.404701947329017275e+04,1.251947329016911681e+01,4.344739557344702519e+00
8.435400000007017951e+00,2.404702041640394964e+04,1.252041640394600108e+01,4.344021022452692726e+00
8.435600000007017485e+00,2.404702135951772652e+04,1.252135951772288536e+01,4.343302095160683329e+00
8.435800000007017019e+00,2.404702230263147067e+04,1.252230263146702782e+01,4.342582775468673439e+00
8.436000000007016553e+00,2.404702324574526574e+04,1.252324574526210199e+01,4.341863063376663945e+00
8.436200000007016087e+00,2.404702418885902080e+04,1.252418885901715839e+01,4.341142958884654846e+00
8.436400000007015620e+00,2.404702513197282315e+04,1.252513197281950852e+01,4.340422461992645253e+00
8.436600000007015154e+00,2.404702607508659639e+04,1.252607508659275481e+01,4.339701572700636056e+00
8.436800000007014688e+00,2.404702701820040238e+04,1.252701820039874292e+01,4.338980291008626367e+00
8.437000000007014222e+00,2.404702796131420473e+04,1.252796131420109305e+01,4.338258616916617072e+00
8.437200000007013756e+00,2.404702890442794887e+04,1.252890442794523551e+01,4.337536550424607285e+00
8.437400000007013290e+00,2.404702984754175486e+04,1.252984754175122362e+01,4.336814091532597892e+00
8.437600000007012824e+00,2.404703079065549537e+04,1.253079065549172810e+01,4.336091240240588007e+00
8.437800000007012358e+00,2.404703173376926861e+04,1.253173376926497440e+01,4.335367996548578517e+00
8.438000000007011892e+00,2.404703267688309643e+04,1.253267688309279038e+01,4.334644360456569423e+00
8.438200000007011425e+00,2.404703361999684785e+04,1.253361999684420880e+01,4.333920331964559836e+00
8.438400000007010959e+00,2.404703456311065020e+04,1.253456311064655893e+01,4.333195911072550643e+00
8.438600000007010493e+00,2.404703550622440162e+04,1.253550622439797735e+01,4.332471097780540958e+00
8.438800000007010027e+00,2.404703644933817122e+04,1.253644933816758567e+01,4.331745892088531669e+00
8.439000000007009561e+00,2.404703739245194811e+04,1.253739245194446994e+01,4.331020293996521886e+00
8.439200000007009095e+00,2.404703833556577592e+04,1.253833556577228592e+01,4.330294303504512499e+00
8.439400000007008629e+00,2.404703927867952370e+04,1.253927867952006636e+01,4.329567920612502618e+00
8.439600000007008163e+00,2.404704022179332242e+04,1.254022179331877851e+01,4.328841145320493133e+00
8.439800000007007696e+00,2.404704116490707747e+04,1.254116490707383491e+01,4.328113977628484044e+00
8.440000000007007230e+00,2.404704210802082162e+04,1.254210802081797738e+01,4.327386417536474461e+00
8.440200000007006764e+00,2.404704305113467126e+04,1.254305113466762123e+01,4.326658465044465274e+00
8.440400000007006298e+00,2.404704399424842268e+04,1.254399424841903965e+01,4.325930120152455594e+00
8.440600000007005832e+00,2.404704493736223230e+04,1.254493736222866573e+01,4.325201382860446309e+00
8.440800000007005366e+00,2.404704588047600191e+04,1.254588047599827405e+01,4.324472253168436531e+00
8.441000000007004900e+00,2.404704682358974605e+04,1.254682358974241652e+01,4.323742731076427148e+00
8.441200000007004434e+00,2.404704776670355204e+04,1.254776670354840462e+01,4.323012816584417273e+00
8.441400000007003968e+00,2.404704870981735439e+04,1.254870981735075475e+01,4.322282509692407793e+00
8.441600000007003501e+00,2.404704965293109854e+04,1.254965293109489721e+01,4.321551810400398708e+00
8.441800000007003035e+00,2.404705059604484995e+04,1.255059604484631564e+01,4.320820718708389130e+00
8.442000000007002569e+00,2.404705153915865230e+04,1.255153915864866576e+01,4.320089234616379947e+00
8.442200000007002103e+00,2.404705248227248012e+04,1.255248227247648174e+01,4.319357358124370272e+00
8.442400000007001637e+00,2.404705342538619880e+04,1.255342538619515835e+01,4.318625089232360992e+00
