time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
1.375,0.0,0.0,-5.9772121501345855e-15,29.43,6.53503844745326e-12,4.4410726792071085e-13,4.4410726792178314e-13,4,-8.1977016000781e-07,-8.197701600355656e-07,0.0,-3.4170544018234068e-15,19.619999999999997,9.722638620764092e-12,9.91094660628348e-13,9.931464917458889e-13,4,-1.093026181731016e-06,-1.0930261817641086e-06,0.0,3.4833453417977534e-15,9.809999999999999,1.029831549713905e-11,2.099554637541091e-12,2.0992673957068526e-12,4,-5.465136894075573e-07,-5.465136894152586e-07,1.2596551001278956e-15,-4.343746891927098e-15,6.792584544204933e-15,1
1.3800000000000001,0.0,0.0,5.5853984754338505e-15,29.430000000000007,1.5030324321433066e-11,1.021428768021275e-12,1.021428768025505e-12,4,-8.1977016000781e-07,-8.197701600355656e-07,0.0,4.245107982139657e-15,19.620000000000005,1.7268468179515845e-11,1.7602923730393315e-12,1.7621635818705122e-12,4,-1.093026181731016e-06,-1.0930261817561539e-06,0.0,-2.1358619727217117e-15,9.809999999999999,1.5290037362415435e-11,3.1172349362722605e-12,3.1173285996612114e-12,4,-5.465136894075573e-07,-5.465136894110427e-07,1.2569905648687953e-15,-4.3419705350876974e-15,6.792584544204933e-15,1
1.385,0.0,0.0,7.864827998829999e-16,29.43,1.6560266494070845e-11,1.125400373365331e-12,1.1254003733691545e-12,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,3.627765893667643e-15,19.62,1.5422017886634947e-11,1.57207114032976e-12,1.5720335371886585e-12,4,-1.093026181731016e-06,-1.0930261817367066e-06,0.0,4.541112495985172e-15,9.809999999999993,9.9243377016673e-12,2.0233104386681564e-12,2.0228707005341493e-12,4,-5.465136894075573e-07,-5.465136894128576e-07,1.2569905648687953e-15,-4.343746891927097e-15,6.792584544204932e-15,1
1.3900000000000001,0.0,0.0,1.4765604196188452e-17,29.4300000000002,1.4108545770344673e-12,9.587866646513475e-14,9.587866646516326e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-4.785091177817073e-16,19.619999999999933,1.1998699740157724e-12,1.2231090458876418e-13,1.2228969400059067e-13,4,-1.093026181731016e-06,-1.0930261817321094e-06,0.0,-6.556436883147526e-16,9.809999999999967,8.444069539451972e-13,1.7215228418862388e-13,1.7205312865943534e-13,4,-5.465136894075573e-07,-5.465136894081306e-07,1.3866646141450137e-15,-4.357957746642299e-15,6.77659733265033e-15,0
1.395,0.0,0.0,-6.50219830295704e-17,29.43,5.915117453619355e-12,4.019787600149069e-13,4.0197876001525255e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-3.311747052285929e-16,19.62,4.788419885831292e-12,4.881161963130777e-13,4.879821030763175e-13,4,-1.093026181731016e-06,-1.093026181732036e-06,0.0,-6.294944415745708e-16,9.81,2.4403488038112847e-12,4.975226919085188e-13,4.974502301941932e-13,4,-5.465136894075573e-07,-5.465136894081074e-07,1.2552142080293953e-15,-4.343746891927097e-15,6.793472722624632e-15,1
1.4000000000000001,0.0,0.0,5.431907636591996e-16,29.43,1.3110137108186494e-11,8.909369424523611e-13,8.909369424540505e-13,4,-8.1977016000781e-07,-8.197701600320961e-07,0.0,2.4097423658004054e-15,19.620000000000005,9.589964579577568e-12,9.775702935349201e-13,9.76104163864e-13,4,-1.093026181731016e-06,-1.0930261817509779e-06,0.0,2.7081888549795533e-15,9.81,4.474375975088427e-12,9.12207130497131e-13,9.119761991198257e-13,4,-5.465136894075573e-07,-5.465136894109593e-07,1.2525496727702952e-15,-4.344635070346798e-15,6.793472722624632e-15,1
1.405,0.0,0.0,1.4722868044082643e-15,29.429999999999996,1.1672500198426186e-11,7.932382058053815e-13,7.932382058065161e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-2.7444897368794246e-15,19.620000000000097,7.911644944135278e-12,8.064877618894229e-13,8.064972704917949e-13,4,-1.093026181731016e-06,-1.0930261817341041e-06,0.0,-4.47113417167851e-15,9.809999999999901,3.823096631694023e-12,7.794284672159148e-13,7.793594716067989e-13,4,-5.465136894075573e-07,-5.465136894109502e-07,1.2063643949458884e-15,-4.247823622599484e-15,6.743734731121425e-15,0
1.41,0.0,0.0,8.010751992132416e-15,29.42999999999993,9.799799172009967e-12,6.659734401637778e-13,6.659734401648821e-13,4,-8.1977016000781e-07,-8.197701600216878e-07,0.0,1.0628092668242333e-14,19.62000000000013,8.323718727232291e-12,8.484932443661811e-13,8.472275205203873e-13,4,-1.093026181731016e-06,-1.0930261817416548e-06,0.0,5.011848756028228e-15,9.809999999999835,4.873734663671517e-12,9.936258233785114e-13,9.933829246420548e-13,4,-5.465136894075573e-07,-5.465136894076391e-07,1.1575145818623814e-15,-4.198973809515977e-15,6.711760308012221e-15,0
1.415,0.0,0.0,7.974667122952601e-15,29.430000000000007,9.973573257806847e-12,6.777827562220078e-13,6.777827562258414e-13,4,-8.1977016000781e-07,-8.197701600216878e-07,0.0,1.0267122253631467e-14,19.619999999999937,8.272534163396466e-12,8.432756537611104e-13,8.420534932781174e-13,4,-1.093026181731016e-06,-1.093026181742922e-06,0.0,4.226518124008048e-15,9.810000000000066,4.697285719803265e-12,9.576525422636561e-13,9.57564568790121e-13,4,-5.465136894075573e-07,-5.465136894076927e-07,1.288964987978e-15,-4.4076957381455065e-15,6.826335324153538e-15,0
1.42,0.0,0.0,1.5909277476091573e-15,29.430000000000597,1.7932127182767876e-11,1.2186290983871908e-12,1.2186290983916732e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,2.0521228003916113e-15,19.619999999999735,1.4885767977558295e-11,1.5174075410355247e-12,1.5172548995258597e-12,4,-1.093026181731016e-06,-1.09302618173435e-06,0.0,7.024068796665131e-16,9.809999999999937,8.760011743470066e-12,1.7859351158960495e-12,1.7859793066649032e-12,4,-5.465136894075573e-07,-5.465136894096885e-07,1.6815398494854555e-15,-4.4449992317729124e-15,6.76149829951543e-15,0
1.425,0.0,0.0,8.73977583541078e-15,29.430000000000003,1.4218939814656541e-11,9.662888083354766e-13,9.662888083378718e-13,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,1.0826237766009173e-14,19.62,1.1587291429227022e-11,1.1811713995134578e-12,1.1799887596841673e-12,4,-1.093026181731016e-06,-1.0930261817482771e-06,0.0,4.471621175629244e-15,9.810000000000002,6.361665593313658e-12,1.2969756561291859e-12,1.296668747133327e-12,4,-5.465136894075573e-07,-5.465136894114252e-07,1.256990564868796e-15,-4.3455232487664975e-15,6.794360901044335e-15,1
1.43,0.0,0.0,-3.853849361386897e-15,29.4299999999998,1.467408975050413e-11,9.972198267417077e-13,9.97219826743812e-13,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,-5.53724452209835e-15,19.62000000000007,1.0797722914618394e-11,1.100685312397386e-12,1.0993888466572318e-12,4,-1.093026181731016e-06,-1.0930261817469477e-06,0.0,-3.723835627588101e-15,9.810000000000034,4.5334236390861e-12,9.242453902316175e-13,9.240995223332794e-13,4,-5.465136894075573e-07,-5.465136894092164e-07,1.1228756234940768e-15,-4.3242069666936945e-15,6.810348112598937e-15,0
1.435,0.0,0.0,-7.233550898391535e-15,29.42999999999979,8.921098387941342e-11,6.0625880991786654e-12,6.062588099274653e-12,4,-8.1977016000781e-07,-8.197701600529128e-07,0.0,1.20548012318921e-15,19.620000000000196,5.785000798097553e-11,5.89704464637869e-12,5.900336120312954e-12,4,-1.093026181731016e-06,-1.0930261817903103e-06,0.0,1.4127332897915758e-14,9.809999999999928,1.3716469924209484e-11,2.7964260803689266e-12,2.7955251546978817e-12,4,-5.465136894075573e-07,-5.465136894169581e-07,1.2498851375111949e-15,-4.337529642989196e-15,6.791696365785235e-15,1
1.44,0.0,0.0,-4.255674475538206e-15,29.430000000000007,5.575951867170011e-12,3.7892979049745224e-13,3.7892979049770684e-13,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,-7.79931231311267e-15,19.619999999999997,3.86453301015093e-12,3.9393812539764836e-13,3.9272529580815965e-13,4,-1.093026181731016e-06,-1.0930261817347074e-06,0.0,-5.495741526868808e-15,9.809999999999997,6.211550661656337e-13,1.2663711848432905e-13,1.257126819739708e-13,4,-5.465136894075573e-07,-5.465136894142933e-07,1.2561023864490955e-15,-4.344635070346798e-15,6.792584544204936e-15,1
1.445,0.0,0.0,-5.455563942054663e-15,29.430000000000003,1.6451016153887244e-11,1.117975953373241e-12,1.1179759533758264e-12,4,-8.1977016000781e-07,-8.197701600286267e-07,0.0,-6.470606854633487e-15,19.62,1.1741337426360074e-11,1.1968743553883868e-12,1.1952880738801109e-12,4,-1.093026181731016e-06,-1.0930261817512957e-06,0.0,-2.1877790332677084e-15,9.809999999999999,3.989382579114329e-12,8.133297816746848e-13,8.131779216563603e-13,4,-5.465136894075573e-07,-5.465136894081442e-07,1.2561023864490955e-15,-4.342858713507398e-15,6.793472722624636e-15,1
1.45,0.0,0.0,5.715751981460909e-15,29.43,3.5132573102572213e-12,2.3875346994612447e-13,2.3875346994616754e-13,4,-8.1977016000781e-07,-8.197701600320961e-07,0.0,6.789501079753286e-15,19.620000000000005,4.864551443599968e-13,4.9587680362894666e-14,4.793740525010914e-14,4,-1.093026181731016e-06,-1.0930261817501444e-06,0.0,2.551246153010349e-15,9.81,2.692548337772797e-12,5.489395184042399e-13,5.492435428345378e-13,4,-5.465136894075573e-07,-5.465136894097245e-07,1.2578787432884955e-15,-4.344635070346797e-15,6.793472722624635e-15,1
1.455,0.0,0.0,4.428713406655327e-15,29.43000000000014,3.571730931628208e-12,2.4272721247898e-13,2.427272124801251e-13,4,-8.1977016000781e-07,-8.197701600216878e-07,0.0,5.795598761087301e-15,19.61999999999983,2.1038520918870745e-12,2.144599482045966e-13,2.134522401115716e-13,4,-1.093026181731016e-06,-1.0930261817435627e-06,0.0,2.4684543665634932e-15,9.810000000000098,3.2035035143762834e-13,6.531097888636598e-14,6.518815628330377e-14,4,-5.465136894075573e-07,-5.465136894077971e-07,1.4097572530572168e-15,-4.476973654882116e-15,6.843210714127843e-15,0
1.46,0.0,0.0,-4.143871946416621e-15,29.42999999999973,3.1276528753392413e-12,2.1254861538153382e-13,2.1254861538168967e-13,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,-4.613790006542983e-15,19.62000000000026,3.878286385744761e-12,3.953401004836605e-13,3.9647775908918134e-13,4,-1.093026181731016e-06,-1.0930261817440225e-06,0.0,-1.1570237529113268e-15,9.809999999999865,3.387965820837679e-12,6.907167830454078e-13,6.909354991552218e-13,4,-5.465136894075573e-07,-5.465136894103776e-07,9.92313395798158e-16,-4.148347639593069e-15,6.725971162727427e-15,0
1.465,0.0,0.0,6.229977806559177e-16,29.430000000000142,2.435376269132862e-11,1.6550297445687056e-12,1.6550297445735069e-12,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,4.9757158365826525e-15,19.619999999999905,1.3945662522952951e-11,1.4215762000971476e-12,1.4216331144576496e-12,4,-1.093026181731016e-06,-1.0930261817474828e-06,0.0,5.835375798465778e-15,9.810000000000036,2.1060156615209924e-12,4.2936099113577667e-13,4.282538924318998e-13,4,-5.465136894075573e-07,-5.465136894191377e-07,1.2596551001278958e-15,-4.345523248766499e-15,6.793472722624636e-15,1
1.47,0.0,0.0,-2.5676735598203635e-17,29.43,5.558577226518378e-13,3.7774904699411336e-14,3.777490469941495e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-4.74329907809515e-16,19.62,5.878694420586297e-13,5.992552926183789e-14,5.982225860594743e-14,4,-1.093026181731016e-06,-1.0930261817324774e-06,0.0,-6.178365507949036e-16,9.809999999999999,4.1359588784617067e-13,8.432128192582482e-14,8.411628380519472e-14,4,-5.465136894075573e-07,-5.465136894087352e-07,1.2561023864490955e-15,-4.342858713507397e-15,6.793472722624636e-15,1
1.475,0.0,0.0,1.3145076219487455e-15,29.430000000000067,2.243124346187054e-11,1.5243794401542975e-12,1.5243794401579228e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,5.455151494011615e-15,19.61999999999996,1.2600201069388789e-11,1.2844241660946804e-12,1.2842870658235048e-12,4,-1.093026181731016e-06,-1.0930261817431608e-06,0.0,5.334515678921211e-15,9.810000000000032,1.7369491301945356e-12,3.5411806935668296e-13,3.531239066279192e-13,4,-5.465136894075573e-07,-5.465136894193952e-07,1.2587669217081956e-15,-4.347299605605898e-15,6.793472722624636e-15,1
1.48,0.0,0.0,-2.183909942031183e-15,29.42999999999994,5.809650784398476e-12,3.948114702275561e-13,3.9481147023071575e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,1.4186905131593336e-15,19.61999999999987,2.778968633657288e-12,2.832791675491648e-13,2.8343175656677104e-13,4,-1.093026181731016e-06,-1.0930261817365106e-06,0.0,5.598410066029964e-16,9.810000000000201,2.2234590149749746e-12,4.5330459020895594e-13,4.530687185335368e-13,4,-5.465136894075573e-07,-5.465136894151107e-07,1.2898531663976999e-15,-4.506283542732221e-15,6.8929487056310504e-15,0
1.485,0.0,0.0,-2.0855498542942567e-17,29.429999999999996,4.906355436191433e-13,3.3342544588456904e-14,3.3342544588502645e-14,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-1.232316312916547e-16,19.619999999999997,4.391347775361561e-13,4.4763993632635697e-14,4.4713637935162444e-14,4,-1.093026181731016e-06,-1.0930261817316804e-06,0.0,-1.487414479267204e-16,9.809999999999997,2.833064957106813e-13,5.775871472185147e-14,5.77217844327268e-14,4,-5.465136894075573e-07,-5.465136894078767e-07,1.254326029609695e-15,-4.341082356667997e-15,6.793472722624636e-15,1
1.49,0.0,0.0,3.8184103411189175e-15,29.43000000000007,1.752451396480518e-11,1.190928573890937e-12,1.1909285738925868e-12,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,4.416983560463813e-15,19.61999999999997,1.3695389492222127e-11,1.3960641684222374e-12,1.3948749011959407e-12,4,-1.093026181731016e-06,-1.0930261817458665e-06,0.0,1.4673868761358794e-15,9.810000000000032,6.483184706355452e-12,1.321750194975623e-12,1.3216097172275752e-12,4,-5.465136894075573e-07,-5.465136894085349e-07,1.3093930916311028e-15,-4.377497671875702e-15,6.809459934179238e-15,0
1.495,0.0,0.0,-4.072304782498189e-15,29.4300000000002,2.3520034320238945e-11,1.5983713435432407e-12,1.598371343543488e-12,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,-6.542381061070778e-15,19.61999999999997,1.9646345161865657e-11,2.002685541474586e-12,2.0015434439115374e-12,4,-1.093026181731016e-06,-1.0930261817406612e-06,0.0,-4.089049545376561e-15,9.809999999999967,1.0638588587361337e-11,2.168927336872859e-12,2.168467759491713e-12,4,-5.465136894075573e-07,-5.465136894112448e-07,1.3697892241707114e-15,-4.345523248766497e-15,6.775709154230634e-15,0
1.5,0.0,0.0,-1.1232433439349122e-15,29.42999999999993,2.2318565060828658e-11,1.5167220564613463e-12,1.516722056462227e-12,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,1.34073330887232e-15,19.620000000000065,1.7382645237294906e-11,1.7719312168496277e-12,1.771888364240225e-12,4,-1.093026181731016e-06,-1.0930261817327662e-06,0.0,2.287238826095709e-15,9.809999999999935,9.42543133230134e-12,1.9215966018963102e-12,1.9214296288658157e-12,4,-5.465136894075573e-07,-5.465136894107465e-07,1.191265361810986e-15,-4.280686224128388e-15,6.761498299515433e-15,0
1.5050000000000001,0.013499999999999845,1.4665194041284663e-09,5.726412425358449e-07,29.429999999673782,0.01251368933860991,0.0008504036247875378,0.0008522391737789709,4,-8.197701600251572e-07,-8.206799832800871e-07,4.302135846196055e-09,1.6330179917487106e-06,19.619999998408414,0.012601050079045648,0.001284510711525775,0.001287225255371701,4,-1.093026181932244e-06,-1.0941373727176805e-06,6.170718506779488e-09,2.287814043369085e-06,9.809999998220144,0.012910015970773119,0.0026320114114404525,0.0026357012118214036,4,-5.465136897683798e-07,-5.468893066013537e-07,-1.5754290707647703e-14,-1.532379771704561e-13,-4.2642532144872815e-13,1
1.51,0.028500000000000192,5.022427585588883e-09,7.960399959184771e-07,29.42999999958114,0.02820015902649446,0.0019164226317972012,0.0019256738410934886,4,-8.197701602263852e-07,-8.22815211954514e-07,1.3981536970390288e-08,2.099950253012155e-06,19.619999990114607,0.028235503038435222,0.0028782368045526478,0.002891424621470718,4,-1.093026183833501e-06,-1.0966879177761976e-06,1.9280319965781448e-08,2.7780823624738373e-06,9.80999998846896,0.02833728335431599,0.00577722393223745,0.005794762027010695,4,-5.465136934043602e-07,-5.47736693162369e-07,-5.695067034859862e-14,-6.581247762058317e-13,-1.7719099340624735e-12,1
1.5150000000000001,0.04349999999999987,9.521060382285619e-09,9.876784164130318e-07,29.42999999944079,0.04314204023752131,0.0029318409947904226,0.002953533592293533,4,-8.197701606219021e-07,-8.249096827457614e-07,2.5494445875115467e-08,2.4776798454251166e-06,19.61999997502109,0.04318172712230122,0.004401807051710233,0.004432263237112081,4,-1.093026188468682e-06,-1.0992002902068927e-06,3.415360755307051e-08,3.14872028943654e-06,9.809999970643755,0.043300974283981115,0.008827925466576654,0.008868414555422553,4,-5.465137018351163e-07,-5.485738514301635e-07,-9.764967007451747e-14,-1.3252648971304462e-12,-3.5309979204484946e-12,1
1.52,0.05850000000000022,1.5005521246345323e-08,1.1861192623447697e-06,29.429999999311388,0.05814338323034205,0.003951300253598539,0.003990785178719379,4,-8.197701612117081e-07,-8.269985264965085e-07,3.897733236226364e-08,2.875252325231916e-06,19.619999953029165,0.05818299035899843,0.0059309878183782016,0.005985917645441328,4,-1.0930261968647437e-06,-1.101707034890718e-06,5.0994218006156e-08,3.5469887984484933e-06,9.809999944682776,0.05830185710104109,0.011886209465809816,0.01195917907569005,4,-5.465137165455713e-07,-5.494094022261783e-07,-1.3575785335017103e-13,-2.2096285905179597e-12,-5.799988249405938e-12,1
1.5250000000000001,0.0734999999999999,2.1480424948522794e-08,1.384040415584572e-06,29.429999999159385,0.0731436834751468,0.004970688649489366,0.00503332005340148,4,-8.197701619923337e-07,-8.2908838944587e-07,5.444256764384474e-08,3.2712189985724196e-06,19.619999924121167,0.07318326673456745,0.007460067993638947,0.0075466808313545105,4,-1.0930262099792531e-06,-1.1042149448739006e-06,6.981803441565596e-08,3.942911805493969e-06,9.809999910555682,0.07330204158987803,0.014944351122980974,0.01505932620105984,4,-5.46513739069221e-07,-5.50245313546852e-07,-1.7190049778302822e-13,-3.2739141390978057e-12,-8.565421465162667e-12,1
1.53,0.08850000000000025,2.8944928635441234e-08,1.5819703771136073e-06,29.429999999032802,0.0881436373421336,0.005990053506288167,0.006081227770061862,4,-8.197701629568399e-07,-8.311782651385102e-07,7.188764257641762e-08,3.6672178846872456e-06,19.619999888335165,0.08818322410947663,0.008989115658650427,0.009114671904835258,4,-1.0930262288114112e-06,-1.1067228912336647e-06,9.062150364140041e-08,4.338887800979632e-06,9.809999868287063,0.08830201290149102,0.018002449355161827,0.018168999738248787,4,-5.465137708701717e-07,-5.510812298808318e-07,-2.1141644385390645e-13,-4.564364552291672e-12,-1.1828478845016885e-11,1
1.5350000000000001,0.10349999999999993,3.739909718481106e-08,1.7799035358032326e-06,29.42999999885201,0.10314364021674263,0.007009421693562079,0.007134578079462906,4,-8.197701641156352e-07,-8.332682223145815e-07,9.131275554835119e-08,4.063225939237281e-06,19.61999984559921,0.10318322676636912,0.01051816794886604,0.010689979965641931,4,-1.0930262543742963e-06,-1.10923094801898e-06,1.1340491302086182e-07,4.734876309704616e-06,9.809999817845904,0.1033020146935241,0.021060553845393917,0.021288294963403454,4,-5.465138134680414e-07,-5.519171736136382e-07,-2.5100966144729864e-13,-6.018492037381558e-12,-1.559497706943921e-11,1
1.54,0.11850000000000027,4.6842929838980237e-08,1.9778362576499894e-06,29.429999998745437,0.118143640101084,0.008028789677616058,0.008193410134849768,4,-8.197701654756584e-07,-8.353582611163313e-07,1.1271790412501596e-07,4.4592328412918634e-06,19.619999796033717,0.11818322664827634,0.012047219967063167,0.012272651764416278,4,-1.0930262876115981e-06,-1.1117391154741665e-06,1.3816825861886674e-07,5.1308633111978e-06,9.809999759285189,0.1183020146000085,0.024118658002623364,0.024417250322698168,4,-5.465138683269366e-07,-5.5275314496535e-07,-2.880724587229652e-13,-7.687347313574987e-12,-1.984741635902628e-11,1
1.545,0.13349999999999995,5.7276426184146623e-08,2.1757690060856672e-06,29.429999998624968,0.13314363994508058,0.009048157658939947,0.009257767365756188,4,-8.197701670577262e-07,-8.374483809747701e-07,1.3610308789203725e-07,4.85523997954585e-06,19.619999739553222,0.133183226493848,0.013576271994066887,0.013862739835956352,4,-1.0930263296335396e-06,-1.1142473933946317e-06,1.649115405691927e-07,5.526850783663463e-06,9.809999692559888,0.13330201448350423,0.027176762214295137,0.027555911646969758,4,-5.465139368970862e-07,-5.535891438099015e-07,-3.321962744352477e-13,-9.567111213667245e-12,-2.4610853115176267e-11,1
