time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.04,1.0,4.024912696703895e-05,1.31955164254185e-05,29.430000000003652,0.9999999998009445,0.06795786610946791,0.08226705834892944,4,-8.197706071501332e-07,-9.623551869876457e-07,8.069521117308626e-05,2.6400843450287388e-05,19.61998425668731,0.9999999998003541,0.10193688095947502,0.12099644598612362,4,-1.093945941069152e-06,-1.2649125757435432e-06,8.091561976260801e-05,2.6399647958148334e-05,9.809981405274772,0.9999999998747386,0.2038739847839149,0.22762221842723504,4,-5.478959538077199e-07,-6.034411579402535e-07,-8.252735774861263e-15,-3.0960741759164944e-10,-7.747371795027741e-10,1
5.045,1.0,4.0315104549167164e-05,1.3195516425809198e-05,29.42999999998974,0.9999999997923066,0.06795786610891302,0.08226771567880023,4,-8.197706071709498e-07,-9.62360597774048e-07,8.08272153913798e-05,2.6400843829074606e-05,19.61998425598699,0.9999999997933422,0.10193688096239881,0.12099747182881626,4,-1.0939474891016876e-06,-1.2649203727646695e-06,8.10476180031011e-05,2.639964821323263e-05,9.809981404469424,0.9999999998711643,0.2038739847999232,0.22762314792313904,4,-5.47898279627812e-07,-6.034431531906465e-07,-2.6749752991444768e-15,-3.0961952612804514e-10,-7.748005430394139e-10,1
5.05,1.0,4.038108213129487e-05,1.3195516425630793e-05,29.429999999990244,0.9999999997947377,0.06795786610907709,0.08226837302033302,4,-8.197706072160527e-07,-9.623660085292252e-07,8.095921961156473e-05,2.6400844207337945e-05,19.619984255291012,0.9999999997953514,0.10193688096621961,0.1209984976969197,4,-1.0939490373215732e-06,-1.2649281697817106e-06,8.117961624486983e-05,2.639964846851062e-05,9.809981403671703,0.9999999998722352,0.20387398481672,0.22762407743380453,4,-5.479006056144375e-07,-6.034451484756043e-07,-1.3056004668599541e-14,-3.096743276247191e-10,-7.748963703854723e-10,1
5.055,1.0,4.044705971342318e-05,1.3195516425639463e-05,29.429999999997605,0.9999999998001705,0.06795786610942928,0.0822690303723415,4,-8.197706072472777e-07,-9.623714193260358e-07,8.109122383364324e-05,2.6400844586136307e-05,19.619984254612405,0.9999999997996386,0.10193688097018239,0.1209995235892779,4,-1.0939505856177867e-06,-1.2649359669336128e-06,8.131161448791629e-05,2.6399648724500804e-05,9.809981402881396,0.9999999998742571,0.20387398483355662,0.22762500695816545,4,-5.479029317953521e-07,-6.034471437778412e-07,-4.067639061234275e-15,-3.0967025799120005e-10,-7.749316461677675e-10,1
5.0600000000000005,1.0,4.0513037295550786e-05,1.319551642555347e-05,29.42999999979323,0.999999999796058,0.06795786610962173,0.0822696877348157,4,-8.197706072680944e-07,-9.623768300603963e-07,8.122322805761276e-05,2.6400844964159945e-05,19.61998425375859,0.99999999979633,0.10193688097428116,0.1210005495060854,4,-1.0939521340735947e-06,-1.2649437640369468e-06,8.144361273223802e-05,2.6399648979024636e-05,9.80998140199832,0.9999999998726148,0.20387398485157415,0.2276259364977646,4,-5.479052581774946e-07,-6.034491391044109e-07,-2.237299629125386e-14,-3.0973763787065377e-10,-7.750309693840856e-10,1
5.065,1.0,4.0579014877678935e-05,1.3195516425342807e-05,29.430000000018516,0.9999999998027246,0.06795786610955457,0.0822703451073874,4,-8.197706073201361e-07,-9.62382240881493e-07,8.135523228347578e-05,2.6400845342632684e-05,19.619984253254138,0.9999999998020203,0.10193688097748212,0.12100157544575527,4,-1.093953682647364e-06,-1.264951561306147e-06,8.15756109778375e-05,2.639964923483058e-05,9.809981401311596,0.999999999875878,0.20387398486651112,0.22762686604728224,4,-5.479075847816817e-07,-6.034511344620597e-07,-4.072079953332777e-15,-3.097215707230414e-10,-7.750424339911271e-10,1
5.07,1.0,4.0644992459806834e-05,1.3195516425748073e-05,29.429999999993967,0.9999999997919785,0.06795786610888097,0.08227100248965612,4,-8.197706073340139e-07,-9.62387651657487e-07,8.148723651123052e-05,2.6400845721323445e-05,19.6199842525386,0.9999999997930435,0.10193688098028468,0.12100260140911917,4,-1.0939552313390943e-06,-1.2649593585510364e-06,8.170760922471262e-05,2.6399649489641095e-05,9.809981400479042,0.9999999998709699,0.2038739848828129,0.22762779561221957,4,-5.479099115524022e-07,-6.0345312978854e-07,-3.1688025004977492e-15,-3.0975413223208597e-10,-7.751217616466827e-10,1
5.075,1.0,4.071097004193478e-05,1.3195516425514692e-05,29.429999999989896,0.999999999797589,0.06795786610927165,0.08227165988392499,4,-8.19770607389525e-07,-9.623930624300114e-07,8.161924074087798e-05,2.6400846099654608e-05,19.619984251842737,0.9999999997977589,0.10193688098438075,0.12100362739838474,4,-1.093956780211236e-06,-1.2649671558542661e-06,8.183960747286484e-05,2.639964974517375e-05,9.809981399675927,0.9999999998735859,0.2038739849000368,0.22762872519204838,4,-5.479122385104729e-07,-6.034551251287636e-07,-5.8004751580692196e-15,-3.097877080408859e-10,-7.75201613327506e-10,1
5.08,1.0,4.0776947624062076e-05,1.3195516425528453e-05,29.429999999980506,0.9999999997928686,0.06795786610897254,0.0822723172877451,4,-8.197706074068722e-07,-9.623984732129442e-07,8.17512449724165e-05,2.6400846477899105e-05,19.619984251143574,0.9999999997938839,0.1019368809876183,0.12100465341067018,4,-1.09395832913195e-06,-1.2649749532336981e-06,8.197160572229222e-05,2.6399649999928694e-05,9.809981398866135,0.999999999871558,0.2038739849164527,0.2276296547846047,4,-5.47914565704466e-07,-6.034571205314542e-07,-2.660764444429278e-15,-3.09803772523963e-10,-7.752407224878606e-10,1
5.085,1.0,4.0842925206189846e-05,1.3195516425773787e-05,29.430000000005023,0.9999999997917823,0.06795786610884211,0.08227297470230777,4,-8.197706074554445e-07,-9.62403883971591e-07,8.188324920584836e-05,2.640084685685581e-05,19.61998425047603,0.999999999792871,0.10193688099098332,0.12100567944728349,4,-1.093959878240014e-06,-1.2649827506333886e-06,8.210360397299703e-05,2.6399650255687297e-05,9.80998139808041,0.9999999998708652,0.20387398493264064,0.22763058439061112,4,-5.479168930580536e-07,-6.034591158819945e-07,-1.141109823531491e-14,-3.0984720711322155e-10,-7.753383608297166e-10,1
5.09,1.0,4.0908902788317466e-05,1.319551642552712e-05,29.429999999973628,0.9999999997958472,0.06795786610919084,0.08227363212806277,4,-8.197706074797306e-07,-9.624092947684015e-07,8.20152534411725e-05,2.6400847235058838e-05,19.619984249759515,0.9999999997961291,0.10193688099503813,0.12100670550901013,4,-1.0939614274244058e-06,-1.264990548119482e-06,8.223560222497849e-05,2.6399650510952467e-05,9.809981397270318,0.9999999998724655,0.20387398494980244,0.22763151401156836,4,-5.479192206545025e-07,-6.034611112741271e-07,-2.347237462275131e-15,-3.0985552223958675e-10,-7.753867852053369e-10,1
5.095,1.0,4.0974880370445236e-05,1.3195516425352902e-05,29.42999999998964,0.9999999998004148,0.06795786610946428,0.08227428956422242,4,-8.197706075144251e-07,-9.62414705509701e-07,8.214725767838945e-05,2.640084761344165e-05,19.619984249081007,0.9999999997998738,0.10193688099894509,0.12100773159470135,4,-1.0939629767683923e-06,-1.2649983456052376e-06,8.236760047823692e-05,2.639965076643726e-05,9.809981396470253,0.9999999998744283,0.20387398496682985,0.22763244364609772,4,-5.479215483897293e-07,-6.034631067113191e-07,-1.9972250022804414e-14,-3.0991569188662934e-10,-7.754726969275178e-10,1
5.1000000000000005,1.0,4.104085795257283e-05,1.3195516425612473e-05,29.42999999998355,0.9999999997981159,0.06795786610932211,0.08227494701031726,4,-8.197706075560585e-07,-9.624201163203894e-07,8.227926191749846e-05,2.640084799236021e-05,19.619984248392335,0.9999999997977442,0.10193688100230605,0.12100875770383342,4,-1.093964526223401e-06,-1.2650061432224913e-06,8.249959873277122e-05,2.6399651022060665e-05,9.809981395677212,0.9999999998729971,0.20387398498301926,0.22763337329331576,4,-5.479238763747563e-07,-6.034651020998918e-07,-3.903326053589748e-15,-3.0990422372687416e-10,-7.755158401942548e-10,1
5.105,1.0,4.110683553470031e-05,1.319551642540019e-05,29.42999999997571,0.9999999998004447,0.06795786610949847,0.08227560446738433,4,-8.197706075699362e-07,-9.624255270998527e-07,8.241126615849994e-05,2.640084837057469e-05,19.61998424769038,0.9999999997999158,0.10193688100617447,0.12100978383784096,4,-1.0939660758171876e-06,-1.2650139408290514e-06,8.263159698858246e-05,2.639965127727283e-05,9.80998139487321,0.9999999998744744,0.20387398500002946,0.227634302955308,4,-5.479262045332556e-07,-6.03467097543942e-07,-3.1465980400052414e-15,-3.0993760857731384e-10,-7.755837547571173e-10,1
5.11,1.0,4.117281311682723e-05,1.3195516425514043e-05,29.4299999999836,0.9999999997943513,0.06795786610906616,0.08227626193410034,4,-8.197706076254474e-07,-9.624309378723772e-07,8.25432704013927e-05,2.640084874895838e-05,19.61998424700726,0.9999999997947494,0.10193688100919701,0.12101080999486512,4,-1.0939676255497521e-06,-1.2650217385429564e-06,8.276359524566891e-05,2.639965153206234e-05,9.80998139407438,0.9999999998715489,0.20387398501603451,0.2276352326297668,4,-5.479285328652272e-07,-6.034690929706425e-07,-5.129900451195624e-15,-3.0994751976029926e-10,-7.75643027343956e-10,1
5.115,1.0,4.123879069895504e-05,1.3195516425521294e-05,29.429999999987725,0.9999999997996608,0.06795786610941745,0.0822769194124358,4,-8.197706076427946e-07,-9.6243634865531e-07,8.267527464617992e-05,2.6400849127810537e-05,19.61998424632337,0.9999999997991853,0.10193688101320239,0.12101183617739393,4,-1.0939691753794611e-06,-1.2650295362458468e-06,8.289559350403407e-05,2.6399651788133695e-05,9.80998139328547,0.9999999998739755,0.20387398503292462,0.22763616231907902,4,-5.479308614261824e-07,-6.034710884457931e-07,-3.034687559123028e-15,-3.0998307176608306e-10,-7.757109765457767e-10,1
5.12,1.0,4.1304768281082405e-05,1.3195516425652689e-05,29.430000000056133,0.9999999997920166,0.06795786610874001,0.08227757689984762,4,-8.197706076948363e-07,-9.624417594208956e-07,8.28072788928587e-05,2.6400849506162732e-05,19.61998424569942,0.9999999997931025,0.10193688101582409,0.12101286238223358,4,-1.0939707253757036e-06,-1.2650373340598135e-06,8.302759176367507e-05,2.639965204281736e-05,9.8099813924908,0.9999999998710412,0.20387398504884147,0.22763709202092264,4,-5.479331902022433e-07,-6.034730838863107e-07,-9.078741705182381e-15,-3.099988520320658e-10,-7.757834927610314e-10,1
5.125,1.0,4.1370745863209837e-05,1.3195516425583612e-05,29.429999999972956,0.999999999795413,0.06795786610916289,0.08227823439931986,4,-8.19770607715653e-07,-9.624471702107673e-07,8.293928314143028e-05,2.6400849884730203e-05,19.61998424492967,0.9999999997957407,0.1019368810200923,0.1210138886134874,4,-1.0939722754552128e-06,-1.2650451318591414e-06,8.315959002459279e-05,2.6399652298432007e-05,9.809981391668309,0.9999999998722204,0.20387398506617516,0.22763802173825243,4,-5.479355191309598e-07,-6.034750794203418e-07,-2.575499316138064e-15,-3.100322564224307e-10,-7.758325539605788e-10,1
5.13,1.0,4.143672344533699e-05,1.3195516425482406e-05,29.43000000002448,0.9999999997968878,0.06795786610914413,0.08227889190868964,4,-8.197706077572864e-07,-9.624525809590057e-07,8.307128739189392e-05,2.6400850263155664e-05,19.619984244285607,0.9999999997971294,0.10193688102358013,0.12101491486785482,4,-1.0939738257012555e-06,-1.2650529297172842e-06,8.329158828678695e-05,2.6399652553817903e-05,9.809981390898821,0.9999999998731871,0.20387398508236396,0.2276389514679177,4,-5.47937848281721e-07,-6.034770749266197e-07,-1.7353011863108747e-14,-3.1008534551111144e-10,-7.759226232459423e-10,1
5.135,1.0,4.150270102746424e-05,1.3195516425547782e-05,29.429999999982932,0.9999999997941191,0.06795786610905193,0.08227954942861589,4,-8.197706077919809e-07,-9.624579917627551e-07,8.320329164425036e-05,2.6400850641626512e-05,19.619984243562747,0.9999999997948048,0.10193688102709884,0.12101594114649002,4,-1.0939753760305648e-06,-1.2650607276792803e-06,8.342358655025783e-05,2.639965280889261e-05,9.80998139008241,0.9999999998719005,0.20387398509906854,0.22763988121198142,4,-5.47940177640649e-07,-6.034790704259473e-07,-4.552584478390544e-15,-3.100845497032474e-10,-7.759675037896683e-10,1
5.14,1.0,4.1568678609591655e-05,1.3195516425379573e-05,29.430000000000028,0.9999999998008942,0.06795786610947287,0.08228020695948307,4,-8.197706078058586e-07,-9.62463402545688e-07,8.333529589849973e-05,2.640085102020855e-05,19.619984242886275,0.9999999998003387,0.10193688103117761,0.12101696744996417,4,-1.0939769265125299e-06,-1.2650685256649361e-06,8.355558481500593e-05,2.6399653064763023e-05,9.809981389285088,0.9999999998747611,0.20387398511622193,0.22764081097027516,4,-5.479425071314159e-07,-6.03481065956373e-07,-2.8987962609089105e-15,-3.1010887424562765e-10,-7.760297118061841e-10,1
5.1450000000000005,1.0,4.1634656191718524e-05,1.3195516425273043e-05,29.42999999997342,0.9999999998009926,0.067957866109541,0.08228086450052843,4,-8.197706078648392e-07,-9.624688133216819e-07,8.346730015464065e-05,2.640085139852496e-05,19.619984242168506,0.9999999998004337,0.10193688103491651,0.12101799377722307,4,-1.093978477119395e-06,-1.2650763236955828e-06,8.368758308102968e-05,2.6399653319903475e-05,9.809981388479844,0.9999999998748292,0.20387398513297064,0.22764174074184432,4,-5.479448368997386e-07,-6.034830614833448e-07,-3.607562639829611e-15,-3.1013850743042253e-10,-7.761043001416923e-10,1
5.15,1.0,4.1700633773845725e-05,1.3195516425205537e-05,29.42999999998592,0.999999999801136,0.06795786610952187,0.08228152205196436,4,-8.19770607878717e-07,-9.624742241011452e-07,8.359930441267498e-05,2.6400851776891246e-05,19.619984241491856,0.9999999998005773,0.10193688103844671,0.12101902012837087,4,-1.0939800278580991e-06,-1.2650841217884302e-06,8.381958134833108e-05,2.639965357505071e-05,9.809981387684175,0.9999999998749503,0.20387398514953115,0.22764267052692,4,-5.47947166820717e-07,-6.034850570311182e-07,-3.2354158819752584e-15,-3.1016235324463463e-10,-7.761703246608777e-10,1
5.155,1.0,4.176661135597263e-05,1.3195516425137618e-05,29.430000000008146,0.9999999998008017,0.06795786610944783,0.08228217961383923,4,-8.197706079342282e-07,-9.624796348736697e-07,8.373130867260122e-05,2.640085215527155e-05,19.61998424082483,0.9999999998002654,0.1019368810418805,0.12102004650356839,4,-1.0939815787217033e-06,-1.265091919950257e-06,8.39515796169085e-05,2.6399653830230255e-05,9.80998138690021,0.9999999998747355,0.20387398516577998,0.2276436003253474,4,-5.479494969498622e-07,-6.034870525892312e-07,-6.280091504707288e-15,-3.1018168355976096e-10,-7.762331419677894e-10,1
5.16,1.0,4.1832588938099645e-05,1.319551642551439e-05,29.429999999997968,0.9999999997938359,0.06795786610899796,0.08228283718570772,4,-8.197706079515754e-07,-9.624850456566025e-07,8.38633129344203e-05,2.640085253419564e-05,19.61998424012573,0.999999999794287,0.1019368810449033,0.12102107290240281,4,-1.0939831297032687e-06,-1.2650997181326066e-06,8.40835778867626e-05,2.6399654085539064e-05,9.809981386090282,0.9999999998712565,0.20387398518190286,0.22764453013735098,4,-5.479518272871742e-07,-6.034890481854784e-07,-3.1519271105234463e-15,-3.1020890711650325e-10,-7.762918683248998e-10,1
5.165,1.0,4.1898566520226914e-05,1.3195516425445918e-05,29.43000000004987,0.9999999997988527,0.06795786610921904,0.08228349476909934,4,-8.197706079966782e-07,-9.624904564152492e-07,8.399531719813278e-05,2.6400852912929754e-05,19.619984239483642,0.9999999997987135,0.10193688104869053,0.12102209932648578,4,-1.0939846808374898e-06,-1.2651075163977359e-06,8.421557615789451e-05,2.6399654341496842e-05,9.809981385292167,0.9999999998739799,0.20387398519904476,0.2276454599644206,4,-5.479541578118363e-07,-6.034910437330593e-07,-1.4276361817267514e-14,-3.1023606494804246e-10,-7.763809632785368e-10,1
5.17,1.0,4.1964544102353735e-05,1.3195516425197607e-05,29.429999999977973,0.9999999998009232,0.06795786610952577,0.08228415236301247,4,-8.197706080279032e-07,-9.624958672155293e-07,8.412732146373713e-05,2.6400853291040207e-05,19.61998423872352,0.9999999998003896,0.10193688105281064,0.12102312577515029,4,-1.0939862320549776e-06,-1.265115314662723e-06,8.43475744303024e-05,2.6399654596493617e-05,9.809981384475497,0.9999999998748348,0.20387398521619132,0.2276463898051535,4,-5.479564885238486e-07,-6.03493039381272e-07,-2.5417485361894585e-15,-3.102642237566606e-10,-7.764271645435729e-10,1
5.175,1.0,4.2030521684480536e-05,1.3195516425247192e-05,29.429999999781504,0.9999999998006113,0.06795786610995824,0.08228480996769855,4,-8.197706080487199e-07,-9.625012779464204e-07,8.425932573123404e-05,2.640085366966789e-05,19.619984237879976,0.9999999998001015,0.10193688105716396,0.12102415224837634,4,-1.0939877834389988e-06,-1.265123112965469e-06,8.447957270398684e-05,2.6399654851918577e-05,9.809981383610648,0.9999999998746413,0.20387398523412542,0.227647319660639,4,-5.479588194301499e-07,-6.034950350086039e-07,-2.347433753168201e-14,-3.1032924196969636e-10,-7.765254210576089e-10,1
5.18,1.0,4.2096499266607174e-05,1.3195516425167862e-05,29.430000000008313,0.9999999997967957,0.0679578661091752,0.0822854675811514,4,-8.197706081007616e-07,-9.62506688767517e-07,8.43913300006235e-05,2.6400854047845528e-05,19.619984237380084,0.999999999797051,0.10193688105945023,0.12102517874291525,4,-1.0939893349271035e-06,-1.2651309114103455e-06,8.4611570978948e-05,2.63996551066652e-05,9.809981382924583,0.9999999998731439,0.20387398524807815,0.22764824952492022,4,-5.479611505793125e-07,-6.034970306810495e-07,-5.270232641508243e-15,-3.10319307694072e-10,-7.765380056576377e-10,1
5.1850000000000005,1.0,4.216247684873426e-05,1.3195516425310941e-05,29.42999999998292,0.9999999997967668,0.0679578661092319,0.08228612520632994,4,-8.197706081146394e-07,-9.6251209955045e-07,8.452333427190656e-05,2.640085442669894e-05,19.619984236660013,0.9999999997970319,0.10193688106318946,0.12102620526365747,4,-1.093990886553986e-06,-1.265138709868575e-06,8.474356925518677e-05,2.639965536235425e-05,9.8099813820863,0.999999999873141,0.203873985265499,0.2276491794072566,4,-5.479634818464363e-07,-6.034990262874798e-07,-2.62257277238217e-15,-3.1033806513411767e-10,-7.766148766116844e-10,1
5.19,1.0,4.2228454430860966e-05,1.3195516425429341e-05,29.429999999995033,0.9999999997958537,0.06795786610914187,0.08228678284181658,4,-8.197706081701506e-07,-9.625175103229744e-07,8.465533854508163e-05,2.640085480547768e-05,19.61998423597872,0.999999999796183,0.10193688106664263,0.12102723180819103,4,-1.0939924383057686e-06,-1.2651465083784942e-06,8.487556753270151e-05,2.6399655617935134e-05,9.809981381293545,0.999999999872563,0.20387398528185646,0.2276501093020105,4,-5.479658134049936e-07,-6.035010219459043e-07,-5.428328400214863e-15,-3.103634101935022e-10,-7.766798575212265e-10,1
