time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.57,2.0,6.809446445464292e-05,2.6391031097823862e-05,29.42999999992034,1.999999999520019,0.13591573221375688,0.20802293518158102,4,-8.197719359066824e-07,-1.103922900019122e-06,0.00013657483979752794,5.280210866888356e-05,19.619937169237794,1.999999999519972,0.20387425120359537,0.29716138847439133,4,-1.0961294034037006e-06,-1.4359135420854852e-06,0.0001370183267047271,5.2800357464574294e-05,9.809925766050803,1.9999999996933677,0.40775028219168896,0.5149332818181145,4,-5.51181079652685e-07,-6.601844563234085e-07,-2.5311978682041754e-14,-1.2320177008577614e-09,-3.0850819456682037e-09,1
4.575,2.0,6.822641961013216e-05,2.639103109775624e-05,29.42999999990822,1.9999999995181101,0.13591573221368314,0.20802713822447136,4,-8.197719360454603e-07,-1.1039337216474376e-06,0.00013683885034326186,5.280210953761569e-05,19.619937166237193,1.9999999995181945,0.20387425123459396,0.2971680279576209,4,-1.096135563712075e-06,-1.4359302902214412e-06,0.0001372823284938903,5.280035813362795e-05,9.809925762537768,1.9999999996921618,0.4077502823374627,0.514938487812007,4,-5.511903454075151e-07,-6.601888280950773e-07,-3.043676816371147e-14,-1.2321356287474372e-09,-3.085372175730409e-09,1
4.58,2.0,6.835837476562123e-05,2.6391031097636038e-05,29.429999999877456,1.999999999520719,0.1359157322140025,0.20803134143835056,4,-8.197719361911771e-07,-1.103944543289631e-06,0.0001371028608933405,5.280211040650252e-05,19.619937163213088,1.999999999520375,0.20387425126624026,0.2971746678268787,4,-1.096141724513111e-06,-1.4359470386040006e-06,0.00013754633028640063,5.280035880312799e-05,9.809925758994627,1.9999999996933582,0.40775028248497747,0.5149436939830215,4,-5.511996120782792e-07,-6.601931998576759e-07,-2.985412312038819e-14,-1.2322355559250808e-09,-3.085676278251352e-09,1
4.585,2.0,6.849032992110941e-05,2.639103109751395e-05,29.429999999891237,1.9999999995220628,0.13591573221403017,0.20803554482111067,4,-8.197719363160771e-07,-1.1039553649561107e-06,0.00013736687144776224,5.2802111275343595e-05,19.61993716024205,1.9999999995213726,0.20387425129721454,0.2971813080790435,4,-1.0961478858553808e-06,-1.435963787201971e-06,0.00013781033208225615,5.280035947251829e-05,9.809925755520693,1.9999999996937412,0.4077502826294499,0.5149489003231629,4,-5.51208879616405e-07,-6.601975718193838e-07,-1.693556800584987e-14,-1.2323278945063064e-09,-3.0859056174656386e-09,1
4.59,2.0,6.862228507659629e-05,2.639103109730058e-05,29.42999999991321,1.9999999995202375,0.13591573221380465,0.20803974837391773,4,-8.197719364479161e-07,-1.103966186574018e-06,0.00013763088200652654,5.2802112143838974e-05,19.61993715726829,1.9999999995199338,0.20387425132796874,0.2971879487156916,4,-1.0961540477180676e-06,-1.4359805360049702e-06,0.00013807433388145644,5.2800360141348515e-05,9.809925752020506,1.999999999693066,0.40775028277479775,0.5149541068391372,4,-5.512181480149536e-07,-6.602019437408141e-07,-2.767275692160468e-14,-1.2324515946675315e-09,-3.086213402374309e-09,1
4.595,2.0,6.875424023208298e-05,2.6391031097167e-05,29.42999999993357,1.9999999995184523,0.1359157322135893,0.20804395209574306,4,-8.197719365901635e-07,-1.1039770082058031e-06,0.00013789489256963556,5.280211301247794e-05,19.61993715429716,1.9999999995185334,0.20387425135869952,0.297194589736668,4,-1.0961602101358658e-06,-1.4359972850512748e-06,0.00013833833568400376,5.280036081028518e-05,9.80992574852967,1.99999999969242,0.40775028291976295,0.5149593135284953,4,-5.512274172878029e-07,-6.602063157156705e-07,-3.1924467016709186e-14,-1.2325589399113361e-09,-3.0865068449778587e-09,1
4.6000000000000005,2.0,6.888619538756887e-05,2.639103109689848e-05,29.42999999992029,1.9999999995204267,0.1359157322137848,0.20804815598891888,4,-8.197719367358802e-07,-1.1039878298479966e-06,0.00013815890313708816,5.280211388105971e-05,19.619937151290493,1.9999999995201179,0.20387425139010384,0.29720123114383673,4,-1.0961663731365312e-06,-1.4360140343025536e-06,0.00013860233748989685,5.28003614793894e-05,9.809925745008469,1.9999999996932087,0.4077502830662827,0.5149645203946661,4,-5.512366873933194e-07,-6.602106878133013e-07,-3.116507446786558e-14,-1.2326685908663188e-09,-3.0867717095525764e-09,1
4.605,2.0,6.901815054305365e-05,2.6391031096709116e-05,29.429999999892473,1.9999999995224629,0.13591573221405165,0.20805236005214628,4,-8.19771936850372e-07,-1.1039986515005984e-06,0.00013842291370888364,5.280211474988865e-05,19.619937148276673,1.9999999995217541,0.20387425142158777,0.29720787293584394,4,-1.0961725365882247e-06,-1.4360307837863209e-06,0.00013886633929913493,5.280036214883862e-05,9.809925741501921,1.9999999996940128,0.40775028321219653,0.5149697274340911,4,-5.512459583731366e-07,-6.602150599503691e-07,-2.5473627154427178e-14,-1.2327684061334818e-09,-3.087034945208072e-09,1
4.61,2.0,6.915010569853823e-05,2.6391031096972946e-05,29.429999999915232,1.9999999995168007,0.13591573221356176,0.20805656428372948,4,-8.197719369891499e-07,-1.1040094731323835e-06,0.00013868692428502399,5.280211561921048e-05,19.61993714530265,1.9999999995170046,0.20387425145200722,0.29721451511050523,4,-1.0961787006574797e-06,-1.4360475334649875e-06,0.00013913034111172,5.280036281827244e-05,9.80992573800492,1.9999999996913906,0.4077502833570151,0.5149749346460226,4,-5.5125523019256e-07,-6.602194320992762e-07,-2.92137464797844e-14,-1.2328912216690012e-09,-3.087343829681627e-09,1
4.615,2.0,6.928206085402164e-05,2.6391031096810872e-05,29.42999999991367,1.9999999995165911,0.13591573221355474,0.20806076868634463,4,-8.197719371348666e-07,-1.104020294767638e-06,0.0001389509348655076,5.2802116487966585e-05,19.619937142309958,1.9999999995168136,0.20387425148308536,0.29722115767125873,4,-1.0961848652402129e-06,-1.4360642833972428e-06,0.00013939434292765056,5.2800363487458e-05,9.809925734494785,1.9999999996912672,0.40775028350288894,0.5149801420338961,4,-5.512645029071006e-07,-6.602238043501496e-07,-3.1959105975077486e-14,-1.23299759791015e-09,-3.0876152632239357e-09,1
4.62,2.0,6.941401600950471e-05,2.6391031096708777e-05,29.429999999939312,1.999999999515727,0.13591573221337758,0.2080649732586057,4,-8.197719372805834e-07,-1.104031116413301e-06,0.000139214945450336,5.2802117356811965e-05,19.619937139337736,1.9999999995162725,0.20387425151391508,0.29722780061634435,4,-1.0961910303849964e-06,-1.4360810335313158e-06,0.00013965834474692827,5.2800364156677966e-05,9.809925730995516,1.9999999996912075,0.4077502836483241,0.5149853495953458,4,-5.512737764473696e-07,-6.602281766683705e-07,-2.996603360127041e-14,-1.2331094044741568e-09,-3.0878879641968495e-09,1
4.625,2.0,6.954597116498689e-05,2.6391031096242228e-05,29.429999999927382,1.9999999995219897,0.13591573221385828,0.20806917800222655,4,-8.197719373916057e-07,-1.1040419380624333e-06,0.00013947895603950815,5.2802118225324957e-05,19.619937136338365,1.9999999995213298,0.2038742515455976,0.29723444394792087,4,-1.0961971960085637e-06,-1.4360977839220972e-06,0.00013992234656955198,5.280036482600928e-05,9.80992572749221,1.9999999996937468,0.407750283794457,0.5149905573321655,4,-5.512830508758171e-07,-6.602325489809065e-07,-2.691336437276108e-14,-1.233203150818178e-09,-3.088172123559557e-09,1
4.63,2.0,6.967792632046778e-05,2.6391031096164613e-05,29.42999999991217,1.999999999518948,0.13591573221372183,0.2080733829145954,4,-8.197719375303836e-07,-1.1040527596942185e-06,0.00013974296663302332,5.280211909416877e-05,19.619937133332215,1.9999999995190247,0.20387425157660008,0.297241087663128,4,-1.0962033622011202e-06,-1.4361145345113094e-06,0.0001401863483955207,5.2800365495137894e-05,9.809925723977692,1.9999999996927897,0.4077502839403431,0.5149957652428795,4,-5.512923261646874e-07,-6.602369213816194e-07,-3.112333008213967e-14,-1.2333153064363043e-09,-3.08846049466433e-09,1
4.635,2.0,6.98098814759488e-05,2.639103109618715e-05,29.429999999932605,1.9999999995169866,0.13591573221349418,0.2080775879967349,4,-8.197719376795698e-07,-1.1040635813398814e-06,0.00014000697723088446,5.280211996321162e-05,19.619937130354508,1.999999999517195,0.20387425160735545,0.29724773176268887,4,-1.096209528962666e-06,-1.4361312853091446e-06,0.00014045035022483763,5.28003661644261e-05,9.809925720483543,1.9999999996915467,0.4077502840853242,0.5150009733264205,4,-5.513016022723471e-07,-6.60241293867003e-07,-2.905831525633688e-14,-1.2334283093766426e-09,-3.088737307015149e-09,1
4.64,2.0,6.994183663142847e-05,2.6391031095801842e-05,29.430000000137262,1.9999999995203954,0.13591573221278067,0.20808179324770873,4,-8.197719378183477e-07,-1.1040744030237082e-06,0.0001402709878330888,5.280212083180354e-05,19.619937127532555,1.9999999995198576,0.20387425163695025,0.2972543762446714,4,-1.0962156962238123e-06,-1.4361480364056543e-06,0.00014071435205749986,5.2800366833678555e-05,9.809925717058402,1.9999999996927693,0.40775028422793974,0.5150061815805087,4,-5.513108793236965e-07,-6.602456663814773e-07,-1.1451954442621304e-14,-1.23349209568621e-09,-3.0889808188924777e-09,1
4.6450000000000005,2.0,7.00737917869077e-05,2.639103109588322e-05,29.429999999914216,1.9999999995167,0.1359157322135596,0.2080859986723072,4,-8.197719379328394e-07,-1.1040852246242683e-06,0.000140534998439638,5.2802121700934866e-05,19.619937124358074,1.9999999995169402,0.20387425166963946,0.2972610211182987,4,-1.09622186404007e-06,-1.4361647875929245e-06,0.000140978353893509,5.280036750300189e-05,9.809925713455144,1.9999999996913882,0.40775028437742783,0.515011390019834,4,-5.513201571660797e-07,-6.602500389841054e-07,-2.869949117477803e-14,-1.233646192865671e-09,-3.089295746532e-09,1
4.65,2.0,7.02057469423859e-05,2.6391031095613764e-05,29.429999999930097,1.9999999995194886,0.13591573221367578,0.20809020426534175,4,-8.197719380750867e-07,-1.1040960462629923e-06,0.00014079900905053115,5.280212256975991e-05,19.619937121377827,1.9999999995192859,0.20387425170084686,0.29726766637371577,4,-1.0962280323975615e-06,-1.4361815390824216e-06,0.0001412423557328643,5.280036817246113e-05,9.809925709962862,1.9999999996926943,0.40775028452285106,0.5150165986270285,4,-5.513294358966414e-07,-6.602544116332025e-07,-3.073253157747161e-14,-1.233751245720975e-09,-3.0895693037089115e-09,1
4.655,2.0,7.033770209786364e-05,2.6391031095325742e-05,29.42999999993011,1.9999999995205746,0.13591573221374953,0.20809441002837695,4,-8.19771938224273e-07,-1.1041068679086552e-06,0.00014106301966576926,5.2802123438432456e-05,19.61993711838404,1.9999999995202977,0.20387425173205898,0.29727431201425025,4,-1.0962342012893478e-06,-1.4361982907876393e-06,0.00014150635757556693,5.2800368841610164e-05,9.80992570645227,1.9999999996933822,0.4077502846689093,0.5150218074095481,4,-5.513387155223204e-07,-6.602587843114927e-07,-2.933098603118481e-14,-1.2338554237205355e-09,-3.0898557270384102e-09,1
4.66,2.0,7.046965725334012e-05,2.6391031095076856e-05,29.429999999903462,1.999999999521544,0.13591573221393846,0.20809861596168128,4,-8.197719383422342e-07,-1.1041176895681959e-06,0.00014132703028535103,5.280212430720364e-05,19.619937115380424,1.9999999995209383,0.20387425176333537,0.2972809580399424,4,-1.0962403707293067e-06,-1.43621504273598e-06,0.0001417703594216152,5.280036951085599e-05,9.809925702943179,1.999999999693515,0.40775028481479203,0.5150270163660974,4,-5.513479959390333e-07,-6.602631570813242e-07,-2.14190926684961e-14,-1.233942646394064e-09,-3.0901089831211818e-09,1
4.665,2.0,7.060161240881657e-05,2.639103109492517e-05,29.429999999905377,1.9999999995223914,0.1359157322139872,0.20810282206480088,4,-8.197719384775426e-07,-1.1041285111965116e-06,0.00014159104090927886,5.280212517617672e-05,19.619937112377777,1.9999999995217421,0.20387425179461835,0.2972876044508176,4,-1.0962465406758048e-06,-1.4362317948515246e-06,0.0001420343612710119,5.2800370180301095e-05,9.80992569942749,1.999999999694082,0.4077502849610375,0.5150322254975953,4,-5.513572772578024e-07,-6.602675298977016e-07,-2.7984507546919428e-14,-1.234070972188499e-09,-3.090408953836116e-09,1
4.67,2.0,7.073356756429218e-05,2.639103109525052e-05,29.42999999991078,1.9999999995163438,0.13591573221355127,0.2081070283369575,4,-8.197719386197899e-07,-1.1041393328317661e-06,0.0001418550515375511,5.28021260457954e-05,19.619937109392705,1.999999999516634,0.20387425182511607,0.29729425124527026,4,-1.0962527112259868e-06,-1.4362485472104103e-06,0.0001422983631237548,5.2800370850015447e-05,9.809925695929554,1.9999999996912148,0.40775028510584493,0.5150374348011227,4,-5.513665594161776e-07,-6.602719027536326e-07,-3.084799477203263e-14,-1.2341856440160883e-09,-3.090704005818962e-09,1
4.675,2.0,7.086552271976684e-05,2.6391031094714452e-05,29.429999999900474,1.9999999995221227,0.13591573221399159,0.208111234781096,4,-8.197719387689761e-07,-1.1041501544739596e-06,0.000142119062170168,5.280212691428319e-05,19.619937106391383,1.999999999521502,0.20387425185679958,0.2973008984272262,4,-1.0962588822896469e-06,-1.4362652998126376e-06,0.00014256236497984474,5.28003715192711e-05,9.809925692413609,1.9999999996939322,0.4077502852525394,0.5150426442820213,4,-5.513758424419146e-07,-6.602762756734112e-07,-3.184986002945437e-14,-1.23428791598476e-09,-3.09098389304347e-09,1
4.68,2.0,7.099747787524081e-05,2.6391031094647065e-05,29.42999999992206,1.9999999995208786,0.13591573221380734,0.20811544139399157,4,-8.197719388799984e-07,-1.1041609761300308e-06,0.0001423830728071298,5.280212778336752e-05,19.61993710341953,1.9999999995203392,0.20387425188756209,0.29730754599256604,4,-1.0962650538390295e-06,-1.436282052588921e-06,0.00014282636683928156,5.2800372188702095e-05,9.809925688913577,1.999999999693134,0.4077502853978558,0.5150478539350887,4,-5.5138512635583e-07,-6.602806487264559e-07,-2.5814687667592024e-14,-1.2344064531648317e-09,-3.091244746604444e-09,1
4.6850000000000005,2.0,7.112943303071387e-05,2.6391031094596196e-05,29.42999999991021,1.9999999995180073,0.13591573221366696,0.20811964817716094,4,-8.197719390187763e-07,-1.1041717977652854e-06,0.00014264708344843624,5.280212865243492e-05,19.619937100415406,1.999999999518191,0.20387425191855948,0.2973141939437106,4,-1.096271225985157e-06,-1.436298805653809e-06,0.00014309036870206507,5.280037285804732e-05,9.809925685407547,1.9999999996922821,0.4077502855434105,0.5150530637629329,4,-5.513944111093516e-07,-6.602850217184815e-07,-2.9224404620820806e-14,-1.234502779667162e-09,-3.0915390889327333e-09,1
4.69,2.0,7.126138818618676e-05,2.6391031094601115e-05,29.429999999932996,1.9999999995155977,0.13591573221339798,0.20812385513012846,4,-8.197719391679625e-07,-1.1041826194040094e-06,0.00014291109409408887,5.2802129521596106e-05,19.619937097446147,1.9999999995159452,0.20387425194918465,0.2973208422793133,4,-1.0962773986586405e-06,-1.4363155589204817e-06,0.000143354370568197,5.28003735274244e-05,9.809925681906885,1.9999999996907574,0.40775028568860494,0.5150582737645606,4,-5.514036967302349e-07,-6.602893948229577e-07,-3.1454620632687836e-14,-1.2346077392637317e-09,-3.0918170159474686e-09,1
4.695,2.0,7.139334334165795e-05,2.6391031094198917e-05,29.42999999996004,1.9999999995180529,0.13591573221343992,0.20812806225393385,4,-8.197719393102099e-07,-1.1041934410496723e-06,0.00014317510474408477,5.280213039028888e-05,19.619937094478853,1.9999999995182385,0.2038742519802521,0.2973274910011302,4,-1.0962835719011133e-06,-1.4363323123923732e-06,0.00014361837243767443,5.280037419674986e-05,9.809925678418772,1.9999999996923226,0.4077502858339077,0.5150634839407903,4,-5.514129831837855e-07,-6.602937680016768e-07,-3.12219178867264e-14,-1.2347185954768298e-09,-3.092092869065595e-09,1
4.7,2.0,7.152529849712914e-05,2.6391031094324654e-05,29.429999999909292,1.9999999995153144,0.13591573221348818,0.20813226954794228,4,-8.197719394212322e-07,-1.1042042626988047e-06,0.0001434391153984273,5.2802131259710634e-05,19.61993709143603,1.9999999995156914,0.203874252011611,0.2973341401089602,4,-1.0962897456154308e-06,-1.4363490660834647e-06,0.0001438823743105002,5.28003748663795e-05,9.80992567489482,1.9999999996905957,0.40775028598002894,0.5150686942926833,4,-5.514222705671479e-07,-6.602981412200107e-07,-2.7553741013364886e-14,-1.2348263803689527e-09,-3.092373317618864e-09,1
4.705,2.0,7.165725365259901e-05,2.6391031094026288e-05,29.429999999959087,1.9999999995170632,0.13591573221337708,0.20813647701171725,4,-8.197719395634795e-07,-1.1042150843409981e-06,0.00014370312605711398,5.280213212860924e-05,19.619937088488356,1.9999999995173239,0.2038742520424072,0.2973407896009482,4,-1.0962959199126154e-06,-1.4363658199867581e-06,0.00014414637618667255,5.280037553586767e-05,9.80992567139947,1.999999999691708,0.4077502861255402,0.5150739048180519,4,-5.514315587554219e-07,-6.603025145299551e-07,-2.918976566245252e-14,-1.2349451422581642e-09,-3.0926504976755483e-09,1
4.71,2.0,7.178920880806861e-05,2.6391031093756932e-05,29.429999999926103,1.999999999518255,0.1359157322136104,0.20814068464647403,4,-8.197719397091963e-07,-1.1042259059831916e-06,0.00014396713672014714,5.2802132997463534e-05,19.619937085464706,1.9999999995184405,0.2038742520739403,0.29734743947992104,4,-1.0963020947579727e-06,-1.4363825741510495e-06,0.0001444103780661934,5.280037620515771e-05,9.809925667877346,1.9999999996924802,0.407750286272095,0.5150791155194967,4,-5.514408478249355e-07,-6.603068878448555e-07,-2.9902084755052025e-14,-1.235043717628253e-09,-3.0929313734426373e-09,1
4.715,2.0,7.192116396353763e-05,2.639103109407297e-05,29.429999999899632,1.999999999514909,0.13591573221350525,0.2081448924506614,4,-8.197719398410352e-07,-1.1042367276600795e-06,0.00014423114738752572,5.280213386733688e-05,19.619937082452125,1.999999999515338,0.2038742521049283,0.29735408974323596,4,-1.0963082701029303e-06,-1.4363993285482133e-06,0.00014467437994906162,5.280037687527012e-05,9.809925664365917,1.9999999996903863,0.4077502864176209,0.5150843263936986,4,-5.514501377826275e-07,-6.603112612270474e-07,-1.355960183256972e-14,-1.2351202421927158e-09,-3.0931857779401056e-09,1
4.72,2.0,7.20531191190055e-05,2.639103109338928e-05,29.429999999936747,1.9999999995204876,0.13591573221371295,0.2081491004256828,4,-8.197719399659353e-07,-1.1042475492779869e-06,0.00014449515805924936,5.2802134735641616e-05,19.61993707949223,1.9999999995200062,0.20387425213616095,0.2973607403924447,4,-1.0963144460168772e-06,-1.4364160831022827e-06,0.0001449383818352772,5.280037754430274e-05,9.809925660874349,1.9999999996929505,0.40775028656327095,0.5150895374425736,4,-5.514594285382923e-07,-6.603156347078632e-07,-2.7364559009968768e-14,-1.2352587251955587e-09,-3.0934837529181306e-09,1
