time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.35,2.5484999999999998,2.995823484051764e-05,6.889088302137905e-05,29.4299998051453,2.5477864532741643,0.17314213184797442,0.3070069447004638,4,-3.2790666829214665e-06,-4.701604740763726e-06,6.170196558073405e-05,0.00013999998834721966,19.619600073015892,2.5478656444318677,0.25972656271787237,0.4286264475712672,4,-4.378710591938784e-06,-6.082752577662201e-06,6.397085327472804e-05,0.00014268431239727585,9.809527536149655,2.548103485775152,0.5195160473091062,0.7041927830361105,4,-2.196310456156758e-06,-2.755184481418703e-06,-6.275617349203135e-11,-2.3615183681199777e-08,-5.9473831991898097e-08,1
2.355,2.563500000000001,3.0303778134005602e-05,6.928683879131035e-05,29.42999980398701,2.5627864521822628,0.1741614997792199,0.3102358459405594,4,-3.2790669977425524e-06,-4.7100764783564175e-06,6.240414696393761e-05,0.00014079323998304153,19.619595315611356,2.562865643333211,0.26125570911179125,0.43281888905857097,4,-4.378829117586414e-06,-6.092975773081375e-06,6.46864565921213e-05,0.00014347767844770387,9.809521915138415,2.5631034849271668,0.5225745978449146,0.7098325742575697,4,-2.1964909049446146e-06,-2.7585790381580895e-06,-6.313417423384995e-11,-2.3893448132680718e-08,-6.017267386426889e-08,1
2.36,2.5785000000000005,3.065130120625262e-05,6.968279452825073e-05,29.42999980282636,2.577786451089686,0.17518086771051383,0.3134947200003003,4,-3.2790673144510174e-06,-4.718548863746896e-06,6.311029460886307e-05,0.00014158649290719395,19.619590529746873,2.5778656422339203,0.2627848566284201,0.4370441460217547,4,-4.37894903718844e-06,-6.1032003412203376e-06,6.540602674798171e-05,0.00014427104748567453,9.809516260488468,2.578103484078725,0.5256331536883242,0.7154963889427467,4,-2.1966734635239793e-06,-2.761973975405407e-06,-6.35113916023024e-11,-2.4173354940634698e-08,-6.087566635337888e-08,1
2.365,2.5935,3.1000804057092623e-05,7.007875023180966e-05,29.429999801660028,2.5927864499964652,0.17620023564187837,0.31678398812544867,4,-3.2790676330468616e-06,-4.727021896921285e-06,6.382040852195174e-05,0.00014237974711952026,19.619585715414576,2.592865641134045,0.26431400527452537,0.4413026098364659,4,-4.379070358974391e-06,-6.113426285134911e-06,6.612956375724976e-05,0.00014506441951207824,9.809510572187245,2.5931034832298905,0.5286917148714997,0.7211843844677389,4,-2.1968581444126167e-06,-2.765369294250133e-06,-6.38892395774328e-11,-2.445491962420325e-08,-6.158280766510764e-08,1
2.37,2.6085,3.135228668635787e-05,7.047470590184318e-05,29.429999800500944,2.607786448901683,0.17721960357317396,0.32010407949185904,4,-3.2790679535335543e-06,-4.735495577879584e-06,6.453448870964442e-05,0.00014317300262027034,19.61958087262,2.6078656400327573,0.2658431550566047,0.4455946781371575,4,-4.379193091270939e-06,-6.123653607962958e-06,6.685706763487042e-05,0.00014585779452811113,9.809504850233857,2.6081034823801286,0.5317502814258667,0.7268967195948104,4,-2.1970449600172692e-06,-2.768764995657569e-06,-6.426706357174587e-11,-2.4738136659804775e-08,-6.229410955360841e-08,1
2.375,2.6234999999999995,3.170574909388169e-05,7.087066153831259e-05,29.429999799337835,2.6227864478092293,0.17823897150473247,0.3234554313948802,4,-3.279068275907626e-06,-4.743969906621792e-06,6.525253517838726e-05,0.00014396625941032215,19.619576001343695,2.622865638933358,0.26737230598191564,0.44992075494542305,4,-4.379317242293734e-06,-6.133882312764893e-06,6.758853839579917e-05,0.00014665117253610466,9.80949909461593,2.6231034815313086,0.5348088533839679,0.7326335544912285,4,-2.197233922952846e-06,-2.772161080728946e-06,-6.464480052457384e-11,-2.5023011825039894e-08,-6.300956322591483e-08,1
2.38,2.6385000000000005,3.206119127949404e-05,7.126661714079458e-05,29.429999798178734,2.637786446714797,0.17925833943621267,0.3268384894388341,4,-3.279068600169077e-06,-4.752444883137502e-06,6.597454793462363e-05,0.00014475951748912002,19.61957110158877,2.637865637832207,0.268901458056705,0.45428125079408815,4,-4.379442820355572e-06,-6.14411240268099e-06,6.832397605499479e-05,0.00014744455353614915,9.809493305328889,2.6381034806813886,0.5378674307771372,0.7383950507403767,4,-2.1974250456122113e-06,-2.7755575505180506e-06,-6.50226245188869e-11,-2.5309542031712244e-08,-6.372915971142482e-08,1
2.3850000000000002,2.6535,3.241861324302492e-05,7.166257270920218e-05,29.4299997970167,2.6527864456199497,0.18027770736776294,0.33025370773881796,4,-3.2790689263179074e-06,-4.760920507423244e-06,6.670052698479924e-05,0.00014555277685730734,19.61956617333977,2.652865636730626,0.2704306112879802,0.45867658286358093,4,-4.379569833741492e-06,-6.154343880818468e-06,6.906338062742332e-05,0.00014823793753018246,9.80948748235897,2.653103479831109,0.5409260136377879,0.7441813713618359,4,-2.1976183404853744e-06,-2.778954405981979e-06,-6.540108089623479e-11,-2.5597725618928183e-08,-6.445291396173393e-08,1
2.39,2.6685,3.277801498430383e-05,7.205852824332542e-05,29.42999979585213,2.6677864445256603,0.18129707529944725,0.33370154912312877,4,-3.2790692543610556e-06,-4.769396779475549e-06,6.743047233536267e-05,0.00014634603751516174,19.61956121659299,2.667865635629445,0.27195976568254054,0.46310717511444227,4,-4.379698290708778e-06,-6.164576750270251e-06,6.980675212805923e-05,0.00014903132451961354,9.809481625699831,2.668103478980947,0.5439846019978855,0.7499926808244238,4,-2.1978138200970387e-06,-2.7823516481620363e-06,-6.577896617485881e-11,-2.58875673899566e-08,-6.518082939988183e-08,1
2.395,2.6834999999999996,3.313939650315889e-05,7.245448374290358e-05,29.429999794687852,2.682786443432606,0.18231644323129434,0.3371824853433632,4,-3.279069584291583e-06,-4.777873699287477e-06,6.816438399276293e-05,0.00014713929946281182,19.619556231343005,2.6828656345292137,0.2734889212471821,0.4675734584261631,4,-4.3798281995841015e-06,-6.174811014142307e-06,7.055409057188288e-05,0.0001498247145056602,9.809475735342211,2.6831034781311844,0.5470431958895268,0.7558291450634643,4,-2.1980114969163966e-06,-2.785749278117625e-06,-6.615777427086091e-11,-2.617907065681483e-08,-6.59129017155386e-08,1
2.4,2.6985000000000006,3.350275779941694e-05,7.285043920792517e-05,29.429999793523336,2.6977864423365805,0.18333581116302167,0.34069699728970576,4,-3.2790699161164283e-06,-4.78635126685556e-06,6.890226196344955e-05,0.00014793256270073391,19.619551217583016,2.6978656334264137,0.2750180779883069,0.47207587073792184,4,-4.379959568596992e-06,-6.185046675584864e-06,7.130539597388062e-05,0.00015061810748969598,9.809469811283943,2.6981034772798855,0.55010179534397,0.7616909314952954,4,-2.198211383516724e-06,-2.7891472968465156e-06,-6.653597130011026e-11,-2.6472222485848723e-08,-6.664913239906761e-08,1
2.4050000000000002,2.7135000000000002,3.386809887290416e-05,7.324639463820457e-05,29.42999979235856,2.7127864412406595,0.1843551790948384,0.34424557521575555,4,-3.279070249828653e-06,-4.794829482176327e-06,6.964410625387415e-05,0.00014872582722928583,19.619546175305818,2.712865632323567,0.27654723591294084,0.4766148571964174,4,-4.380092406046365e-06,-6.195283737677652e-06,7.206066834904611e-05,0.00015141150347326753,9.809463853509987,2.7131034764283752,0.553160400393867,0.7675782090381104,4,-2.1984134923810905e-06,-2.792545705374983e-06,-6.691409993962128e-11,-2.676703400682205e-08,-6.738952831519992e-08,1
2.41,2.7285,3.4235419723445697e-05,7.364235003315616e-05,29.42999979119774,2.72778644014618,0.18537454702680883,0.34782871896558465,4,-3.2790705854351954e-06,-4.80330834524631e-06,7.038991687048983e-05,0.00014951909304814062,19.619541104509477,2.72786563122192,0.2780763950279072,0.48119087030257196,4,-4.380226720217262e-06,-6.205522203541744e-06,7.281990771238057e-05,0.00015220490245736808,9.809457862017917,2.728103475577499,0.5562190110710761,0.7734911481246477,4,-2.1986178360688946e-06,-2.7959445047613935e-06,-6.729232361422323e-11,-2.7063504061550163e-08,-6.81340861128383e-08,1
2.415,2.7434999999999996,3.46047203508654e-05,7.40383053929114e-05,29.429999790030962,2.7427864390495658,0.18639391495875238,0.35144693820903233,4,-3.279070922936056e-06,-4.811787856058569e-06,7.113969381974997e-05,0.0001503123601579739,19.619536005176705,2.74286563011839,0.27960555533980747,0.4858043700639895,4,-4.380362519422476e-06,-6.215762076265823e-06,7.35831140788905e-05,0.0001529983044434778,9.809451836790661,2.743103474725447,0.5592776274077518,0.7794299207212635,4,-2.1988244270423896e-06,-2.799343696033634e-06,-6.767013428586001e-11,-2.736163697190923e-08,-6.888280823891434e-08,1
2.42,2.7585000000000006,3.497600075498699e-05,7.443426071726132e-05,29.42999978886496,2.75778643795389,0.18741328289083556,0.35510075268624053,4,-3.279071262327765e-06,-4.820268014602697e-06,7.18934371081112e-05,0.0001511056285592016,19.619530877309195,2.7578656290155603,0.2811347168555541,0.4904558241526187,4,-4.380499811953986e-06,-6.2260033590071085e-06,7.435028746359124e-05,0.00015379170943331512,9.809445777829565,2.7581034738736543,0.5623362494356764,0.7853947003439576,4,-2.19903327788179e-06,-2.8027432802620133e-06,-6.80489246182937e-11,-2.7661425233679802e-08,-6.96356843097341e-08,1
2.4250000000000003,2.7735000000000003,3.5349260935632134e-05,7.483021600593371e-05,29.42999978770098,2.772786436857779,0.18843265082295702,0.35879069245563616,4,-3.279071603610323e-06,-4.8287488208891005e-06,7.265114674202944e-05,0.00015189889825182007,19.61952572089806,2.7728656279122577,0.2826638795818284,0.4951457080636786,4,-4.380638606089893e-06,-6.236246054859863e-06,7.512142788150311e-05,0.0001545851174278331,9.809439685117066,2.773103473021448,0.5653948771872904,0.7913856620778307,4,-2.1992444010493495e-06,-2.806143258372039e-06,-6.84264119929857e-11,-2.7962873849970914e-08,-7.039273763820474e-08,1
2.43,2.7885,3.572450089262225e-05,7.522617125883815e-05,29.429999786534424,2.78778643576082,0.18945201875511805,0.3625172981525046,4,-3.2790719467871987e-06,-4.837230274893495e-06,7.341282272796329e-05,0.00015269216923635064,19.61952053593561,2.787865626808158,0.2841930435253841,0.49987450528070493,4,-4.3807789101499295e-06,-6.246490166934736e-06,7.589653534765445e-05,0.0001553785284287155,9.809433558653886,2.788103472168671,0.5684535106941022,0.7974029825918,4,-2.1994578091391603e-06,-2.8095436314841686e-06,-6.880524939887565e-11,-2.8265984577599477e-08,-7.115395904589047e-08,1
2.435,2.8034999999999997,3.610172062577719e-05,7.562212647560975e-05,29.429999785370896,2.8027864346633082,0.19047138668730274,0.3662811212536581,4,-3.2790722918583926e-06,-4.845712376622818e-06,7.417846507237173e-05,0.000153485441512752,19.61951532241766,2.8028656257035247,0.2857222086929857,0.5046427074438274,4,-4.3809207324330135e-06,-6.25673569836941e-06,7.667560987707974e-05,0.0001561719424370481,9.80942739842662,2.8031034713154943,0.5715121499885095,0.8034468401600782,4,-2.1996735146967428e-06,-2.812944400581041e-06,-6.9184347929221e-11,-2.857075444116779e-08,-7.191935235462307e-08,1
2.44,2.8185000000000007,3.648092013491671e-05,7.601808165615691e-05,29.429999784192756,2.817786433566892,0.19149075461973755,0.37008272435153206,4,-3.279072638820435e-06,-4.854195126066663e-06,7.49480737817167e-05,0.00015427871508159896,19.619510080322712,2.817865624599736,0.28725137509176646,0.5094508145235905,4,-4.381064081245001e-06,-6.26698265222446e-06,7.745865148482196e-05,0.00015696535945463762,9.809421204422954,2.818103470462674,0.574570795102982,0.8095174146788708,4,-2.1998915302329225e-06,-2.8163455667986254e-06,-6.956343136053322e-11,-2.8877193277251846e-08,-7.268890675793567e-08,1
2.445,2.8335000000000004,3.686209941985911e-05,7.64140368003808e-05,29.429999783034418,2.832786432469012,0.192510122552025,0.3739226814325491,4,-3.279072987680265e-06,-4.862678523225028e-06,7.572164886246068e-05,0.0001550719899432082,19.619504809676027,2.8328656234946186,0.2887805427278159,0.5142993349938564,4,-4.381208964933381e-06,-6.27723103175758e-06,7.824566018593013e-05,0.0001577587794827124,9.809414976643657,2.833103469608972,0.5776294460688284,0.8156148876823763,4,-2.200111868265464e-06,-2.819747130982406e-06,-6.99427208492388e-11,-2.9185280196783392e-08,-7.346264108787532e-08,1
2.45,2.8485,3.724525848042128e-05,7.680999190781149e-05,29.42999978186407,2.8477864313715466,0.1935294904844998,0.37780157817197413,4,-3.279073338434413e-06,-4.871162568094445e-06,7.649919032106694e-05,0.00015586526609740457,19.619499510439077,2.847865622389773,0.2903097116085444,0.5191887860206363,4,-4.381355391706865e-06,-6.287480839955068e-06,7.903663599545978e-05,0.00015855220252233753,9.809408715074479,2.848103468755308,0.5806881029186851,0.8217394423664475,4,-2.20033454145091e-06,-2.82314909431869e-06,-7.032162131579655e-11,-2.949503385861467e-08,-7.424054745297678e-08,1
2.455,2.8634999999999997,3.763039731641919e-05,7.720594697835477e-05,29.429999780702857,2.862786430274073,0.19454885841699474,0.38172001222838886,4,-3.2790736910863483e-06,-4.879647260667974e-06,7.728069816399993e-05,0.00015665854354467423,19.619494182625658,2.862865621284837,0.29183888174039585,0.5241196936414328,4,-4.381503369947637e-06,-6.297732080000147e-06,7.983157892847311e-05,0.00015934562857512614,9.809402419710352,2.863103467901468,0.5837467656844296,0.8278912636034741,4,-2.200559562300086e-06,-2.826551457796725e-06,-7.070118081074172e-11,-2.980645003590458e-08,-7.50226270718208e-08,1
2.46,2.8785000000000007,3.801751592766839e-05,7.760190201188579e-05,29.429999779527122,2.877786429176091,0.19556822634963206,0.3856785935547926,4,-3.2790740456326017e-06,-4.888132600935208e-06,7.806617239772673e-05,0.0001574518222854412,19.619488826207487,2.8778656201794033,0.2933680531304346,0.5290925929613958,4,-4.381652907940736e-06,-6.307984754974811e-06,8.063048900004059e-05,0.00016013905764262638,9.809396090532086,2.878103467047248,0.5868054343987923,0.8340705379648308,4,-2.200786943393207e-06,-2.8299542224656866e-06,-7.108089751326721e-11,-3.01195336189635e-08,-7.580888163017003e-08,1
2.465,2.8935000000000004,3.840661431398346e-05,7.799785700830934e-05,29.429999778357267,2.8927864280771813,0.19658759428224853,0.3896779447141196,4,-3.2790744020731732e-06,-4.896618588899615e-06,7.885561302871586e-05,0.00015824510232016466,19.619483441196206,2.8928656190731035,0.29489722578513766,0.5341080283455931,4,-4.381804014012836e-06,-6.318238868040008e-06,8.143336622523974e-05,0.00016093248972638387,9.809389727545186,2.893103466192417,0.5898641090930374,0.8402774537357394,4,-2.201016697268854e-06,-2.833357389326967e-06,-7.145997650368731e-11,-3.043427785852362e-08,-7.659931816417392e-08,1
2.47,2.9085,3.879769247517756e-05,7.839381196718459e-05,29.4299997771964,2.9077864269793663,0.19760696221496007,0.3937187012088955,4,-3.2790747604150017e-06,-4.905105224561196e-06,7.964902006343656e-05,0.00015903838364870944,19.61947802758653,2.9078656179676354,0.29642639971144463,0.5391665536235163,4,-4.381956696490608e-06,-6.328494422321643e-06,8.224021061915478e-05,0.00016172592482746977,9.80938333073724,2.90810346533792,0.592922789799745,0.8465122009406709,4,-2.201248836534997e-06,-2.836760959379356e-06,-7.183863005664439e-11,-3.075068535694772e-08,-7.739394432282505e-08,1
2.475,2.9234999999999998,3.919075041106309e-05,7.878976688864389e-05,29.429999776026097,2.9227864258792633,0.19862633014766023,0.3978015118175066,4,-3.279075120651148e-06,-4.913592507895664e-06,8.044639350835983e-05,0.00015983166627186345,19.619472585356796,2.922865616860133,0.2979555749160806,0.544268732293724,4,-4.382110963693786e-06,-6.3387514209410466e-06,8.305102219687692e-05,0.00016251936294762995,9.809376900092326,2.9231034644821356,0.5959814765512014,0.8527749713601571,4,-2.2014833737371564e-06,-2.8401649337681624e-06,-7.221830767931937e-11,-3.1068756869187445e-08,-7.819273529485922e-08,1
2.48,2.938500000000001,3.958578812145078e-05,7.918572177198001e-05,29.429999774855553,2.93778642477976,0.19964569808048385,0.4019270389441376,4,-3.279075482785082e-06,-4.922080438913429e-06,8.124773336995693e-05,0.00016062495018908296,19.619467114507273,2.9378656157531053,0.2994847514059902,0.5494151377368268,4,-4.382266823935166e-06,-6.34900986699847e-06,8.386580097350382e-05,0.00016331280408768363,9.809370435609164,2.9381034636265566,0.599040169379453,0.8590659585512563,4,-2.2017203214971803e-06,-2.8435693134800133e-06,-7.259754121278452e-11,-3.138849746851793e-08,-7.899571239744672e-08,1
2.485,2.9535000000000005,3.998280560615128e-05,7.958167661736882e-05,29.429999773681452,2.9527864236817267,0.20066506601351275,0.4060959589774254,4,-3.2790758468168035e-06,-4.930569017600611e-06,8.205303965470204e-05,0.00016141823540138082,19.61946161502741,2.952865614647173,0.3010139291880918,0.5546063534324706,4,-4.382424285569175e-06,-6.359269763669294e-06,8.468454696414111e-05,0.00016410624824973784,9.80936393727242,2.953103462771392,0.6020988683171496,0.8653853578698804,4,-2.2019596923744666e-06,-2.846974099509192e-06,-7.297830330130993e-11,-3.1709899664930566e-08,-7.980287407893979e-08,1
2.49,2.9685,4.038180286497417e-05,7.997763142467803e-05,29.429999772512907,2.9677864225806476,0.20168443394637786,0.4103089626599549,4,-3.279076212749782e-06,-4.939058243964151e-06,8.286231236907087e-05,0.0001622115219090728,19.61945608691837,2.967865613538637,0.30254310826868597,0.55984297318081,4,-4.382583356873915e-06,-6.36953111403838e-06,8.550726018390226e-05,0.00016489969543514194,9.809357405081998,2.9681034619147093,0.6051575733955834,0.8717333664876551,4,-2.202201498963108e-06,-2.850379292948122e-06,-7.335746222778781e-11,-3.2032971339232454e-08,-8.061422031091678e-08,1
2.495,2.9835,4.078277989772754e-05,8.037358619351682e-05,29.429999771342416,2.982786421479786,0.20270380187935216,0.41456675547534494,4,-3.2790765805805477e-06,-4.9475481179867e-06,8.367555151953976e-05,0.0001630048097120883,19.619450530167754,2.9828656124301705,0.3040722886549327,0.5651256013363943,4,-4.382744046231568e-06,-6.379793921263051e-06,8.633394064790693e-05,0.00016569314564498272,9.80935083902404,2.983103461057903,0.6082162846475783,0.8781101834191918,4,-2.202445753878013e-06,-2.853784894796339e-06,-7.373805112152142e-11,-3.235771047348226e-08,-8.142975622793713e-08,1
