time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.165,3.0,-5.486435256798884e-07,-4.50286998174417e-07,29.4299999991024,3.0000000004971894,0.2038735984090172,0.4167237926942429,4,-8.197740276501275e-07,-1.2457108096997072e-06,-1.028221414953897e-08,-6.854308476470324e-07,19.61993612037589,3.000000000169981,0.30581139324448575,1.0,6,-8.609116415730922e-07,-1.5038881642036049e-06,2.3691757995345643e-06,8.822190219623498e-08,9.809823326216286,2.9999999999259055,0.6116318103117205,1.0,6,-4.0532544342414267e-07,-6.465457555580937e-07,3.6507643633003875e-15,4.730071688803408e-10,4.665576979495998e-10,4
4.17,3.0,-5.508949651471405e-07,-4.502886246441e-07,29.429999999131002,3.000000000489042,0.20387359840826538,0.41672369770116985,4,-8.197740276501275e-07,-1.245710726360122e-06,-1.3709367231656875e-08,-6.854304270208793e-07,19.61993612041632,3.000000000165151,0.30581139324336326,1.0,6,-8.609092826128428e-07,-1.5038850452602492e-06,2.369616913429321e-06,8.822349707168277e-08,9.809823326360918,2.9999999999260307,0.6116318103027284,1.0000000000000002,6,-4.053254756899993e-07,-6.465457727723473e-07,-2.5913535703520926e-15,4.708017614680929e-10,4.6435057546482337e-10,4
4.175,3.0,-5.531464127246113e-07,-4.50290243304175e-07,29.42999999911919,3.0000000004897824,0.20387359840839753,0.41672360271189157,4,-8.197740276709442e-07,-1.2457106429823728e-06,-1.713651822121133e-08,-6.854300113231769e-07,19.61993612041821,3.0000000001668,0.3058113932435019,1.0,6,-8.609069345605347e-07,-1.5038819412928027e-06,2.3700580352294704e-06,8.822506694122697e-08,9.809823326487283,2.9999999999264295,0.611631810294931,1.0000000000000002,6,-4.053255079350393e-07,-6.465457900314595e-07,-4.2478063230928276e-15,4.68627513131165e-10,4.621757737927398e-10,4
4.18,3.0,-5.553978683731353e-07,-4.502918534326259e-07,29.429999999132544,3.000000000487744,0.2038735984081665,0.41672350772267863,4,-8.197740276882914e-07,-1.245710559552582e-06,-2.056366714232827e-08,-6.854295978834057e-07,19.619936120441942,3.000000000166538,0.30581139324310525,1.0,6,-8.609045973953511e-07,-1.503878852149339e-06,2.370499164889162e-06,8.822663889949978e-08,9.809823326619256,2.999999999928136,0.6116318102870506,0.9999999999999999,6,-4.0532554020089595e-07,-6.465458073709131e-07,-3.676707599225647e-15,4.664584801779176e-10,4.600137734362194e-10,4
4.1850000000000005,3.0,-5.57649332049893e-07,-4.5029345583621753e-07,29.429999999150752,3.0000000004856435,0.2038735984078976,0.41672341273082525,4,-8.197740276986998e-07,-1.2457104760742188e-06,-2.3990814006857367e-08,-6.854291894889267e-07,19.619936120466853,3.000000000165925,0.3058113932426545,1.0,6,-8.609022709993308e-07,-1.5038757777815137e-06,2.370940302341552e-06,8.822818768926197e-08,9.809823326766821,2.999999999927843,0.6116318102777903,1.0,6,-4.0532557243899703e-07,-6.465458247143665e-07,-2.2627275550630486e-15,4.6431132305914723e-10,4.578629152779742e-10,4
4.19,3.0,-5.599008037160554e-07,-4.5029504966911737e-07,29.42999999914676,3.0000000004849827,0.20387359840788036,0.41672331774279314,4,-8.197740276744137e-07,-1.2457103925472834e-06,-2.7417958836749584e-08,-6.85428783346565e-07,19.619936120476794,3.0000000001674985,0.30581139324265993,1.0,6,-8.608999553863517e-07,-1.5038727180464348e-06,2.3713814475576077e-06,8.822973480007125e-08,9.809823326891447,2.9999999999310036,0.6116318102706644,1.0000000000000002,6,-4.053256046979148e-07,-6.465458421562708e-07,2.1355319792919716e-15,4.621723673799045e-10,4.557275593858664e-10,4
4.195,3.0,-5.621522833317821e-07,-4.50296636518213e-07,29.429999999164483,3.000000000483575,0.2038735984076619,0.4167232227513842,4,-8.197740276744137e-07,-1.2457103089544286e-06,-3.0845101650636895e-08,-6.854283826066998e-07,19.619936120507383,3.0000000001670384,0.3058113932421363,1.0,6,-8.608976503551857e-07,-1.503869672895458e-06,2.371822600447803e-06,8.823126739036771e-08,9.809823327020863,2.999999999930244,0.6116318102624405,1.0,6,-4.053256369221381e-07,-6.465458595902963e-07,-2.7556665779966186e-15,4.600551845064422e-10,4.536072501243667e-10,4
4.2,3.0,-5.644037708564693e-07,-4.5029821418323094e-07,29.429999999154884,3.0000000004824487,0.20387359840765187,0.4167231277648862,4,-8.197740276778831e-07,-1.2457102253130015e-06,-3.4272242463631e-08,-6.854279829709418e-07,19.619936120508655,3.0000000001679394,0.3058113932422083,1.0,6,-8.608953559197108e-07,-1.503866642144294e-06,2.372263761005036e-06,8.82327942858965e-08,9.809823327153381,2.999999999933011,0.6116318102547423,1.0,6,-4.0532566918799473e-07,-6.465458771368139e-07,-3.137583298467672e-15,4.5794083136942506e-10,4.5149773400702317e-10,4
4.205,3.0,-5.666552662501399e-07,-4.5029978459639305e-07,29.4299999991674,3.0000000004810055,0.20387359840746708,0.416723032772869,4,-8.19774027684822e-07,-1.2457101416264715e-06,-3.769938129306834e-08,-6.854275881938524e-07,19.619936120533502,3.000000000167436,0.30581139324176965,1.0,6,-8.608930719411489e-07,-1.5038636257850187e-06,2.3727049291325735e-06,8.823430550219936e-08,9.809823327283299,2.9999999999326743,0.6116318102465734,1.0,6,-4.053257014052791e-07,-6.465458946593701e-07,-2.19877870884464e-15,4.558566913977109e-10,4.494072204669692e-10,4
4.21,3.0,-5.68906769475329e-07,-4.5030134756542956e-07,29.429999999186393,3.000000000482939,0.2038735984074669,0.41672293778511404,4,-8.197740276882914e-07,-1.2457100578913693e-06,-4.112651815854121e-08,-6.854271970083686e-07,19.619936120562848,3.0000000001707727,0.3058113932416524,1.0,6,-8.608907984195002e-07,-1.5038606236442197e-06,2.3731461048232937e-06,8.82358106188905e-08,9.809823327416836,2.9999999999362563,0.6116318102389778,1.0000000000000002,6,-4.053257336503191e-07,-6.465459123000154e-07,-8.833864692687547e-16,4.5377594782027363e-10,4.473309630787298e-10,4
4.215,3.0,-5.711582804914479e-07,-4.5030290225094743e-07,29.429999999165183,3.000000000466965,0.20387359840652827,0.41672284279011146,4,-8.197740276882914e-07,-1.245709974100756e-06,-4.4553653076052595e-08,-6.854268093314825e-07,19.619936120555053,3.0000000001576144,0.3058113932404326,1.0,6,-8.608885352298645e-07,-1.503857635634506e-06,2.3735872879868893e-06,8.823730721965362e-08,9.809823327535863,2.9999999999287756,0.6116318102300315,1.0,6,-4.0532576589535907e-07,-6.46545929900465e-07,5.98590124527782e-17,4.5169521756551265e-10,4.452315206810226e-10,4
4.22,3.0,-5.734097992599292e-07,-4.5030444936131577e-07,29.42999999918458,3.000000000477353,0.20387359840709984,0.41672274780684054,4,-8.197740276882914e-07,-1.2457098902650399e-06,-4.7980786059977075e-08,-6.854264244689807e-07,19.61993612058688,3.000000000168777,0.3058113932410744,1.0,6,-8.608862823375474e-07,-1.5038546617547537e-06,2.3740284786088674e-06,8.823878741585469e-08,9.809823327667296,2.9999999999366667,0.6116318102234456,1.0,6,-4.053257980987657e-07,-6.465459476531943e-07,4.995073302043402e-16,4.4966626189537125e-10,4.4321588502264145e-10,4
4.225,3.0,-5.756613257437915e-07,-4.5030598894871075e-07,29.42999999920883,3.000000000465583,0.203873598406132,0.4167226528115215,4,-8.197740276813525e-07,-1.2457098063738126e-06,-5.140791713314229e-08,-6.854260432623014e-07,19.61993612062716,3.0000000001592433,0.30581139323947476,1.0,6,-8.608840396454043e-07,-1.503851701765493e-06,2.3744696766120495e-06,8.824026963663602e-08,9.809823327814234,2.999999999933081,0.6116318102135532,1.0,6,-4.0532583032992786e-07,-6.46545965400325e-07,7.828362460886805e-16,4.4761378015524883e-10,4.4116174594158793e-10,4
4.23,3.0,-5.779128599025435e-07,-4.50307520616382e-07,29.429999999194486,3.0000000004771783,0.20387359840701935,0.41672255783159096,4,-8.197740276778831e-07,-1.245709722440952e-06,-5.483504630413197e-08,-6.854256649104596e-07,19.61993612061855,3.000000000171349,0.30581139324084294,1.0,6,-8.608818070979241e-07,-1.5038487556996567e-06,2.3749108819601554e-06,8.824172466156768e-08,9.809823327920553,2.9999999999405587,0.6116318102084488,1.0,6,-4.0532586256802894e-07,-6.465459832092212e-07,3.0592375357801014e-15,4.4560781853621507e-10,4.3916011596870703e-10,4
4.235,3.0,-5.801644017007279e-07,-4.503090444904178e-07,29.429999999194695,3.0000000004670495,0.20387359840632957,0.41672246284009323,4,-8.197740276640053e-07,-1.2457096384491106e-06,-5.8262173597231504e-08,-6.854252892321344e-07,19.619936120634293,3.000000000163941,0.3058113932398424,1.0,6,-8.6087958461184e-07,-1.503845823374408e-06,2.3753520945982575e-06,8.824318424130784e-08,9.80982332804927,2.999999999937237,0.6116318101997462,1.0,6,-4.0532589477837444e-07,-6.465460010698084e-07,1.618612139026499e-15,4.4359195461598004e-10,4.371527643504464e-10,4
4.24,3.0,-5.824159510986965e-07,-4.503105616397627e-07,29.429999999195253,3.0000000004696785,0.20387359840650437,0.4167223678529415,4,-8.197740276501275e-07,-1.245709554415636e-06,-6.168929902296929e-08,-6.854249185716246e-07,19.61993612064597,3.000000000167284,0.3058113932400012,1.0,6,-8.608773721663354e-07,-1.5038429047238186e-06,2.375793314488873e-06,8.824462611008564e-08,9.809823328170813,2.999999999939684,0.611631810192667,1.0000000000000002,6,-4.053259270234144e-07,-6.465460189454371e-07,2.3335957668850994e-15,4.415965712019249e-10,4.351458266233294e-10,4
4.245,3.0,-5.846675080603621e-07,-4.5031207107217087e-07,29.429999999205045,3.0000000004755223,0.20387359840683367,0.41672227286732344,4,-8.197740276362497e-07,-1.2457094703335891e-06,-6.511642260090915e-08,-6.854245502348451e-07,19.619936120667948,3.0000000001740936,0.3058113932403528,1.0,6,-8.60875169650388e-07,-1.503839999653885e-06,2.3762345415846396e-06,8.824606312167287e-08,9.809823328301805,2.9999999999454543,0.6116318101856763,1.0,6,-4.053259592615155e-07,-6.465460369192182e-07,2.9029181339128796e-15,4.3961272611372015e-10,4.3316553868969555e-10,4
4.25,3.0,-5.869190725479194e-07,-4.503135727981832e-07,29.42999999921775,3.00000000047155,0.2038735984064757,0.4167221778775049,4,-8.197740276154331e-07,-1.24570938620297e-06,-6.854354434568326e-08,-6.854241848669536e-07,19.61993612068973,3.00000000017129,0.3058113932397275,1.0,6,-8.608729770084866e-07,-1.503837108093699e-06,2.3766757758189957e-06,8.824748759576894e-08,9.80982332842171,2.9999999999431415,0.6116318101777288,1.0000000000000002,6,-4.0532599151349435e-07,-6.465460548936061e-07,4.335549924889181e-15,4.3764947166581923e-10,4.311960758746409e-10,4
4.255,3.0,-5.891706445247629e-07,-4.5031506734897903e-07,29.429999999211866,3.0000000004719607,0.20387359840654437,0.4167220828911647,4,-8.197740276397192e-07,-1.2457093020203092e-06,-7.197066427318672e-08,-6.854238231751404e-07,19.619936120692948,3.000000000173056,0.3058113932398573,1.0,6,-8.608707940879756e-07,-1.5038342299479638e-06,2.3771170171563465e-06,8.82489015538957e-08,9.809823328540674,2.999999999945065,0.6116318101707037,0.9999999999999999,6,-4.053260236960843e-07,-6.465460729580054e-07,2.721729736294052e-15,4.3570414776385523e-10,4.2926620982989334e-10,4
4.26,3.0,-5.914222239546125e-07,-4.503165549094029e-07,29.42999999922175,3.000000000472885,0.2038735984065387,0.4167219879039767,4,-8.197740276397192e-07,-1.2457092177786677e-06,-7.539778240064215e-08,-6.854234642682663e-07,19.61993612071514,3.0000000001751035,0.3058113932397202,1.0,6,-8.60868620951305e-07,-1.5038313650950175e-06,2.37755826555128e-06,8.825031494989709e-08,9.809823328663928,2.9999999999480886,0.6116318101636354,1.0,6,-4.053260559064298e-07,-6.465460910410562e-07,-3.2885736298166958e-15,4.337562055119099e-10,4.2731943286803476e-10,4
4.265,3.0,-5.936738108002722e-07,-4.5031803469332446e-07,29.429999999359467,3.0000000004694725,0.2038735984053528,0.41672189291682754,4,-8.197740276605359e-07,-1.2457091335058013e-06,-7.88248987402555e-08,-6.854231074445106e-07,19.61993612086494,3.000000000174062,0.3058113932372791,1.0,6,-8.608664574596969e-07,-1.5038285134854237e-06,2.377999520957213e-06,8.825170410846003e-08,9.809823328877341,2.999999999951847,0.6116318101510956,1.0,6,-4.0532608813759197e-07,-6.465461091934059e-07,-4.401461189700954e-15,4.318402545584638e-10,4.25414173806405e-10,4
4.2700000000000005,3.0,-5.95925405026693e-07,-4.5031950733178824e-07,29.429999999226474,3.0000000004652163,0.20387359840598485,0.41672179792940195,4,-8.197740276744137e-07,-1.245709049180893e-06,-8.22520133125308e-08,-6.85422755306381e-07,19.619936120743564,3.0000000001712754,0.3058113932388869,1.0,6,-8.608643035576402e-07,-1.503825674948718e-06,2.378440783321654e-06,8.825310006622864e-08,9.809823328908335,2.999999999947588,0.6116318101482948,1.0,6,-4.053261203201819e-07,-6.465461273141425e-07,-3.1642286510586797e-15,4.2990659332732887e-10,4.234621228410902e-10,4
4.275,3.0,-5.981770065962249e-07,-4.503209729238744e-07,29.42999999925466,3.000000000463055,0.2038735984056427,0.4167217029412189,4,-8.19774027653597e-07,-1.24570896482476e-06,-8.567912612626956e-08,-6.854224058461025e-07,19.61993612078998,3.000000000170418,0.305811393238076,1.0,6,-8.608621592590127e-07,-1.5038228495059684e-06,2.3788820526098306e-06,8.82544771215414e-08,9.809823329047111,2.999999999947467,0.6116318101396175,1.0000000000000002,6,-4.053261525513441e-07,-6.465461455112155e-07,1.111462261377723e-15,4.2801008726402526e-10,4.215579260408504e-10,4
4.28,3.0,-6.00428615475142e-07,-4.503224317462712e-07,29.429999999212676,3.0000000004643623,0.2038735984060224,0.41672160795436114,4,-8.19774027653597e-07,-1.2457088804027072e-06,-8.910623720186887e-08,-6.854220597375597e-07,19.619936120752413,3.0000000001731415,0.3058113932389392,1.0000000000000002,6,-8.608600243972808e-07,-1.5038200370406598e-06,2.379323328766117e-06,8.825584714334814e-08,9.809823329134534,2.9999999999507803,0.6116318101348424,1.0,6,-4.053261847131173e-07,-6.465461637762493e-07,-2.3693089654270676e-15,4.2612332096527214e-10,4.19679308779098e-10,4
4.285,3.0,-6.026802316271475e-07,-4.503238829623613e-07,29.42999999923887,3.0000000004627565,0.20387359840573183,0.4167215129684168,4,-8.197740276640053e-07,-1.2457087959424906e-06,-9.253334655207783e-08,-6.854217156335327e-07,19.619936120787933,3.000000000173026,0.30581139323837375,1.0,6,-8.608578989377502e-07,-1.5038172374073367e-06,2.379764611753958e-06,8.825720902073109e-08,9.809823329272797,2.9999999999513287,0.6116318101263336,1.0,6,-4.053262169581573e-07,-6.465461820645254e-07,-2.352433575452765e-15,4.2423956559136176e-10,4.1779194295991157e-10,4
4.29,3.0,-6.049318550169276e-07,-4.503253273394964e-07,29.429999999215532,3.0000000004649237,0.20387359840604077,0.4167214179851279,4,-8.197740276709442e-07,-1.2457087114406407e-06,-9.596045419134272e-08,-6.854213750358555e-07,19.619936120779,3.0000000001760165,0.30581139323881784,1.0,6,-8.608557828387875e-07,-1.5038144506095785e-06,2.3802059015307998e-06,8.825855989275746e-08,9.809823329364786,2.999999999953058,0.6116318101209508,1.0,6,-4.053262491476861e-07,-6.465462004389144e-07,-1.0006260206691741e-15,4.22390777801835e-10,4.159551446908723e-10,4
4.295,3.0,-6.07183485610746e-07,-4.503267647169384e-07,29.42999999926113,3.0000000004533747,0.20387359840494004,0.4167213229935222,4,-8.197740276744137e-07,-1.245708626886749e-06,-9.938756013788912e-08,-6.854210367478502e-07,19.61993612083847,3.0000000001673333,0.30581139323700574,1.0,6,-8.608536760310037e-07,-1.5038116764697805e-06,2.380647198043843e-06,8.825991066353672e-08,9.809823329514899,2.999999999949819,0.611631810110931,1.0,6,-4.0532628133721493e-07,-6.465462188248334e-07,-2.1694688209945394e-15,4.2052797100413166e-10,4.140916744238894e-10,4
4.3,3.0,-6.094351233720198e-07,-4.503281954489791e-07,29.42999999926129,3.0000000004555836,0.20387359840508903,0.4167212280069071,4,-8.197740276431886e-07,-1.2457085423085712e-06,-1.0281466440053445e-07,-6.854207021837274e-07,19.619936120852906,3.000000000170237,0.3058113932370768,1.0,6,-8.608515784866433e-07,-1.503808914959468e-06,2.381088501259123e-06,8.826124239568898e-08,9.80982332963541,2.999999999951729,0.6116318101038066,1.0,6,-4.053263135614382e-07,-6.465462372293116e-07,4.633977873908419e-15,4.186874521556922e-10,4.1223729999210273e-10,4
4.305,3.0,-6.116867682676605e-07,-4.503296192829244e-07,29.429999999269903,3.0000000004561187,0.20387359840506575,0.4167211330219969,4,-8.197740276397192e-07,-1.245708457664474e-06,-1.0624176699808083e-07,-6.854203702482328e-07,19.619936120870335,3.000000000171755,0.3058113932369598,1.0,6,-8.608494900599895e-07,-1.5038061660186343e-06,2.3815298111192066e-06,8.826257024362174e-08,9.80982332975342,2.999999999953185,0.6116318100967457,0.9999999999999999,6,-4.053263457093337e-07,-6.46546255715638e-07,3.253748609694425e-15,4.168637420838457e-10,4.104262651144837e-10,4
4.3100000000000005,3.0,-6.139384202628783e-07,-4.50331036559218e-07,29.429999999309395,3.0000000004505885,0.20387359840441635,0.41672103803423005,4,-8.197740276362497e-07,-1.2457083729787433e-06,-1.096688679429143e-07,-6.85420042487273e-07,19.619936120922283,3.0000000001673612,0.3058113932357022,1.0,6,-8.6084741076492e-07,-1.503803429501745e-06,2.3819711275984887e-06,8.826389220479579e-08,9.809823329907482,2.9999999999478053,0.6116318100860434,1.0,6,-4.053263779196792e-07,-6.465462742466145e-07,2.1932635765724765e-15,4.1504567372132115e-10,4.0861523378957834e-10,4
4.315,3.0,-6.161900793231482e-07,-4.5033244621403497e-07,29.429999999263096,3.0000000004539924,0.2038735984049684,0.41672094305161766,4,-8.197740276293108e-07,-1.2457082882548487e-06,-1.130959672482019e-07,-6.854197150857152e-07,19.61993612088353,3.0000000001724336,0.3058113932368233,1.0,6,-8.608453404904126e-07,-1.503800705366145e-06,2.382412450644096e-06,8.826519534935993e-08,9.80982332998106,2.9999999999556097,0.6116318100830469,1.0,6,-4.053264100814524e-07,-6.465462927820041e-07,4.439466799994093e-15,4.132449132916612e-10,4.0680461546763815e-10,4
4.32,3.0,-6.184417454163802e-07,-4.5033384942398554e-07,29.429999999287965,3.0000000004454135,0.20387359840421312,0.4167208480646173,4,-8.19774027622372e-07,-1.2457082034789124e-06,-1.165230649320929e-07,-6.854193910202644e-07,19.6199361209229,3.0000000001662603,0.3058113932355804,1.0000000000000002,6,-8.608432792156506e-07,-1.5037979935119255e-06,2.3828537802158275e-06,8.826650362013358e-08,9.809823330103988,2.999999999953984,0.6116318100750511,1.0,6,-4.0532644229179793e-07,-6.465463113908835e-07,3.1107518841227054e-15,4.114491524183257e-10,4.050140504380579e-10,4
4.325,3.0,-6.206934185074102e-07,-4.5033524651926763e-07,29.429999999293877,3.0000000004556586,0.2038735984048684,0.41672075308168444,4,-8.197740276119636e-07,-1.2457081186682817e-06,-1.1995016100346822e-07,-6.854190709341667e-07,19.61993612094021,3.000000000176429,0.30581139323634715,1.0,6,-8.60841226878184e-07,-1.5037952938672365e-06,2.383295116279394e-06,8.826779135719741e-08,9.809823330230373,2.999999999959864,0.61163181006837,1.0,6,-4.0532647450214343e-07,-6.465463300329733e-07,3.3407900948250377e-15,4.0966736792060263e-10,4.032289334949042e-10,4
4.33,3.0,-6.229450985637548e-07,-4.503366358623531e-07,29.42999999926914,3.0000000004477134,0.20387359840449984,0.4167206580944131,4,-8.197740275946164e-07,-1.2457080338090787e-06,-1.2337725548022872e-07,-6.854187515903232e-07,19.619936120930635,3.000000000170501,0.30581139323589207,1.0,6,-8.60839183394746e-07,-1.5037926063703827e-06,2.3837364587760686e-06,8.826907887533097e-08,9.809823330327873,2.999999999957253,0.6116318100617586,1.0,6,-4.053265066431e-07,-6.465463487084364e-07,4.2946937175829725e-15,4.07899189428091e-10,4.014613047848344e-10,4
