time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
4.71,1.0,-4.987012795856598e-07,-2.3671722750982994e-07,29.429999999995268,1.0000000000001072,0.06795786612302196,0.0820413807498587,4,-8.19770591856811e-07,-9.622964995265049e-07,-1.1844223075843642e-07,-2.103559086337093e-07,19.619992875245078,1.0000000000007967,0.10193683620165998,0.1203215841454213,4,-1.093022195752802e-06,-1.2594664920232275e-06,5.676778103830954e-07,1.7036710481114796e-08,9.80998455279788,1.000000000002185,0.20387391939714675,0.24725508426816886,6,-3.9595951250442907e-07,-4.923762492651091e-07,-2.5069732938508367e-15,2.34005202260004e-12,2.0134921958521208e-12,2
4.715,1.0,-4.998848657275207e-07,-2.3671722875786282e-07,29.429999999993925,1.0000000000031315,0.06795786612323057,0.08204137718864862,4,-8.197705918810971e-07,-9.62296463315887e-07,-1.1949401032459344e-07,-2.1035591621969575e-07,19.619992875241866,1.000000000003063,0.1019368362019077,0.12032158075423671,4,-1.09302218403301e-06,-1.259466481284929e-06,5.677629939429051e-07,1.7036711952856618e-08,9.809984552787293,1.0000000000020928,0.203873919397348,0.24725508550106712,6,-3.959595141558858e-07,-4.923762508316134e-07,-3.654499812103399e-15,2.340498776345149e-12,2.0118970274103395e-12,2
4.72,1.0,-5.010684518734167e-07,-2.367172294012129e-07,29.42999999997962,0.9999999999980486,0.06795786612291818,0.08204137362676668,4,-8.197705918984444e-07,-9.622964271087386e-07,-1.2054578992433106e-07,-2.1035592270911e-07,19.61999287522879,0.9999999999991608,0.10193683620157785,0.12032157736236364,4,-1.093022172271585e-06,-1.2594664705436127e-06,5.678481775073676e-07,1.7036712784439207e-08,9.80998455278499,1.0000000000014024,0.20387391939725513,0.24725508668369198,6,-3.9595951582122035e-07,-4.923762524096185e-07,-3.066525698261916e-15,2.340929542878703e-12,2.0063059442583268e-12,2
4.7250000000000005,1.0,-5.022520380231124e-07,-2.367172301330896e-07,29.42999999999166,1.0000000000022484,0.0679578661231758,0.08204137006537882,4,-8.197705918776277e-07,-9.622963909050597e-07,-1.2159756955715135e-07,-2.1035592896155136e-07,19.61999287524641,1.0000000000024776,0.10193683620182441,0.12032157397126217,4,-1.0930221605934265e-06,-1.2594664598016787e-06,5.679333610774479e-07,1.703671471035909e-08,9.809984552788436,1.000000000003003,0.20387391939750982,0.24725508790469425,6,-3.959595174587993e-07,-4.923762539705446e-07,-2.5202959701463383e-15,2.3412297471845615e-12,2.0064462764486397e-12,2
4.73,1.0,-5.034356241776127e-07,-2.3671723108652535e-07,29.429999999990894,1.0000000000010498,0.06795786612309611,0.08204136650387069,4,-8.197705918949749e-07,-9.622963546944419e-07,-1.226493492248046e-07,-2.103559361484995e-07,19.619992875242204,1.0000000000016276,0.10193683620175961,0.12032157057966479,4,-1.0930221488389402e-06,-1.2594664490673219e-06,5.68018544651032e-07,1.7036713880418526e-08,9.809984552793095,1.0000000000024536,0.20387391939730098,0.2472550890716823,6,-3.9595951913107275e-07,-4.923762555464754e-07,-3.2246214569685374e-15,2.3433471645371266e-12,2.0077456814766616e-12,2
4.735,1.0,-5.046192103370608e-07,-2.3671723218012697e-07,29.429999999986975,0.9999999999998673,0.06795786612302479,0.08204136294210507,4,-8.197705918776277e-07,-9.622963184977018e-07,-1.237011289281155e-07,-2.1035594372438148e-07,19.619992875242783,1.0000000000000953,0.1019368362016004,0.12032156718809345,4,-1.0930221371538429e-06,-1.2594664383014652e-06,5.681037282279794e-07,1.7036716668440283e-08,9.809984552800783,0.9999999999993076,0.20387391939649982,0.24725509028010914,6,-3.959595207617128e-07,-4.923762571258467e-07,1.9006131776318456e-17,2.334734498401295e-12,2.0150678243686695e-12,2
4.74,1.0,-5.058027965004828e-07,-2.367172331876172e-07,29.430000000013848,1.0000000000064664,0.0679578661234112,0.08204135938105817,4,-8.197705918915055e-07,-9.622962822836145e-07,-1.2475290866450655e-07,-2.1035595049295513e-07,19.61999287526935,1.0000000000056932,0.101936836202033,0.12032156379706212,4,-1.0930221254132344e-06,-1.2594664275943836e-06,5.681889118087813e-07,1.7036716346481895e-08,9.809984552818836,1.0000000000023244,0.20387391939673968,0.24725509144760557,6,-3.9595952241316956e-07,-4.92376258660699e-07,-3.175771643885032e-15,2.347199194343367e-12,2.0135028539931586e-12,2
4.745,1.0,-5.069863826685017e-07,-2.3671723389241918e-07,29.430000000016705,1.0000000000020057,0.06795786612310147,0.08204135581908054,4,-8.197705918776277e-07,-9.62296246090344e-07,-1.258046884358394e-07,-2.1035595715619598e-07,19.619992875277948,1.0000000000018257,0.10193683620159409,0.12032156040517371,4,-1.0930221137142593e-06,-1.2594664168252916e-06,5.682740953980055e-07,1.703671903210351e-08,9.809984552823051,1.0000000000003622,0.20387391939625205,0.24725509264275752,6,-3.959595240507485e-07,-4.92376260209795e-07,2.8220972243499135e-15,2.339810438069882e-12,2.0148857477926315e-12,2
4.75,1.0,-5.081699688407884e-07,-2.367172347071612e-07,29.43000000000889,1.000000000003828,0.06795786612324337,0.08204135225764694,4,-8.19770591888036e-07,-9.622962098693177e-07,-1.2685646824093877e-07,-2.103559638259452e-07,19.61999287526726,1.0000000000035325,0.1019368362018236,0.12032155701391867,4,-1.0930221019736508e-06,-1.2594664061147447e-06,5.683592789856033e-07,1.703671843994426e-08,9.80998455282485,1.0000000000011262,0.2038739193963704,0.24725509379873292,6,-3.9595952570220527e-07,-4.923762617546868e-07,-3.5523592938378857e-15,2.3478520054818466e-12,2.0177847621545324e-12,2
4.755,1.0,-5.093535550174579e-07,-2.3671723584869757e-07,29.43000000005059,1.0000000000063871,0.06795786612332097,0.08204134869640899,4,-8.197705918915055e-07,-9.622961737072722e-07,-1.2790824808018703e-07,-2.1035597091861039e-07,19.61999287526737,1.0000000000057934,0.1019368362020535,0.12032155362293699,4,-1.0930220902607979e-06,-1.2594663953179585e-06,5.684444625818267e-07,1.7036719630724458e-08,9.809984552813518,1.0000000000035323,0.20387391939709648,0.2472550949892667,6,-3.9595952732590645e-07,-4.9237626328314e-07,1.791313675347474e-14,2.3419909160902453e-12,2.0130614293185673e-12,2
4.76,1.0,-5.105371411986585e-07,-2.3671723684755654e-07,29.429999999979316,1.000000000005869,0.06795786612345035,0.08204134513497947,4,-8.197705918776277e-07,-9.622961374584904e-07,-1.2896002795406612e-07,-2.1035597820255738e-07,19.619992875242424,1.0000000000051061,0.10193683620211307,0.12032155023146511,4,-1.093022078547945e-06,-1.2594663846276531e-06,5.685296461813588e-07,1.7036720882376997e-08,9.809984552809237,1.0000000000019325,0.20387391939685928,0.24725509612817398,6,-3.959595289773632e-07,-4.923762647946581e-07,-2.0042643083005668e-15,2.3477480886067415e-12,2.010703315614263e-12,2
4.765,1.0,-5.117207273846806e-07,-2.3671723721388008e-07,29.42999999997858,0.9999999999977858,0.06795786612290272,0.08204134157270207,4,-8.197705918949749e-07,-9.622961012444031e-07,-1.3001180786312652e-07,-2.1035598418523928e-07,19.61999287524452,0.9999999999985442,0.10193683620143326,0.12032154683920036,4,-1.0930220668212143e-06,-1.2594663738695111e-06,5.686148297828249e-07,1.7036720402844753e-08,9.809984552806608,1.0000000000002836,0.20387391939657776,0.24725509731174403,6,-3.9595953060106437e-07,-4.923762663365432e-07,-4.50803927343522e-15,2.3368847783553895e-12,2.008526390307578e-12,2
4.7700000000000005,1.0,-5.129043135741571e-07,-2.3671723825942436e-07,29.4299999999875,1.0000000000030285,0.06795786612323841,0.08204133801190384,4,-8.197705918776277e-07,-9.622960650511325e-07,-1.3106358780424923e-07,-2.103559910787895e-07,19.61999287525314,1.000000000003164,0.10193683620185941,0.12032154344849495,4,-1.0930220551153003e-06,-1.2594663631550943e-06,5.687000133920691e-07,1.703672142336249e-08,9.80998455281864,1.0000000000031313,0.20387391939690824,0.24725509844391258,6,-3.9595953221782665e-07,-4.923762678144034e-07,1.568877474153035e-15,2.355508991638081e-12,2.0123571038317446e-12,2
4.775,1.0,-5.140878997688359e-07,-2.3671723927701896e-07,29.430000000009624,1.0000000000020428,0.06795786612312034,0.08204133444980688,4,-8.197705918845666e-07,-9.622960288335758e-07,-1.3211536778148255e-07,-2.1035599833729733e-07,19.619992875275294,1.0000000000020555,0.10193683620163131,0.12032154005655996,4,-1.0930220433885696e-06,-1.2594663523933266e-06,5.687851970042526e-07,1.703672354555425e-08,9.80998455283111,1.000000000001462,0.20387391939630875,0.2472550996143022,6,-3.959595338484667e-07,-4.923762693636702e-07,-4.455636746672914e-15,2.3390093011353116e-12,2.012778988581102e-12,2
4.78,1.0,-5.152714859674867e-07,-2.3671724041614153e-07,29.430000000047958,1.0000000000059075,0.06795786612329446,0.08204133088876667,4,-8.197705918984444e-07,-9.622959926264274e-07,-1.3316714779183072e-07,-2.1035600554831508e-07,19.619992875318474,1.0000000000053324,0.101936836201741,0.12032153666557584,4,-1.0930220316687778e-06,-1.2594663416968438e-06,5.688703806201517e-07,1.703672370569033e-08,9.80998455283223,1.0000000000032159,0.2038739193966431,0.24725510073484044,6,-3.95959535465229e-07,-4.923762708182347e-07,-4.6457069284887406e-15,2.3599410019523845e-12,2.0145908725572907e-12,2
4.785,1.0,-5.164550721706448e-07,-2.3671724102782507e-07,29.429999999976552,1.0000000000047797,0.0679578661233827,0.0820413273272485,4,-8.197705918741582e-07,-9.62295956426218e-07,-1.342189278368308e-07,-2.1035601208849408e-07,19.619992875248613,1.0000000000043134,0.1019368362020001,0.12032153327412516,4,-1.0930220199559249e-06,-1.2594663308966532e-06,5.68955564240132e-07,1.7036724406379912e-08,9.809984552821088,1.000000000001378,0.20387391939649993,0.24725510190436983,6,-3.959595370819913e-07,-4.923762723713541e-07,-2.0961897110189305e-17,2.33676309791189e-12,2.0122993722344645e-12,2
4.79,1.0,-5.176386583784955e-07,-2.3671724159040922e-07,29.430000000004163,0.9999999999998261,0.06795786612298231,0.08204132376511772,4,-8.197705918845666e-07,-9.622959202121306e-07,-1.3527070791658104e-07,-2.1035601816834178e-07,19.6199928752757,1.000000000000625,0.10193683620148339,0.12032152988209159,4,-1.0930220082500108e-06,-1.2594663201721063e-06,5.69040747864448e-07,1.7036723614425335e-08,9.809984552827727,1.0000000000025602,0.203873919396603,0.24725510307089182,6,-3.9595953869181466e-07,-4.923762738527257e-07,-4.053291922548758e-15,2.340455255602584e-12,2.0157117537229524e-12,2
4.795,1.0,-5.188222445906552e-07,-2.367172428815497e-07,29.430000000017493,1.0000000000031233,0.0679578661231756,0.0820413202037852,4,-8.19770591888036e-07,-9.62295884050085e-07,-1.3632248803039662e-07,-2.1035602594945336e-07,19.619992875242946,1.0000000000029494,0.1019368362018905,0.12032152649102108,4,-1.0930219965024635e-06,-1.2594663093854703e-06,5.691259314930835e-07,1.7036725839487926e-08,9.809984552815688,1.00000000000156,0.20387391939664928,0.24725510417243557,6,-3.959595403293936e-07,-4.923762753360123e-07,1.8724931829080654e-14,2.3407847697962928e-12,2.0102867599354235e-12,2
4.8,1.0,-5.200058308072212e-07,-2.367172440538133e-07,29.429999999993562,1.0000000000070548,0.06795786612349804,0.08204131664267282,4,-8.197705918706888e-07,-9.622958478047727e-07,-1.3737426817846165e-07,-2.1035603322554713e-07,19.61999287526798,1.0000000000062028,0.10193683620209208,0.12032152309992744,4,-1.0930219848173661e-06,-1.2594662986750428e-06,5.692111151274121e-07,1.7036728006369994e-08,9.80998455283563,1.0000000000026052,0.20387391939644794,0.24725510531855666,6,-3.9595954190452254e-07,-4.923762768210463e-07,-1.4731336133198948e-15,2.3357861016502207e-12,2.0136440743618906e-12,2
4.805,1.0,-5.211894170278622e-07,-2.367172447994878e-07,29.430000000007414,1.0000000000114269,0.06795786612376316,0.08204131308139705,4,-8.197705918810971e-07,-9.622958115941549e-07,-1.3842604836002705e-07,-2.1035603965085817e-07,19.619992875278257,1.0000000000096505,0.10193683620239014,0.1203215197087422,4,-1.0930219730767576e-06,-1.2594662879680102e-06,5.692962987635524e-07,1.70367275203139e-08,9.809984552839072,1.0000000000038654,0.2038739193966333,0.24725510642812587,6,-3.959595435282237e-07,-4.923762782828549e-07,-3.1899824986002367e-15,2.3500413652864083e-12,2.0162801879115604e-12,2
4.8100000000000005,1.0,-5.223730032532103e-07,-2.3671724530312e-07,29.429999999990827,1.0000000000024705,0.06795786612319281,0.08204130951910803,4,-8.197705918949749e-07,-9.622957753870065e-07,-1.3947782857669742e-07,-2.1035604621063075e-07,19.619992875261566,1.000000000002129,0.10193683620171012,0.12032151631645906,4,-1.093021961350027e-06,-1.2594662771990779e-06,5.69381482405468e-07,1.7036728967100438e-08,9.809984552831024,0.9999999999998327,0.2038739193959784,0.2472551075664907,6,-3.959595451241693e-07,-4.923762797595964e-07,-2.1241683949600863e-15,2.3378981899322686e-12,2.012764777726388e-12,2
4.815,1.0,-5.235565894829062e-07,-2.367172464532075e-07,29.430000000015276,1.0000000000059042,0.0679578661233697,0.08204130595788259,4,-8.197705918706888e-07,-9.62295739186797e-07,-1.405296088272274e-07,-2.1035605339964498e-07,19.619992875294688,1.0000000000050646,0.10193683620183729,0.12032151292513889,4,-1.093021949644113e-06,-1.2594662664708061e-06,5.694666660508801e-07,1.7036729501223268e-08,9.80998455286072,1.0000000000016436,0.20387391939573044,0.24725510865370084,6,-3.959595467548094e-07,-4.92376281230983e-07,2.3305713092404495e-16,2.345983278086799e-12,2.0215222169446314e-12,2
4.82,1.0,-5.24740175717015e-07,-2.3671724741436292e-07,29.430000000001684,1.0000000000051656,0.06795786612335089,0.08204130239635016,4,-8.197705918776277e-07,-9.622957029727097e-07,-1.4158138911210562e-07,-2.103560604881606e-07,19.61999287527818,1.0000000000043454,0.10193683620184975,0.12032150953377248,4,-1.09302193793126e-06,-1.2594662557228292e-06,5.695518497006168e-07,1.7036730451406617e-08,9.809984552839223,1.0000000000010167,0.2038739193960494,0.2472551097860441,6,-3.959595483299383e-07,-4.923762826801495e-07,-2.78142042553818e-15,2.339881492343459e-12,2.013879441643112e-12,2
4.825,1.0,-5.259237619553635e-07,-2.3671724793954788e-07,29.42999999999789,1.0000000000031317,0.06795786612322144,0.08204129883467566,4,-8.19770591888036e-07,-9.622956667655613e-07,-1.426331694309e-07,-2.103560665875919e-07,19.61999287527921,1.0000000000029259,0.1019368362016997,0.12032150614230787,4,-1.0930219261975904e-06,-1.2594662450151892e-06,5.696370333547635e-07,1.7036730628013993e-08,9.809984552851416,1.0000000000014435,0.203873919395883,0.24725511086649765,6,-3.959595499328228e-07,-4.923762841028518e-07,-3.2352795980049444e-15,2.355393528443522e-12,2.0189065314986156e-12,2
4.83,1.0,-5.271073481988122e-07,-2.3671724920060275e-07,29.42999999998851,1.0000000000045355,0.06795786612333848,0.08204129527300585,4,-8.197705918810971e-07,-9.622956305931074e-07,-1.4368494978535752e-07,-2.1035607405230575e-07,19.61999287528082,1.000000000003999,0.10193683620180073,0.12032150275080282,4,-1.0930219144847375e-06,-1.2594662342084473e-06,5.697222170137796e-07,1.70367327621666e-08,9.809984552847851,1.000000000002122,0.20387391939609545,0.24725511198807826,6,-3.959595515287684e-07,-4.923762855833116e-07,1.2653344152010597e-14,2.340142616798851e-12,2.0191436751366758e-12,2
4.835,1.0,-5.282909344460184e-07,-2.3671724998916075e-07,29.430000000006807,1.0000000000074458,0.06795786612349403,0.08204129171168643,4,-8.197705918706888e-07,-9.622955943582034e-07,-1.447367301726956e-07,-2.1035608057590176e-07,19.619992875288442,1.0000000000064029,0.10193683620200615,0.12032149935965825,4,-1.0930219027996402e-06,-1.2594662234977688e-06,5.698074006737402e-07,1.7036733134372043e-08,9.809984552849931,1.0000000000031648,0.20387391939626479,0.24725511310686019,6,-3.959595530900195e-07,-4.923762870069864e-07,-4.410702896283487e-16,2.341223529935626e-12,2.0158778430874383e-12,2
4.84,1.0,-5.294745206974582e-07,-2.3671725075351603e-07,29.430000000009507,1.0000000000023792,0.06795786612314347,0.08204128814974092,4,-8.197705918776277e-07,-9.622955581406467e-07,-1.4578851059380806e-07,-2.1035608771523632e-07,19.619992875297392,1.0000000000023126,0.1019368362015427,0.12032149596755137,4,-1.093021891045154e-06,-1.2594662127672183e-06,5.698925843412403e-07,1.7036732723601668e-08,9.809984552862085,1.0000000000001759,0.20387391939540284,0.247255114177464,6,-3.959595547067818e-07,-4.923762884553539e-07,-5.1315405240647104e-15,2.341023689791193e-12,2.0172571841732325e-12,2
4.845,1.0,-5.306581069539246e-07,-2.3671725156476462e-07,29.429999999992724,1.0000000000034508,0.06795786612325505,0.08204128458843324,4,-8.19770591888036e-07,-9.622955219404372e-07,-1.4684029105071497e-07,-2.103560941087458e-07,19.619992875276917,1.0000000000032851,0.10193683620174822,0.12032149257649738,4,-1.093021879332301e-06,-1.259466202011099e-06,5.699777680105146e-07,1.703673476393532e-08,9.809984552852887,1.0000000000017257,0.20387391939590999,0.24725511533458738,6,-3.959595563166052e-07,-4.923762898562374e-07,-1.5122134637867005e-15,2.33795148063745e-12,2.0189100842122943e-12,2
4.8500000000000005,1.0,-5.318416932145433e-07,-2.3671725260656506e-07,29.43000000001671,1.000000000001547,0.06795786612307028,0.08204128102657861,4,-8.197705918984444e-07,-9.622954857298194e-07,-1.4789207154110922e-07,-2.1035610156169918e-07,19.619992875305904,1.0000000000016152,0.10193683620142739,0.12032148918453077,4,-1.0930218675916925e-06,-1.259466191294204e-06,5.700629516872115e-07,1.703673587004388e-08,9.809984552871288,0.9999999999999998,0.20387391939517568,0.2472551163876438,6,-3.9595955791948967e-07,-4.92376291279937e-07,-4.399681506231807e-15,2.3459148883484814e-12,2.0253076333693943e-12,2
4.855,1.0,-5.330252794796407e-07,-2.3671725349164397e-07,29.43000000000119,1.0000000000013525,0.0679578661230929,0.08204127746505588,4,-8.197705918706888e-07,-9.622954495330793e-07,-1.4894385206591174e-07,-2.1035610835541545e-07,19.619992875289267,1.000000000001563,0.10193683620150851,0.12032148579321372,4,-1.093021855913534e-06,-1.2594661805248683e-06,5.701481353615009e-07,1.7036734621424726e-08,9.809984552859067,1.0000000000006966,0.20387391939557173,0.2472551174928639,6,-3.959595594946186e-07,-4.923762927050888e-07,1.6106218598789406e-15,2.3387943619577452e-12,2.0222780567797967e-12,2
4.86,1.0,-5.342088657492053e-07,-2.3671725429913237e-07,29.43000000000175,1.0000000000036446,0.06795786612324738,0.08204127390372175,4,-8.197705918706888e-07,-9.62295413318992e-07,-1.4999563262517125e-07,-2.103561148602699e-07,19.619992875290137,1.0000000000034421,0.10193683620169554,0.12032148240199572,4,-1.0930218441868034e-06,-1.2594661698138449e-06,5.702333190445224e-07,1.7036736908454024e-08,9.809984552866233,1.0000000000017724,0.20387391939564212,0.24725511854389018,6,-3.959595610905642e-07,-4.923762941202715e-07,-2.4900979038765378e-15,2.349022624639012e-12,2.0329726131314065e-12,2
